# Planar shear case, w06, y=0
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 5.001418686E+01 0.000000000E+00 3.767099679E-01
 5.035315704E+01 0.000000000E+00 3.761747181E-01
 5.069389725E+01 0.000000000E+00 3.756425083E-01
 5.103641129E+01 0.000000000E+00 3.751133382E-01
 5.138071060E+01 0.000000000E+00 3.745871484E-01
 5.172680283E+01 0.000000000E+00 3.740638793E-01
 5.207470322E+01 0.000000000E+00 3.735438883E-01
 5.242441559E+01 0.000000000E+00 3.730267584E-01
 5.277595139E+01 0.000000000E+00 3.725123405E-01
 5.312931824E+01 0.000000000E+00 3.720009327E-01
 5.348453140E+01 0.000000000E+00 3.714925051E-01
 5.384159470E+01 0.000000000E+00 3.709869683E-01
 5.420051956E+01 0.000000000E+00 3.704842627E-01
 5.456131363E+01 0.000000000E+00 3.699844778E-01
 5.492398834E+01 0.000000000E+00 3.694875240E-01
 5.528855896E+01 0.000000000E+00 3.689934313E-01
 5.565502548E+01 0.000000000E+00 3.685020804E-01
 5.602340317E+01 0.000000000E+00 3.680135608E-01
 5.639370346E+01 0.000000000E+00 3.675277829E-01
 5.676593399E+01 0.000000000E+00 3.670448065E-01
 5.714010620E+01 0.000000000E+00 3.665646017E-01
 5.751622772E+01 0.000000000E+00 3.660870492E-01
 5.789431000E+01 0.000000000E+00 3.656123579E-01
 5.827436066E+01 0.000000000E+00 3.651402593E-01
 5.865639496E+01 0.000000000E+00 3.646708429E-01
 5.904042435E+01 0.000000000E+00 3.642041087E-01
 5.942645264E+01 0.000000000E+00 3.637399971E-01
 5.981449509E+01 0.000000000E+00 3.632785380E-01
 6.020455933E+01 0.000000000E+00 3.628196418E-01
 6.059665680E+01 0.000000000E+00 3.623634279E-01
 6.099079895E+01 0.000000000E+00 3.619098067E-01
 6.138699722E+01 0.000000000E+00 3.614587784E-01
 6.178525925E+01 0.000000000E+00 3.610102236E-01
 6.218559647E+01 0.000000000E+00 3.605642021E-01
 6.258802414E+01 0.000000000E+00 3.601207733E-01
 6.299254608E+01 0.000000000E+00 3.596797884E-01
 6.339918137E+01 0.000000000E+00 3.592412770E-01
 6.380793381E+01 0.000000000E+00 3.588053286E-01
 6.421881866E+01 0.000000000E+00 3.583719432E-01
 6.463184357E+01 0.000000000E+00 3.579410017E-01
 6.504702759E+01 0.000000000E+00 3.575123250E-01
 6.546437073E+01 0.000000000E+00 3.570860922E-01
 6.588388824E+01 0.000000000E+00 3.566621840E-01
 6.630559540E+01 0.000000000E+00 3.562407792E-01
 6.672949982E+01 0.000000000E+00 3.558216691E-01
 6.715561676E+01 0.000000000E+00 3.554049432E-01
 6.758395386E+01 0.000000000E+00 3.549906313E-01
 6.801452637E+01 0.000000000E+00 3.545786440E-01
 6.844734192E+01 0.000000000E+00 3.541689217E-01
 6.888241577E+01 0.000000000E+00 3.537614644E-01
 6.931975555E+01 0.000000000E+00 3.533563316E-01
 6.975937653E+01 0.000000000E+00 3.529534340E-01
 7.020128632E+01 0.000000000E+00 3.525528312E-01
 7.064550781E+01 0.000000000E+00 3.521544635E-01
