# Planar shear case, w06, x=95.501
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 9.550106812E+01 3.018626976E+01 2.527500987E-01
 9.550106812E+01 3.084460449E+01 2.527515888E-01
 9.550107574E+01 3.152115822E+01 2.527531087E-01
 9.550107574E+01 3.221659851E+01 2.527546585E-01
 9.550107574E+01 3.293162537E+01 2.527562082E-01
 9.550107574E+01 3.366698456E+01 2.527578175E-01
 9.550107574E+01 3.442346573E+01 2.527594268E-01
 9.550107574E+01 3.520190430E+01 2.527610660E-01
 9.550107574E+01 3.600319290E+01 2.527627349E-01
 9.550107574E+01 3.682828140E+01 2.527644336E-01
 9.550107574E+01 3.767818451E+01 2.527661324E-01
 9.550107574E+01 3.855398178E+01 2.527678907E-01
 9.550107574E+01 3.945683289E+01 2.527696192E-01
 9.550107574E+01 4.038798523E+01 2.527714074E-01
 9.550107574E+01 4.134877396E+01 2.527731955E-01
 9.550107574E+01 4.234063721E+01 2.527750432E-01
 9.550107574E+01 4.336513901E+01 2.527768910E-01
 9.550107574E+01 4.442395020E+01 2.527787387E-01
 9.550107574E+01 4.551890945E+01 2.527806163E-01
 9.550107574E+01 4.665198898E+01 2.527825236E-01
