variables="log(y+)","u+"
zone,t="x=     0.97008"
   0.431218E+01   0.284362E+02
   0.432543E+01   0.284361E+02
   0.433867E+01   0.284361E+02
   0.435192E+01   0.284360E+02
   0.436516E+01   0.284360E+02
   0.437841E+01   0.284359E+02
   0.439166E+01   0.284359E+02
   0.440490E+01   0.284359E+02
   0.441815E+01   0.284358E+02
   0.443139E+01   0.284358E+02
   0.444464E+01   0.284357E+02
   0.445789E+01   0.284357E+02
   0.447113E+01   0.284356E+02
   0.448438E+01   0.284356E+02
   0.449762E+01   0.284355E+02
   0.451087E+01   0.284355E+02
   0.452412E+01   0.284355E+02
   0.453736E+01   0.284354E+02
   0.455061E+01   0.284354E+02
   0.456385E+01   0.284353E+02
   0.457710E+01   0.284353E+02
   0.459034E+01   0.284353E+02
   0.460359E+01   0.284352E+02
   0.461684E+01   0.284352E+02
   0.463008E+01   0.284351E+02
   0.464333E+01   0.284351E+02
   0.465657E+01   0.284351E+02
   0.466982E+01   0.284350E+02
   0.468307E+01   0.284350E+02
   0.469631E+01   0.284349E+02
   0.470956E+01   0.284349E+02
   0.472280E+01   0.284349E+02
   0.473605E+01   0.284348E+02
   0.474930E+01   0.284348E+02
   0.476254E+01   0.284348E+02
   0.477579E+01   0.284348E+02
   0.478903E+01   0.284347E+02
   0.480228E+01   0.284347E+02
   0.481552E+01   0.284347E+02
   0.482877E+01   0.284346E+02
   0.484202E+01   0.284346E+02
   0.485526E+01   0.284346E+02
   0.486851E+01   0.284345E+02
   0.488175E+01   0.284345E+02
   0.489500E+01   0.284345E+02
   0.490825E+01   0.284344E+02
   0.492149E+01   0.284344E+02
   0.493474E+01   0.284344E+02
   0.494798E+01   0.284343E+02
   0.496123E+01   0.284343E+02
   0.497448E+01   0.284342E+02
   0.498772E+01   0.284342E+02
   0.500097E+01   0.284342E+02
   0.501421E+01   0.284341E+02
   0.502746E+01   0.284341E+02
   0.504070E+01   0.284340E+02
   0.505395E+01   0.284340E+02
   0.506720E+01   0.284339E+02
