VARIABLES = "X","Y","Z","mut"
ZONE T="USM3D, grid 1"
    0.120791226E+01   -0.124996875E+00    0.254445026E-02    0.103766937E+03
    0.120791226E+01   -0.124996875E+00    0.254445600E-02    0.103767151E+03
    0.120791226E+01   -0.124996875E+00    0.254446223E-02    0.103767372E+03
    0.120791226E+01   -0.124996876E+00    0.254447738E-02    0.103767914E+03
    0.120791226E+01   -0.124996876E+00    0.275822063E-02    0.111405792E+03
    0.120791226E+01   -0.124996875E+00    0.275823577E-02    0.111406334E+03
    0.120791226E+01   -0.124996875E+00    0.275824200E-02    0.111406555E+03
    0.120791226E+01   -0.124996875E+00    0.275824875E-02    0.111406792E+03
    0.120791226E+01   -0.124996876E+00    0.275826517E-02    0.111407356E+03
    0.120791226E+01   -0.124996876E+00    0.298996483E-02    0.119351364E+03
    0.120791226E+01   -0.124996875E+00    0.298998125E-02    0.119351929E+03
    0.120791226E+01   -0.124996875E+00    0.298998800E-02    0.119352165E+03
    0.120791226E+01   -0.124996875E+00    0.298999532E-02    0.119352402E+03
    0.120791226E+01   -0.124996876E+00    0.299001312E-02    0.119352989E+03
    0.120791226E+01   -0.124996876E+00    0.324117888E-02    0.127557442E+03
    0.120791226E+01   -0.124996875E+00    0.324119668E-02    0.127558021E+03
    0.120791226E+01   -0.124996875E+00    0.324120400E-02    0.127558266E+03
    0.120791226E+01   -0.124996875E+00    0.324121194E-02    0.127558510E+03
    0.120791226E+01   -0.124996876E+00    0.324123123E-02    0.127559105E+03
    0.120791226E+01   -0.124996876E+00    0.351349777E-02    0.135967224E+03
    0.120791226E+01   -0.124996875E+00    0.351351707E-02    0.135967819E+03
    0.120791226E+01   -0.124996875E+00    0.351352500E-02    0.135968063E+03
    0.120791226E+01   -0.124996875E+00    0.351353360E-02    0.135968323E+03
    0.120791226E+01   -0.124996876E+00    0.351355452E-02    0.135968918E+03
    0.120791226E+01   -0.124996876E+00    0.380869649E-02    0.144511520E+03
    0.120791226E+01   -0.124996875E+00    0.380871740E-02    0.144512131E+03
    0.120791226E+01   -0.124996875E+00    0.380872600E-02    0.144512390E+03
    0.120791226E+01   -0.124996875E+00    0.380873532E-02    0.144512634E+03
    0.120791226E+01   -0.124996876E+00    0.380875800E-02    0.144513245E+03
    0.120791226E+01   -0.124996876E+00    0.412869501E-02    0.153107925E+03
    0.120791226E+01   -0.124996875E+00    0.412871768E-02    0.153108536E+03
    0.120791226E+01   -0.124996875E+00    0.412872700E-02    0.153108795E+03
    0.120791226E+01   -0.124996875E+00    0.412873711E-02    0.153109039E+03
    0.120791226E+01   -0.124996876E+00    0.412876168E-02    0.153109650E+03
    0.120791226E+01   -0.124996876E+00    0.447557832E-02    0.161658951E+03
    0.120791226E+01   -0.124996875E+00    0.447560290E-02    0.161659546E+03
    0.120791226E+01   -0.124996875E+00    0.447561300E-02    0.161659805E+03
    0.120791226E+01   -0.124996875E+00    0.447562396E-02    0.161660049E+03
    0.120791226E+01   -0.124996876E+00    0.447565060E-02    0.161660660E+03
    0.120791226E+01   -0.124996876E+00    0.485160541E-02    0.170050369E+03
    0.120791226E+01   -0.124996875E+00    0.485163205E-02    0.170050964E+03
    0.120791226E+01   -0.124996875E+00    0.485164300E-02    0.170051209E+03
    0.120791226E+01   -0.124996875E+00    0.485165488E-02    0.170051437E+03
    0.120791226E+01   -0.124996876E+00    0.485168376E-02    0.170052032E+03
    0.120791226E+01   -0.124996876E+00    0.525922425E-02    0.178148025E+03
    0.120791226E+01   -0.124996875E+00    0.525925312E-02    0.178148605E+03
    0.120791226E+01   -0.124996875E+00    0.525926500E-02    0.178148834E+03
    0.120791226E+01   -0.124996875E+00    0.525927788E-02    0.178149063E+03
    0.120791226E+01   -0.124996876E+00    0.525930918E-02    0.178149612E+03
    0.120791226E+01   -0.124996876E+00    0.570108982E-02    0.185795166E+03
    0.120791226E+01   -0.124996875E+00    0.570112113E-02    0.185795731E+03
    0.120791226E+01   -0.124996875E+00    0.570113400E-02    0.185795944E+03
    0.120791226E+01   -0.124996875E+00    0.570114796E-02    0.185796158E+03
    0.120791226E+01   -0.124996876E+00    0.570118189E-02    0.185796661E+03
    0.120791226E+01   -0.124996876E+00    0.606652042E-02    0.191146393E+03
    0.120791226E+01   -0.124996876E+00    0.618006757E-02    0.192809082E+03
    0.120791226E+01   -0.124996876E+00    0.618007812E-02    0.192809235E+03
    0.120791226E+01   -0.124996876E+00    0.618012601E-02    0.192809936E+03
    0.120791226E+01   -0.124996876E+00    0.618017792E-02    0.192810562E+03
    0.120791226E+01   -0.124996876E+00    0.618018935E-02    0.192810699E+03
    0.120791226E+01   -0.124996876E+00    0.669929766E-02    0.198977783E+03
    0.120791226E+01   -0.124996876E+00    0.669930909E-02    0.198977921E+03
    0.120791226E+01   -0.124996876E+00    0.669936101E-02    0.198978546E+03
    0.120791226E+01   -0.124996876E+00    0.669941728E-02    0.198979065E+03
    0.120791226E+01   -0.124996876E+00    0.669942968E-02    0.198979172E+03
    0.120791226E+01   -0.124996876E+00    0.726215134E-02    0.204056732E+03
    0.120791226E+01   -0.124996876E+00    0.726216373E-02    0.204056854E+03
    0.120791226E+01   -0.124996876E+00    0.726222001E-02    0.204057373E+03
    0.120791226E+01   -0.124996876E+00    0.726228101E-02    0.204057754E+03
    0.120791226E+01   -0.124996876E+00    0.726229445E-02    0.204057831E+03
    0.120791226E+01   -0.124996876E+00    0.787229356E-02    0.207765915E+03
    0.120791226E+01   -0.124996876E+00    0.787230700E-02    0.207765991E+03
    0.120791226E+01   -0.124996876E+00    0.787236801E-02    0.207766373E+03
    0.120791226E+01   -0.124996876E+00    0.787243413E-02    0.207766586E+03
    0.120791226E+01   -0.124996876E+00    0.787244871E-02    0.207766632E+03
    0.120791226E+01   -0.124996876E+00    0.853369731E-02    0.209788025E+03
    0.120791226E+01   -0.124996876E+00    0.853371188E-02    0.209788071E+03
    0.120791226E+01   -0.124996876E+00    0.853377801E-02    0.209788284E+03
    0.120791226E+01   -0.124996876E+00    0.853384969E-02    0.209788300E+03
    0.120791226E+01   -0.124996876E+00    0.853386549E-02    0.209788300E+03
    0.120791226E+01   -0.124996876E+00    0.925066953E-02    0.209766693E+03
    0.120791226E+01   -0.124996876E+00    0.925068532E-02    0.209766678E+03
    0.120791226E+01   -0.124996876E+00    0.925075701E-02    0.209766678E+03
    0.120791226E+01   -0.124996876E+00    0.925083471E-02    0.209766449E+03
    0.120791226E+01   -0.124996876E+00    0.925085184E-02    0.209766403E+03
    0.120791226E+01   -0.124996876E+00    0.100278752E-01    0.207309204E+03
    0.120791226E+01   -0.124996876E+00    0.100278923E-01    0.207309143E+03
    0.120791226E+01   -0.124996876E+00    0.100279700E-01    0.207308914E+03
    0.120791226E+01   -0.124996876E+00    0.100280542E-01    0.207308380E+03
    0.120791226E+01   -0.124996876E+00    0.100280728E-01    0.207308258E+03
    0.120791226E+01   -0.124996876E+00    0.108703090E-01    0.201992264E+03
    0.120791226E+01   -0.124996876E+00    0.108704058E-01    0.201991623E+03
    0.120791226E+01   -0.124996876E+00    0.108704900E-01    0.201991104E+03
    0.120791226E+01   -0.124996876E+00    0.108705813E-01    0.201990250E+03
    0.120791226E+01   -0.124996876E+00    0.108706863E-01    0.201989243E+03
    0.120791226E+01   -0.124996876E+00    0.117835938E-01    0.193375641E+03
    0.120791226E+01   -0.124996876E+00    0.117836987E-01    0.193374634E+03
    0.120791226E+01   -0.124996876E+00    0.117837900E-01    0.193373779E+03
    0.120791226E+01   -0.124996876E+00    0.117838890E-01    0.193372559E+03
    0.120791226E+01   -0.124996876E+00    0.117840027E-01    0.193371109E+03
    0.120791226E+01   -0.124996876E+00    0.127736073E-01    0.181032120E+03
    0.120791226E+01   -0.124996876E+00    0.127737210E-01    0.181030670E+03
    0.120791226E+01   -0.124996876E+00    0.127738200E-01    0.181029449E+03
    0.120791226E+01   -0.124996876E+00    0.127739273E-01    0.181027817E+03
    0.120791226E+01   -0.124996876E+00    0.127740506E-01    0.181025909E+03
    0.120791226E+01   -0.124996876E+00    0.138467994E-01    0.164601868E+03
    0.120791226E+01   -0.124996876E+00    0.138469227E-01    0.164599945E+03
    0.120791226E+01   -0.124996876E+00    0.138470300E-01    0.164598312E+03
    0.120791226E+01   -0.124996876E+00    0.138471463E-01    0.164596268E+03
    0.120791226E+01   -0.124996876E+00    0.138472800E-01    0.164593872E+03
    0.120791226E+01   -0.124996876E+00    0.150101600E-01    0.143895767E+03
    0.120791226E+01   -0.124996876E+00    0.150102937E-01    0.143893372E+03
    0.120791226E+01   -0.124996876E+00    0.150104100E-01    0.143891312E+03
    0.120791226E+01   -0.124996876E+00    0.150105361E-01    0.143888840E+03
    0.120791226E+01   -0.124996876E+00    0.150106810E-01    0.143885971E+03
    0.120791226E+01   -0.124996876E+00    0.162711419E-01    0.119093071E+03
    0.120791226E+01   -0.124996876E+00    0.162714039E-01    0.119087906E+03
    0.120791226E+01   -0.124996876E+00    0.162715300E-01    0.119085434E+03
    0.120791226E+01   -0.124996876E+00    0.162716667E-01    0.119082642E+03
    0.120791226E+01   -0.124996876E+00    0.162719507E-01    0.119076843E+03
    0.120791226E+01   -0.124996876E+00    0.176381793E-01    0.911077499E+02
    0.120791226E+01   -0.124996876E+00    0.176384633E-01    0.911019516E+02
    0.120791226E+01   -0.124996876E+00    0.176386000E-01    0.910991592E+02
    0.120791226E+01   -0.124996876E+00    0.176387482E-01    0.910962601E+02
    0.120791226E+01   -0.124996876E+00    0.176390561E-01    0.910903244E+02
    0.120791226E+01   -0.124996876E+00    0.191200739E-01    0.622395248E+02
    0.120791226E+01   -0.124996876E+00    0.191203819E-01    0.622335892E+02
    0.120791226E+01   -0.124996876E+00    0.191205300E-01    0.622306900E+02
    0.120791226E+01   -0.124996876E+00    0.191206906E-01    0.622280922E+02
    0.120791226E+01   -0.124996876E+00    0.191210244E-01    0.622228661E+02
    0.120791226E+01   -0.124996876E+00    0.207263265E-01    0.366118698E+02
    0.120791226E+01   -0.124996876E+00    0.207268094E-01    0.366043129E+02
    0.120791226E+01   -0.124996876E+00    0.207269700E-01    0.366017151E+02
    0.120791226E+01   -0.124996876E+00    0.207271441E-01    0.365998268E+02
    0.120791226E+01   -0.124996876E+00    0.207276677E-01    0.365944366E+02
    0.120791226E+01   -0.124996876E+00    0.224676724E-01    0.182517548E+02
    0.120791226E+01   -0.124996876E+00    0.224681959E-01    0.182463665E+02
    0.120791226E+01   -0.124996876E+00    0.224683700E-01    0.182444782E+02
    0.120791226E+01   -0.124996876E+00    0.224685588E-01    0.182433834E+02
    0.120791226E+01   -0.124996876E+00    0.224691263E-01    0.182402840E+02
    0.120791226E+01   -0.124996876E+00    0.243553237E-01    0.772637272E+01
    0.120791226E+01   -0.124996876E+00    0.243558913E-01    0.772327137E+01
    0.120791226E+01   -0.124996876E+00    0.243560800E-01    0.772217512E+01
    0.120791226E+01   -0.124996876E+00    0.243562846E-01    0.772166157E+01
    0.120791226E+01   -0.124996876E+00    0.243568999E-01    0.772019863E+01
    0.120791226E+01   -0.124996876E+00    0.264013802E-01    0.282930279E+01
    0.120791226E+01   -0.124996876E+00    0.264021854E-01    0.282738852E+01
    0.120791226E+01   -0.124996876E+00    0.264023900E-01    0.282687497E+01
    0.120791226E+01   -0.124996876E+00    0.264026118E-01    0.282668924E+01
    0.120791226E+01   -0.124996876E+00    0.264034848E-01    0.282598782E+01
    0.120791226E+01   -0.124996876E+00    0.286195253E-01    0.106479287E+01
    0.120791226E+01   -0.124996876E+00    0.286203983E-01    0.106409132E+01
    0.120791226E+01   -0.124996876E+00    0.286206200E-01    0.106390572E+01
    0.120791226E+01   -0.124996876E+00    0.286208604E-01    0.106384861E+01
    0.120791226E+01   -0.124996876E+00    0.286218069E-01    0.106362796E+01
    0.120791226E+01   -0.124996876E+00    0.310238101E-01    0.514877200E+00
    0.120791226E+01   -0.124996876E+00    0.310249796E-01    0.514604688E+00
    0.120791226E+01   -0.124996876E+00    0.310252200E-01    0.514547586E+00
    0.120791226E+01   -0.124996876E+00    0.310254806E-01    0.514528811E+00
    0.120791226E+01   -0.124996876E+00    0.310267485E-01    0.514437795E+00
    0.120791226E+01   -0.124996876E+00    0.336303115E-01    0.331270695E+00
    0.120791226E+01   -0.124996876E+00    0.336315794E-01    0.331179678E+00
    0.120791226E+01   -0.124996876E+00    0.336318400E-01    0.331160903E+00
    0.120791226E+01   -0.124996876E+00    0.336321225E-01    0.331153840E+00
    0.120791226E+01   -0.124996876E+00    0.336334971E-01    0.331119180E+00
    0.120791226E+01   -0.124996876E+00    0.364555508E-01    0.261242807E+00
    0.120791226E+01   -0.124996876E+00    0.364571875E-01    0.261201560E+00
    0.120791226E+01   -0.124996876E+00    0.364574700E-01    0.261194497E+00
    0.120791226E+01   -0.124996876E+00    0.364577763E-01    0.261191547E+00
    0.120791226E+01   -0.124996876E+00    0.364595507E-01    0.261174262E+00
    0.120791226E+01   -0.124996876E+00    0.395184093E-01    0.231884018E+00
    0.120791226E+01   -0.124996876E+00    0.395201838E-01    0.231866747E+00
    0.120791226E+01   -0.124996876E+00    0.395204900E-01    0.231863827E+00
    0.120791226E+01   -0.124996876E+00    0.395208220E-01    0.231862575E+00
    0.120791226E+01   -0.124996876E+00    0.395227458E-01    0.231855139E+00
    0.120791226E+01   -0.124996876E+00    0.428382863E-01    0.219263703E+00
    0.120791226E+01   -0.124996876E+00    0.428405181E-01    0.219255090E+00
    0.120791226E+01   -0.124996876E+00    0.428408500E-01    0.219253853E+00
    0.120791226E+01   -0.124996876E+00    0.428412099E-01    0.219253331E+00
    0.120791226E+01   -0.124996876E+00    0.428436295E-01    0.219249755E+00
    0.120791226E+01   -0.124996876E+00    0.464370668E-01    0.214029223E+00
    0.120791226E+01   -0.124996876E+00    0.464398202E-01    0.214025155E+00
    0.120791226E+01   -0.124996876E+00    0.464401801E-01    0.214024648E+00
    0.120791226E+01   -0.124996876E+00    0.464405701E-01    0.214024454E+00
    0.120791226E+01   -0.124996876E+00    0.464435555E-01    0.214022905E+00
    0.120791226E+01   -0.124996876E+00    0.503381730E-01    0.212024867E+00
    0.120791226E+01   -0.124996876E+00    0.503415200E-01    0.212023109E+00
    0.120791226E+01   -0.124996876E+00    0.503419101E-01    0.212022901E+00
    0.120791226E+01   -0.124996876E+00    0.503423329E-01    0.212022841E+00
    0.120791226E+01   -0.124996876E+00    0.503459619E-01    0.212022230E+00
    0.120791226E+01   -0.124996876E+00    0.545670062E-01    0.211325929E+00
    0.120791226E+01   -0.124996876E+00    0.545710272E-01    0.211325258E+00
    0.120791226E+01   -0.124996876E+00    0.545714501E-01    0.211325198E+00
    0.120791226E+01   -0.124996876E+00    0.545719085E-01    0.211325184E+00
    0.120791226E+01   -0.124996876E+00    0.545762682E-01    0.211325005E+00
    0.120791226E+01   -0.124996876E+00    0.591510970E-01    0.211146086E+00
    0.120791226E+01   -0.124996876E+00    0.591558817E-01    0.211145893E+00
    0.120791226E+01   -0.124996876E+00    0.591563401E-01    0.211145878E+00
    0.120791226E+01   -0.124996876E+00    0.591568370E-01    0.211145878E+00
    0.120791226E+01   -0.124996876E+00    0.591620246E-01    0.211145893E+00
    0.120791226E+01   -0.124996876E+00    0.641202850E-01    0.211164176E+00
    0.120791226E+01   -0.124996876E+00    0.641259332E-01    0.211164191E+00
    0.120791226E+01   -0.124996876E+00    0.641264301E-01    0.211164191E+00
    0.120791226E+01   -0.124996876E+00    0.641269687E-01    0.211164206E+00
    0.120791226E+01   -0.124996876E+00    0.641330927E-01    0.211164296E+00
    0.120791226E+01   -0.124996876E+00    0.695069384E-01    0.211241797E+00
    0.120791226E+01   -0.124996876E+00    0.695135614E-01    0.211241886E+00
    0.120791226E+01   -0.124996876E+00    0.695141001E-01    0.211241886E+00
    0.120791226E+01   -0.124996876E+00    0.695146840E-01    0.211241901E+00
    0.120791226E+01   -0.124996876E+00    0.695218649E-01    0.211241990E+00
    0.120791226E+01   -0.124996876E+00    0.753461043E-01    0.211317286E+00
    0.120791226E+01   -0.124996876E+00    0.753538262E-01    0.211317390E+00
    0.120791226E+01   -0.124996876E+00    0.753544101E-01    0.211317390E+00
    0.120791226E+01   -0.124996876E+00    0.753550431E-01    0.211317405E+00
    0.120791226E+01   -0.124996876E+00    0.753634158E-01    0.211317465E+00
    0.120791226E+01   -0.124996876E+00    0.816758181E-01    0.211371496E+00
    0.120791226E+01   -0.124996876E+00    0.816847771E-01    0.211371586E+00
    0.120791226E+01   -0.124996876E+00    0.816854101E-01    0.211371586E+00
    0.120791226E+01   -0.124996876E+00    0.816860962E-01    0.211371601E+00
    0.120791226E+01   -0.124996876E+00    0.816958109E-01    0.211371630E+00
    0.120791226E+01   -0.124996876E+00    0.885366385E-01    0.211404130E+00
    0.120791226E+01   -0.124996876E+00    0.885476239E-01    0.211404175E+00
    0.120791226E+01   -0.124996876E+00    0.885483101E-01    0.211404190E+00
    0.120791226E+01   -0.124996876E+00    0.885490539E-01    0.211404190E+00
    0.120791226E+01   -0.124996876E+00    0.885609658E-01    0.211404204E+00
    0.120791226E+01   -0.124996876E+00    0.959744658E-01    0.211415455E+00
    0.120791226E+01   -0.124996876E+00    0.959870663E-01    0.211415470E+00
    0.120791226E+01   -0.124996876E+00    0.959878101E-01    0.211415485E+00
    0.120791226E+01   -0.124996876E+00    0.959886164E-01    0.211415485E+00
    0.120791226E+01   -0.124996876E+00    0.960022801E-01    0.211415470E+00
    0.120791226E+01   -0.124996876E+00    0.104036338E+00    0.211406901E+00
    0.120791226E+01   -0.124996876E+00    0.104051494E+00    0.211406887E+00
    0.120791226E+01   -0.124996876E+00    0.104052300E+00    0.211406887E+00
    0.120791226E+01   -0.124996876E+00    0.104053174E+00    0.211406872E+00
    0.120791226E+01   -0.124996876E+00    0.104069610E+00    0.211406812E+00
    0.120791226E+01   -0.124996876E+00    0.112775473E+00    0.211380333E+00
    0.120791226E+01   -0.124996876E+00    0.112793526E+00    0.211380273E+00
    0.120791226E+01   -0.124996876E+00    0.112794400E+00    0.211380273E+00
    0.120791226E+01   -0.124996876E+00    0.112795348E+00    0.211380258E+00
    0.120791226E+01   -0.124996876E+00    0.112814925E+00    0.211380169E+00
    0.120791226E+01   -0.124996876E+00    0.122248722E+00    0.211338267E+00
    0.120791226E+01   -0.124996876E+00    0.122270053E+00    0.211338177E+00
    0.120791226E+01   -0.124996876E+00    0.122271000E+00    0.211338177E+00
    0.120791226E+01   -0.124996876E+00    0.122272027E+00    0.211338162E+00
    0.120791226E+01   -0.124996876E+00    0.122295159E+00    0.211338028E+00
    0.120791226E+01   -0.124996876E+00    0.132517643E+00    0.211282983E+00
    0.120791226E+01   -0.124996876E+00    0.132542673E+00    0.211282849E+00
    0.120791226E+01   -0.124996876E+00    0.132543700E+00    0.211282849E+00
    0.120791226E+01   -0.124996876E+00    0.132544814E+00    0.211282849E+00
    0.120791226E+01   -0.124996876E+00    0.132571959E+00    0.211282685E+00
    0.120791226E+01   -0.124996876E+00    0.143649284E+00    0.211216822E+00
    0.120791226E+01   -0.124996876E+00    0.143678487E+00    0.211216643E+00
    0.120791226E+01   -0.124996876E+00    0.143679600E+00    0.211216643E+00
    0.120791226E+01   -0.124996876E+00    0.143680807E+00    0.211216643E+00
    0.120791226E+01   -0.124996876E+00    0.143712479E+00    0.211216450E+00
    0.120791226E+01   -0.124996876E+00    0.155714777E+00    0.211142465E+00
    0.120791226E+01   -0.124996876E+00    0.155749793E+00    0.211142257E+00
    0.120791226E+01   -0.124996876E+00    0.155751000E+00    0.211142242E+00
    0.120791226E+01   -0.124996876E+00    0.155752309E+00    0.211142242E+00
    0.120791226E+01   -0.124996876E+00    0.155790285E+00    0.211142004E+00
    0.120791226E+01   -0.124996876E+00    0.168794899E+00    0.211062491E+00
    0.120791226E+01   -0.124996876E+00    0.168835292E+00    0.211062238E+00
    0.120791226E+01   -0.124996876E+00    0.168836600E+00    0.211062223E+00
    0.120791226E+01   -0.124996876E+00    0.168838018E+00    0.211062223E+00
    0.120791226E+01   -0.124996876E+00    0.168881828E+00    0.211061969E+00
    0.120791226E+01   -0.124996876E+00    0.182972446E+00    0.210979506E+00
    0.120791226E+01   -0.124996876E+00    0.183020182E+00    0.210979223E+00
    0.120791226E+01   -0.124996876E+00    0.183021600E+00    0.210979208E+00
    0.120791226E+01   -0.124996876E+00    0.183023138E+00    0.210979208E+00
    0.120791226E+01   -0.124996876E+00    0.183074919E+00    0.210978925E+00
    0.120791226E+01   -0.124996876E+00    0.198339410E+00    0.210896134E+00
    0.120791226E+01   -0.124996876E+00    0.198396863E+00    0.210895807E+00
    0.120791226E+01   -0.124996876E+00    0.198398400E+00    0.210895792E+00
    0.120791226E+01   -0.124996876E+00    0.198400067E+00    0.210895792E+00
    0.120791226E+01   -0.124996876E+00    0.198462389E+00    0.210895494E+00
    0.120791226E+01   -0.124996876E+00    0.214998503E+00    0.210814431E+00
    0.120791226E+01   -0.124996876E+00    0.215065434E+00    0.210814103E+00
    0.120791226E+01   -0.124996876E+00    0.215067100E+00    0.210814103E+00
    0.120791226E+01   -0.124996876E+00    0.215068907E+00    0.210814089E+00
    0.120791226E+01   -0.124996876E+00    0.215141509E+00    0.210813776E+00
    0.120791226E+01   -0.124996876E+00    0.233055235E+00    0.210736632E+00
    0.120791226E+01   -0.124996876E+00    0.233134493E+00    0.210736290E+00
    0.120791226E+01   -0.124996876E+00    0.233136300E+00    0.210736290E+00
    0.120791226E+01   -0.124996876E+00    0.233138258E+00    0.210736275E+00
    0.120791226E+01   -0.124996876E+00    0.233224245E+00    0.210735962E+00
    0.120791226E+01   -0.124996876E+00    0.252628345E+00    0.210664645E+00
    0.120791226E+01   -0.124996876E+00    0.252721542E+00    0.210664302E+00
    0.120791226E+01   -0.124996876E+00    0.252723500E+00    0.210664302E+00
    0.120791226E+01   -0.124996876E+00    0.252725623E+00    0.210664287E+00
    0.120791226E+01   -0.124996876E+00    0.252826732E+00    0.210663974E+00
    0.120791226E+01   -0.124996876E+00    0.273845358E+00    0.210600212E+00
    0.120791226E+01   -0.124996876E+00    0.273954277E+00    0.210599884E+00
    0.120791226E+01   -0.124996876E+00    0.273956400E+00    0.210599884E+00
    0.120791226E+01   -0.124996876E+00    0.273958701E+00    0.210599870E+00
    0.120791226E+01   -0.124996876E+00    0.274076872E+00    0.210599586E+00
    0.120791226E+01   -0.124996876E+00    0.296842153E+00    0.210544601E+00
    0.120791226E+01   -0.124996876E+00    0.296970899E+00    0.210544288E+00
    0.120791226E+01   -0.124996876E+00    0.296973200E+00    0.210544288E+00
    0.120791226E+01   -0.124996876E+00    0.296975695E+00    0.210544288E+00
    0.120791226E+01   -0.124996876E+00    0.297115395E+00    0.210544035E+00
    0.120791226E+01   -0.124996876E+00    0.321770052E+00    0.210498750E+00
    0.120791226E+01   -0.124996876E+00    0.321921206E+00    0.210498482E+00
    0.120791226E+01   -0.124996876E+00    0.321923701E+00    0.210498482E+00
    0.120791226E+01   -0.124996876E+00    0.321926405E+00    0.210498482E+00
    0.120791226E+01   -0.124996876E+00    0.322090436E+00    0.210498259E+00
    0.120791226E+01   -0.124996876E+00    0.348788981E+00    0.210462615E+00
    0.120791226E+01   -0.124996876E+00    0.348967896E+00    0.210462376E+00
    0.120791226E+01   -0.124996876E+00    0.348970600E+00    0.210462376E+00
    0.120791226E+01   -0.124996876E+00    0.348973531E+00    0.210462376E+00
    0.120791226E+01   -0.124996876E+00    0.349167698E+00    0.210462198E+00
    0.120791226E+01   -0.124996876E+00    0.378076587E+00    0.210435763E+00
    0.120791226E+01   -0.124996876E+00    0.378286869E+00    0.210435584E+00
    0.120791226E+01   -0.124996876E+00    0.378289800E+00    0.210435584E+00
    0.120791226E+01   -0.124996876E+00    0.378292978E+00    0.210435584E+00
    0.120791226E+01   -0.124996876E+00    0.378521206E+00    0.210435450E+00
    0.120791226E+01   -0.124996876E+00    0.409820439E+00    0.210416436E+00
    0.120791226E+01   -0.124996876E+00    0.410069023E+00    0.210416287E+00
    0.120791226E+01   -0.124996876E+00    0.410072201E+00    0.210416287E+00
    0.120791226E+01   -0.124996876E+00    0.410075645E+00    0.210416287E+00
    0.120791226E+01   -0.124996876E+00    0.410345483E+00    0.210416183E+00
    0.120791226E+01   -0.124996876E+00    0.444229679E+00    0.210402295E+00
    0.120791226E+01   -0.124996876E+00    0.444521555E+00    0.210402176E+00
    0.120791226E+01   -0.124996876E+00    0.444525000E+00    0.210402176E+00
    0.120791226E+01   -0.124996876E+00    0.444528734E+00    0.210402176E+00
    0.120791226E+01   -0.124996876E+00    0.444845594E+00    0.210402101E+00
    0.120791226E+01   -0.124996876E+00    0.481524441E+00    0.210392669E+00
    0.120791226E+01   -0.124996876E+00    0.481868567E+00    0.210392579E+00
    0.120791226E+01   -0.124996876E+00    0.481872301E+00    0.210392579E+00
    0.120791226E+01   -0.124996876E+00    0.481876349E+00    0.210392579E+00
    0.120791226E+01   -0.124996876E+00    0.482249965E+00    0.210392535E+00
    0.120791226E+01   -0.124996876E+00    0.521950224E+00    0.210387438E+00
    0.120791226E+01   -0.124996876E+00    0.522353353E+00    0.210387394E+00
    0.120791226E+01   -0.124996876E+00    0.522357401E+00    0.210387394E+00
    0.120791226E+01   -0.124996876E+00    0.522361789E+00    0.210387394E+00
    0.120791226E+01   -0.124996876E+00    0.522799526E+00    0.210387394E+00
    0.120791226E+01   -0.124996876E+00    0.565765839E+00    0.210386500E+00
    0.120791226E+01   -0.124996876E+00    0.566239513E+00    0.210386500E+00
    0.120791226E+01   -0.124996876E+00    0.566243901E+00    0.210386500E+00
    0.120791226E+01   -0.124996876E+00    0.566248657E+00    0.210386500E+00
    0.120791226E+01   -0.124996876E+00    0.566763068E+00    0.210386544E+00
    0.120791226E+01   -0.124996876E+00    0.613255226E+00    0.210389569E+00
    0.120791226E+01   -0.124996876E+00    0.613812845E+00    0.210389614E+00
    0.120791226E+01   -0.124996876E+00    0.613817601E+00    0.210389614E+00
    0.120791226E+01   -0.124996876E+00    0.613822757E+00    0.210389614E+00
    0.120791226E+01   -0.124996876E+00    0.614428445E+00    0.210389689E+00
    0.120791226E+01   -0.124996876E+00    0.664726035E+00    0.210395917E+00
    0.120791226E+01   -0.124996876E+00    0.665383144E+00    0.210396007E+00
    0.120791226E+01   -0.124996876E+00    0.665388300E+00    0.210396007E+00
    0.120791226E+01   -0.124996876E+00    0.665393889E+00    0.210396007E+00
    0.120791226E+01   -0.124996876E+00    0.666107743E+00    0.210396141E+00
    0.120791226E+01   -0.124996876E+00    0.720516628E+00    0.210405096E+00
    0.120791226E+01   -0.124996876E+00    0.721286112E+00    0.210405231E+00
    0.120791226E+01   -0.124996876E+00    0.721291701E+00    0.210405231E+00
    0.120791226E+01   -0.124996876E+00    0.721297760E+00    0.210405231E+00
    0.120791226E+01   -0.124996876E+00    0.722133808E+00    0.210405394E+00
    0.120791226E+01   -0.124996876E+00    0.780978686E+00    0.210416257E+00
    0.120791226E+01   -0.124996876E+00    0.781885843E+00    0.210416436E+00
    0.120791226E+01   -0.124996876E+00    0.781891901E+00    0.210416436E+00
    0.120791226E+01   -0.124996876E+00    0.781898469E+00    0.210416436E+00
    0.120791226E+01   -0.124996876E+00    0.782884376E+00    0.210416630E+00
    0.120791226E+01   -0.124996876E+00    0.846508324E+00    0.210428730E+00
    0.120791226E+01   -0.124996876E+00    0.847577032E+00    0.210428938E+00
    0.120791226E+01   -0.124996876E+00    0.847583600E+00    0.210428938E+00
    0.120791226E+01   -0.124996876E+00    0.847590720E+00    0.210428938E+00
    0.120791226E+01   -0.124996876E+00    0.848752364E+00    0.210429162E+00
    0.120791226E+01   -0.124996876E+00    0.917536112E+00    0.210441724E+00
    0.120791226E+01   -0.124996876E+00    0.918787280E+00    0.210441962E+00
