VARIABLES = "X","Y","Z","mut"
ZONE T="FUN3D, grid 1"
    0.120790994E+01   -0.125000000E+00    0.237933993E+00    0.210280001E+00
    0.120790994E+01   -0.125000000E+00    0.247728005E+00    0.210271999E+00
    0.120790994E+01   -0.125000000E+00    0.257925004E+00    0.210262999E+00
    0.120790994E+01   -0.125000000E+00    0.268541008E+00    0.210253999E+00
    0.120790994E+01   -0.125000000E+00    0.273956001E+00    0.210250005E+00
    0.120790994E+01   -0.125000000E+00    0.279594988E+00    0.210244998E+00
    0.120790994E+01   -0.125000000E+00    0.291103005E+00    0.210236996E+00
    0.120790994E+01   -0.125000000E+00    0.296972990E+00    0.210233003E+00
    0.120790994E+01   -0.125000000E+00    0.303084999E+00    0.210228994E+00
    0.120790994E+01   -0.125000000E+00    0.315560013E+00    0.210222006E+00
    0.120790994E+01   -0.125000000E+00    0.321924001E+00    0.210217997E+00
    0.120790994E+01   -0.125000000E+00    0.328548998E+00    0.210215002E+00
    0.120790994E+01   -0.125000000E+00    0.342072010E+00    0.210208997E+00
    0.120790994E+01   -0.125000000E+00    0.348971009E+00    0.210206002E+00
    0.120790994E+01   -0.125000000E+00    0.356153011E+00    0.210203007E+00
    0.120790994E+01   -0.125000000E+00    0.370811999E+00    0.210198999E+00
    0.120790994E+01   -0.125000000E+00    0.386074990E+00    0.210195005E+00
    0.120790994E+01   -0.125000000E+00    0.401966006E+00    0.210192993E+00
    0.120790994E+01   -0.125000000E+00    0.418511987E+00    0.210190997E+00
    0.120790994E+01   -0.125000000E+00    0.435737997E+00    0.210189998E+00
    0.120790994E+01   -0.125000000E+00    0.444525003E+00    0.210189998E+00
    0.120790994E+01   -0.125000000E+00    0.453673989E+00    0.210189998E+00
    0.120790994E+01   -0.125000000E+00    0.472346991E+00    0.210190997E+00
    0.120790994E+01   -0.125000000E+00    0.481871992E+00    0.210191995E+00
    0.120790994E+01   -0.125000000E+00    0.491789013E+00    0.210192993E+00
    0.120790994E+01   -0.125000000E+00    0.512031972E+00    0.210195005E+00
    0.120790994E+01   -0.125000000E+00    0.533107996E+00    0.210198999E+00
    0.120790994E+01   -0.125000000E+00    0.555051029E+00    0.210203007E+00
    0.120790994E+01   -0.125000000E+00    0.577898026E+00    0.210207000E+00
    0.120790994E+01   -0.125000000E+00    0.601683974E+00    0.210213005E+00
    0.120790994E+01   -0.125000000E+00    0.626450002E+00    0.210218996E+00
    0.120790994E+01   -0.125000000E+00    0.652235985E+00    0.210225001E+00
    0.120790994E+01   -0.125000000E+00    0.665387988E+00    0.210227996E+00
    0.120790994E+01   -0.125000000E+00    0.679081976E+00    0.210232005E+00
    0.120790994E+01   -0.125000000E+00    0.707033992E+00    0.210238993E+00
    0.120790994E+01   -0.125000000E+00    0.721292019E+00    0.210243002E+00
    0.120790994E+01   -0.125000000E+00    0.736136019E+00    0.210245997E+00
    0.120790994E+01   -0.125000000E+00    0.766435981E+00    0.210253999E+00
    0.120790994E+01   -0.125000000E+00    0.797984004E+00    0.210261002E+00
    0.120790994E+01   -0.125000000E+00    0.830829024E+00    0.210269004E+00
    0.120790994E+01   -0.125000000E+00    0.865027010E+00    0.210277006E+00
    0.120790994E+01   -0.125000000E+00    0.900632978E+00    0.210283995E+00
    0.120790994E+01   -0.125000000E+00    0.937704027E+00    0.210291997E+00
    0.120790994E+01   -0.125000000E+00    0.976300001E+00    0.210299000E+00
    0.120790994E+01   -0.125000000E+00    0.101648998E+01    0.210306004E+00
    0.120790994E+01   -0.125000000E+00    0.105833006E+01    0.210313007E+00
    0.120790994E+01   -0.125000000E+00    0.107966995E+01    0.210317001E+00
    0.120790994E+01   -0.125000000E+00    0.110188997E+01    0.210319996E+00
    0.120790994E+01   -0.125000000E+00    0.114724004E+01    0.210326999E+00
    0.120790994E+01   -0.125000000E+00    0.117038000E+01    0.210329995E+00
    0.120790994E+01   -0.125000000E+00    0.119446003E+01    0.210333005E+00
    0.120790994E+01   -0.125000000E+00    0.124363005E+01    0.210338995E+00
    0.120790994E+01   -0.125000000E+00    0.129481995E+01    0.210345000E+00
    0.120790994E+01   -0.125000000E+00    0.132093000E+01    0.210347995E+00
    0.120790994E+01   -0.125000000E+00    0.134810996E+01    0.210351005E+00
    0.120790994E+01   -0.125000000E+00    0.140359998E+01    0.210355997E+00
    0.120790994E+01   -0.125000000E+00    0.146138001E+01    0.210361004E+00
    0.120790994E+01   -0.125000000E+00    0.149084997E+01    0.210363999E+00
    0.120790994E+01   -0.125000000E+00    0.152153003E+01    0.210365996E+00
    0.120790994E+01   -0.125000000E+00    0.158415997E+01    0.210371003E+00
    0.120790994E+01   -0.125000000E+00    0.161609995E+01    0.210372999E+00
    0.120790994E+01   -0.125000000E+00    0.164935994E+01    0.210374996E+00
    0.120790994E+01   -0.125000000E+00    0.171724999E+01    0.210379004E+00
    0.120790994E+01   -0.125000000E+00    0.178794002E+01    0.210382998E+00
    0.120790994E+01   -0.125000000E+00    0.186152995E+01    0.210387006E+00
    0.120790994E+01   -0.125000000E+00    0.189907002E+01    0.210388005E+00
    0.120790994E+01   -0.125000000E+00    0.193815005E+01    0.210390002E+00
    0.120790994E+01   -0.125000000E+00    0.201793003E+01    0.210392997E+00
    0.120790994E+01   -0.125000000E+00    0.205861998E+01    0.210394993E+00
    0.120790994E+01   -0.125000000E+00    0.210099006E+01    0.210396007E+00
    0.120790994E+01   -0.125000000E+00    0.218746996E+01    0.210399002E+00
    0.120790994E+01   -0.125000000E+00    0.223158002E+01    0.210400000E+00
    0.120790994E+01   -0.125000000E+00    0.227749991E+01    0.210401997E+00
    0.120790994E+01   -0.125000000E+00    0.237124991E+01    0.210403994E+00
    0.120790994E+01   -0.125000000E+00    0.246884990E+01    0.210406005E+00
    0.120790994E+01   -0.125000000E+00    0.251864004E+01    0.210407004E+00
    0.120790994E+01   -0.125000000E+00    0.257047010E+01    0.210409000E+00
    0.120790994E+01   -0.125000000E+00    0.267628002E+01    0.210409999E+00
    0.120790994E+01   -0.125000000E+00    0.273024011E+01    0.210410997E+00
    0.120790994E+01   -0.125000000E+00    0.278642988E+01    0.210411996E+00
    0.120790994E+01   -0.125000000E+00    0.290112996E+01    0.210414007E+00
    0.120790994E+01   -0.125000000E+00    0.302054000E+01    0.210416004E+00
    0.120790994E+01   -0.125000000E+00    0.308144999E+01    0.210416004E+00
    0.120790994E+01   -0.125000000E+00    0.314487004E+01    0.210417002E+00
    0.120790994E+01   -0.125000000E+00    0.320829010E+01    0.210418001E+00
    0.120790994E+01   -0.125000000E+00    0.327431011E+01    0.210418001E+00
    0.120790994E+01   -0.125000000E+00    0.340909004E+01    0.210418999E+00
    0.120790994E+01   -0.125000000E+00    0.347782993E+01    0.210419998E+00
    0.120790994E+01   -0.125000000E+00    0.354941011E+01    0.210420996E+00
    0.120790994E+01   -0.125000000E+00    0.369550991E+01    0.210421994E+00
    0.120790994E+01   -0.125000000E+00    0.384762001E+01    0.210421994E+00
    0.120790994E+01   -0.125000000E+00    0.400599003E+01    0.210422993E+00
    0.120790994E+01   -0.125000000E+00    0.408677006E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.417087984E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.434255981E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.443013000E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.452129984E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.470739985E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.490116978E+01    0.210425004E+00
ZONE T="FUN3D, grid 3"
    0.120790994E+01   -0.125000000E+00    0.100102000E-05    0.746686979E-07
    0.120790994E+01   -0.125000000E+00    0.300957004E-05    0.128471004E-05
    0.120790994E+01   -0.125000000E+00    0.503771980E-05    0.746758997E-05
    0.120790994E+01   -0.125000000E+00    0.709866981E-05    0.266311999E-04
    0.120790994E+01   -0.125000000E+00    0.920584989E-05    0.720458993E-04
    0.120790994E+01   -0.125000000E+00    0.113730002E-04    0.163905002E-03
    0.120790994E+01   -0.125000000E+00    0.136141998E-04    0.331805000E-03
    0.120790994E+01   -0.125000000E+00    0.147549999E-04    0.439143012E-03
    0.120790994E+01   -0.125000000E+00    0.159440005E-04    0.618294987E-03
    0.120790994E+01   -0.125000000E+00    0.183775992E-04    0.108386995E-02
    0.120790994E+01   -0.125000000E+00    0.209310001E-04    0.181389996E-02
    0.120790994E+01   -0.125000000E+00    0.236205997E-04    0.292817992E-02
    0.120790994E+01   -0.125000000E+00    0.250016001E-04    0.359883998E-02
    0.120790994E+01   -0.125000000E+00    0.264640003E-04    0.459393999E-02
    0.120790994E+01   -0.125000000E+00    0.294796991E-04    0.704368018E-02
    0.120790994E+01   -0.125000000E+00    0.326875015E-04    0.105991997E-01
    0.120790994E+01   -0.125000000E+00    0.343417996E-04    0.126999998E-01
    0.120790994E+01   -0.125000000E+00    0.361079983E-04    0.157035999E-01
    0.120790994E+01   -0.125000000E+00    0.397637014E-04    0.229646992E-01
    0.120790994E+01   -0.125000000E+00    0.416531984E-04    0.272221007E-01
    0.120790994E+01   -0.125000000E+00    0.436783012E-04    0.332108997E-01
    0.120790994E+01   -0.125000000E+00    0.478773000E-04    0.475649014E-01
    0.120790994E+01   -0.125000000E+00    0.500511997E-04    0.559303015E-01
    0.120790994E+01   -0.125000000E+00    0.523880990E-04    0.675377026E-01
    0.120790994E+01   -0.125000000E+00    0.572399986E-04    0.951452032E-01
    0.120790994E+01   -0.125000000E+00    0.624647000E-04    0.133050993E+00
    0.120790994E+01   -0.125000000E+00    0.680961020E-04    0.184729993E+00
    0.120790994E+01   -0.125000000E+00    0.741709009E-04    0.254649013E+00
    0.120790994E+01   -0.125000000E+00    0.807286997E-04    0.348439008E+00
    0.120790994E+01   -0.125000000E+00    0.878122009E-04    0.473015994E+00
    0.120790994E+01   -0.125000000E+00    0.954674033E-04    0.636609018E+00
    0.120790994E+01   -0.125000000E+00    0.103744001E-03    0.848603010E+00
    0.120790994E+01   -0.125000000E+00    0.112697002E-03    0.111914003E+01
    0.120790994E+01   -0.125000000E+00    0.122383004E-03    0.145844996E+01
    0.120790994E+01   -0.125000000E+00    0.132866000E-03    0.187594998E+01
    0.120790994E+01   -0.125000000E+00    0.144214995E-03    0.237926006E+01
    0.120790994E+01   -0.125000000E+00    0.156502007E-03    0.297339010E+01
    0.120790994E+01   -0.125000000E+00    0.169809005E-03    0.366013002E+01
    0.120790994E+01   -0.125000000E+00    0.184221004E-03    0.443804979E+01
    0.120790994E+01   -0.125000000E+00    0.199832997E-03    0.530300999E+01
    0.120790994E+01   -0.125000000E+00    0.216746004E-03    0.624926996E+01
    0.120790994E+01   -0.125000000E+00    0.225541007E-03    0.674194002E+01
    0.120790994E+01   -0.125000000E+00    0.235070998E-03    0.727069998E+01
    0.120790994E+01   -0.125000000E+00    0.254926010E-03    0.836201954E+01
    0.120790994E+01   -0.125000000E+00    0.276440987E-03    0.951968956E+01
    0.120790994E+01   -0.125000000E+00    0.299756008E-03    0.107425003E+02
    0.120790994E+01   -0.125000000E+00    0.311882002E-03    0.113702002E+02
    0.120790994E+01   -0.125000000E+00    0.325022993E-03    0.120318003E+02
    0.120790994E+01   -0.125000000E+00    0.352406991E-03    0.133913002E+02
    0.120790994E+01   -0.125000000E+00    0.366649008E-03    0.140892000E+02
    0.120790994E+01   -0.125000000E+00    0.382085011E-03    0.148268003E+02
    0.120790994E+01   -0.125000000E+00    0.397521013E-03    0.155643997E+02
    0.120790994E+01   -0.125000000E+00    0.414251990E-03    0.163462009E+02
    0.120790994E+01   -0.125000000E+00    0.449115003E-03    0.179587002E+02
    0.120790994E+01   -0.125000000E+00    0.467248989E-03    0.187894001E+02
    0.120790994E+01   -0.125000000E+00    0.486903998E-03    0.196749001E+02
    0.120790994E+01   -0.125000000E+00    0.506558979E-03    0.205604000E+02
    0.120790994E+01   -0.125000000E+00    0.527862983E-03    0.215067997E+02
    0.120790994E+01   -0.125000000E+00    0.572259014E-03    0.234669990E+02
    0.120790994E+01   -0.125000000E+00    0.595350983E-03    0.244808006E+02
    0.120790994E+01   -0.125000000E+00    0.620380975E-03    0.255692005E+02
    0.120790994E+01   -0.125000000E+00    0.672543014E-03    0.278279991E+02
    0.120790994E+01   -0.125000000E+00    0.729085004E-03    0.302591000E+02
    0.120790994E+01   -0.125000000E+00    0.790374004E-03    0.328787994E+02
    0.120790994E+01   -0.125000000E+00    0.856810017E-03    0.357042999E+02
    0.120790994E+01   -0.125000000E+00    0.928825000E-03    0.387537994E+02
    0.120790994E+01   -0.125000000E+00    0.100688997E-02    0.420461998E+02
    0.120790994E+01   -0.125000000E+00    0.109151006E-02    0.456007004E+02
    0.120790994E+01   -0.125000000E+00    0.118322996E-02    0.494370995E+02
    0.120790994E+01   -0.125000000E+00    0.128266995E-02    0.535754013E+02
    0.120790994E+01   -0.125000000E+00    0.139045005E-02    0.580348015E+02
    0.120790994E+01   -0.125000000E+00    0.150729006E-02    0.628335991E+02
    0.120790994E+01   -0.125000000E+00    0.163394003E-02    0.679884033E+02
    0.120790994E+01   -0.125000000E+00    0.169982004E-02    0.706567001E+02
    0.120790994E+01   -0.125000000E+00    0.177123002E-02    0.735129013E+02
    0.120790994E+01   -0.125000000E+00    0.192006002E-02    0.794168014E+02
    0.120790994E+01   -0.125000000E+00    0.199746992E-02    0.824645996E+02
    0.120790994E+01   -0.125000000E+00    0.208139001E-02    0.857050018E+02
    0.120790994E+01   -0.125000000E+00    0.216531008E-02    0.889453964E+02
    0.120790994E+01   -0.125000000E+00    0.225627003E-02    0.923758011E+02
    0.120790994E+01   -0.125000000E+00    0.244585006E-02    0.994198990E+02
    0.120790994E+01   -0.125000000E+00    0.254445989E-02    0.103033997E+03
    0.120790994E+01   -0.125000000E+00    0.265135011E-02    0.106819000E+03
    0.120790994E+01   -0.125000000E+00    0.275824009E-02    0.110605003E+03
    0.120790994E+01   -0.125000000E+00    0.287411991E-02    0.114546997E+03
    0.120790994E+01   -0.125000000E+00    0.311559998E-02    0.122564003E+03
    0.120790994E+01   -0.125000000E+00    0.324120000E-02    0.126639999E+03
    0.120790994E+01   -0.125000000E+00    0.337736006E-02    0.130822006E+03
    0.120790994E+01   -0.125000000E+00    0.366113009E-02    0.139261002E+03
    0.120790994E+01   -0.125000000E+00    0.396873010E-02    0.147806000E+03
    0.120790994E+01   -0.125000000E+00    0.430217013E-02    0.156371002E+03
    0.120790994E+01   -0.125000000E+00    0.466362992E-02    0.164850998E+03
    0.120790994E+01   -0.125000000E+00    0.505544990E-02    0.173126007E+03
    0.120790994E+01   -0.125000000E+00    0.548020005E-02    0.181052994E+03
    0.120790994E+01   -0.125000000E+00    0.594063010E-02    0.188464996E+03
    0.120790994E+01   -0.125000000E+00    0.643973984E-02    0.195167007E+03
    0.120790994E+01   -0.125000000E+00    0.669935998E-02    0.198313995E+03
    0.120790994E+01   -0.125000000E+00    0.698078983E-02    0.200934006E+03
    0.120790994E+01   -0.125000000E+00    0.756729022E-02    0.205505997E+03
    0.120790994E+01   -0.125000000E+00    0.787237007E-02    0.207459000E+03
    0.120790994E+01   -0.125000000E+00    0.820306968E-02    0.208587997E+03
    0.120790994E+01   -0.125000000E+00    0.889226981E-02    0.209843994E+03
    0.120790994E+01   -0.125000000E+00    0.925076008E-02    0.209970993E+03
    0.120790994E+01   -0.125000000E+00    0.963937025E-02    0.208899002E+03
    0.120790994E+01   -0.125000000E+00    0.104491999E-01    0.205343994E+03
    0.120790994E+01   -0.125000000E+00    0.108704995E-01    0.202860001E+03
    0.120790994E+01   -0.125000000E+00    0.113271000E-01    0.198740005E+03
    0.120790994E+01   -0.125000000E+00    0.122787999E-01    0.188641007E+03
    0.120790994E+01   -0.125000000E+00    0.133103998E-01    0.174628006E+03
    0.120790994E+01   -0.125000000E+00    0.144287003E-01    0.156380997E+03
    0.120790994E+01   -0.125000000E+00    0.156410001E-01    0.133809998E+03
    0.120790994E+01   -0.125000000E+00    0.169551000E-01    0.107315002E+03
    0.120790994E+01   -0.125000000E+00    0.183796007E-01    0.782889023E+02
    0.120790994E+01   -0.125000000E+00    0.199238006E-01    0.498871994E+02
    0.120790994E+01   -0.125000000E+00    0.215977002E-01    0.268302994E+02
    0.120790994E+01   -0.125000000E+00    0.234121997E-01    0.119837999E+02
    0.120790994E+01   -0.125000000E+00    0.253791995E-01    0.445376015E+01
    0.120790994E+01   -0.125000000E+00    0.275114998E-01    0.154310000E+01
    0.120790994E+01   -0.125000000E+00    0.298229009E-01    0.653885007E+00
    0.120790994E+01   -0.125000000E+00    0.310251992E-01    0.447135001E+00
    0.120790994E+01   -0.125000000E+00    0.323285013E-01    0.375629008E+00
    0.120790994E+01   -0.125000000E+00    0.350446999E-01    0.276237994E+00
    0.120790994E+01   -0.125000000E+00    0.364575013E-01    0.248356000E+00
    0.120790994E+01   -0.125000000E+00    0.379890017E-01    0.236745998E+00
    0.120790994E+01   -0.125000000E+00    0.395204984E-01    0.225134999E+00
    0.120790994E+01   -0.125000000E+00    0.411807001E-01    0.220280006E+00
    0.120790994E+01   -0.125000000E+00    0.446405001E-01    0.213482007E+00
    0.120790994E+01   -0.125000000E+00    0.464401990E-01    0.211539000E+00
    0.120790994E+01   -0.125000000E+00    0.483909994E-01    0.210868999E+00
    0.120790994E+01   -0.125000000E+00    0.503419004E-01    0.210198999E+00
    0.120790994E+01   -0.125000000E+00    0.524566993E-01    0.210059002E+00
    0.120790994E+01   -0.125000000E+00    0.568639003E-01    0.209975004E+00
    0.120790994E+01   -0.125000000E+00    0.591562986E-01    0.210030004E+00
    0.120790994E+01   -0.125000000E+00    0.616413988E-01    0.210115001E+00
    0.120790994E+01   -0.125000000E+00    0.668203011E-01    0.210277006E+00
    0.120790994E+01   -0.125000000E+00    0.724342987E-01    0.210420996E+00
    0.120790994E+01   -0.125000000E+00    0.785199031E-01    0.210547000E+00
    0.120790994E+01   -0.125000000E+00    0.851169005E-01    0.210648000E+00
    0.120790994E+01   -0.125000000E+00    0.922681019E-01    0.210718006E+00
    0.120790994E+01   -0.125000000E+00    0.100019999E+00    0.210765004E+00
    0.120790994E+01   -0.125000000E+00    0.108423002E+00    0.210777998E+00
    0.120790994E+01   -0.125000000E+00    0.117532998E+00    0.210752994E+00
    0.120790994E+01   -0.125000000E+00    0.127407000E+00    0.210720003E+00
    0.120790994E+01   -0.125000000E+00    0.138111994E+00    0.210690007E+00
    0.120790994E+01   -0.125000000E+00    0.149715006E+00    0.210659996E+00
    0.120790994E+01   -0.125000000E+00    0.162294000E+00    0.210626006E+00
    0.120790994E+01   -0.125000000E+00    0.175928995E+00    0.210587993E+00
    0.120790994E+01   -0.125000000E+00    0.190709993E+00    0.210544005E+00
    0.120790994E+01   -0.125000000E+00    0.206733003E+00    0.210497007E+00
    0.120790994E+01   -0.125000000E+00    0.224102005E+00    0.210449994E+00
    0.120790994E+01   -0.125000000E+00    0.242929995E+00    0.210406005E+00
    0.120790994E+01   -0.125000000E+00    0.263339996E+00    0.210364997E+00
    0.120790994E+01   -0.125000000E+00    0.285465002E+00    0.210328996E+00
    0.120790994E+01   -0.125000000E+00    0.309448004E+00    0.210298002E+00
    0.120790994E+01   -0.125000000E+00    0.335447013E+00    0.210271999E+00
    0.120790994E+01   -0.125000000E+00    0.348971009E+00    0.210260004E+00
    0.120790994E+01   -0.125000000E+00    0.363629997E+00    0.210252002E+00
    0.120790994E+01   -0.125000000E+00    0.394181013E+00    0.210236996E+00
    0.120790994E+01   -0.125000000E+00    0.410071999E+00    0.210229993E+00
    0.120790994E+01   -0.125000000E+00    0.427298993E+00    0.210226998E+00
    0.120790994E+01   -0.125000000E+00    0.463198990E+00    0.210220993E+00
    0.120790994E+01   -0.125000000E+00    0.502115011E+00    0.210219994E+00
    0.120790994E+01   -0.125000000E+00    0.544300973E+00    0.210222006E+00
    0.120790994E+01   -0.125000000E+00    0.590031028E+00    0.210228994E+00
    0.120790994E+01   -0.125000000E+00    0.639603019E+00    0.210236996E+00
    0.120790994E+01   -0.125000000E+00    0.665387988E+00    0.210243002E+00
    0.120790994E+01   -0.125000000E+00    0.693340004E+00    0.210247994E+00
    0.120790994E+01   -0.125000000E+00    0.751591980E+00    0.210261002E+00
    0.120790994E+01   -0.125000000E+00    0.781892002E+00    0.210267007E+00
    0.120790994E+01   -0.125000000E+00    0.814737976E+00    0.210273996E+00
    0.120790994E+01   -0.125000000E+00    0.883189022E+00    0.210288003E+00
    0.120790994E+01   -0.125000000E+00    0.957391024E+00    0.210301995E+00
    0.120790994E+01   -0.125000000E+00    0.103783000E+01    0.210315004E+00
    0.120790994E+01   -0.125000000E+00    0.112502003E+01    0.210327998E+00
    0.120790994E+01   -0.125000000E+00    0.121954000E+01    0.210339993E+00
    0.120790994E+01   -0.125000000E+00    0.126871002E+01    0.210345998E+00
    0.120790994E+01   -0.125000000E+00    0.132200003E+01    0.210351005E+00
    0.120790994E+01   -0.125000000E+00    0.143306994E+01    0.210361004E+00
    0.120790994E+01   -0.125000000E+00    0.149084997E+01    0.210365996E+00
    0.120790994E+01   -0.125000000E+00    0.155347002E+01    0.210370004E+00
    0.120790994E+01   -0.125000000E+00    0.168399000E+01    0.210379004E+00
    0.120790994E+01   -0.125000000E+00    0.182546997E+01    0.210385993E+00
    0.120790994E+01   -0.125000000E+00    0.197883999E+01    0.210392997E+00
    0.120790994E+01   -0.125000000E+00    0.205861998E+01    0.210396007E+00
    0.120790994E+01   -0.125000000E+00    0.214510012E+01    0.210399002E+00
    0.120790994E+01   -0.125000000E+00    0.232532001E+01    0.210403994E+00
    0.120790994E+01   -0.125000000E+00    0.252068996E+01    0.210408002E+00
    0.120790994E+01   -0.125000000E+00    0.262230992E+01    0.210409999E+00
    0.120790994E+01   -0.125000000E+00    0.273247004E+01    0.210411996E+00
    0.120790994E+01   -0.125000000E+00    0.284261990E+01    0.210414007E+00
    0.120790994E+01   -0.125000000E+00    0.296203995E+01    0.210415006E+00
    0.120790994E+01   -0.125000000E+00    0.321090007E+01    0.210418001E+00
    0.120790994E+01   -0.125000000E+00    0.334033990E+01    0.210418999E+00
    0.120790994E+01   -0.125000000E+00    0.348065996E+01    0.210419998E+00
    0.120790994E+01   -0.125000000E+00    0.377309990E+01    0.210421994E+00
    0.120790994E+01   -0.125000000E+00    0.409009981E+01    0.210424006E+00
    0.120790994E+01   -0.125000000E+00    0.443373013E+01    0.210425004E+00
    0.120790994E+01   -0.125000000E+00    0.480624008E+01    0.210426003E+00
ZONE T="FUN3D, grid 4"
    0.120790994E+01   -0.125000000E+00    0.200855993E-05    0.118372998E-05
    0.120790994E+01   -0.125000000E+00    0.401710986E-05    0.236746996E-05
    0.120790994E+01   -0.125000000E+00    0.607805987E-05    0.211068000E-04
    0.120790994E+01   -0.125000000E+00    0.103061002E-04    0.129608001E-03
    0.120790994E+01   -0.125000000E+00    0.124732997E-04    0.219370006E-03
    0.120790994E+01   -0.125000000E+00    0.148031004E-04    0.499022019E-03
    0.120790994E+01   -0.125000000E+00    0.196862002E-04    0.149021996E-02
    0.120790994E+01   -0.125000000E+00    0.250829998E-04    0.382196996E-02
    0.120790994E+01   -0.125000000E+00    0.279264004E-04    0.544218998E-02
    0.120790994E+01   -0.125000000E+00    0.311340991E-04    0.889069960E-02
    0.120790994E+01   -0.125000000E+00    0.379974990E-04    0.193559006E-01
    0.120790994E+01   -0.125000000E+00    0.458522009E-04    0.401822999E-01
    0.120790994E+01   -0.125000000E+00    0.549032011E-04    0.804374963E-01
    0.120790994E+01   -0.125000000E+00    0.653864991E-04    0.156277999E+00
    0.120790994E+01   -0.125000000E+00    0.775756998E-04    0.295531988E+00
    0.120790994E+01   -0.125000000E+00    0.917887010E-04    0.543515980E+00
    0.120790994E+01   -0.125000000E+00    0.108396002E-03    0.966638982E+00
    0.120790994E+01   -0.125000000E+00    0.117349002E-03    0.123163998E+01
    0.120790994E+01   -0.125000000E+00    0.127831998E-03    0.164549995E+01
    0.120790994E+01   -0.125000000E+00    0.150602995E-03    0.265216994E+01
    0.120790994E+01   -0.125000000E+00    0.162890006E-03    0.324496007E+01
    0.120790994E+01   -0.125000000E+00    0.177302994E-03    0.402238989E+01
    0.120790994E+01   -0.125000000E+00    0.208628000E-03    0.574496984E+01
    0.120790994E+01   -0.125000000E+00    0.245395990E-03    0.777918005E+01
    0.120790994E+01   -0.125000000E+00    0.265251991E-03    0.886822987E+01
    0.120790994E+01   -0.125000000E+00    0.288567011E-03    0.100876999E+02
    0.120790994E+01   -0.125000000E+00    0.339266000E-03    0.126624002E+02
    0.120790994E+01   -0.125000000E+00    0.398815988E-03    0.155319996E+02
    0.120790994E+01   -0.125000000E+00    0.468770013E-03    0.187569008E+02
    0.120790994E+01   -0.125000000E+00    0.550955010E-03    0.224207993E+02
    0.120790994E+01   -0.125000000E+00    0.595350983E-03    0.243743000E+02
    0.120790994E+01   -0.125000000E+00    0.647513021E-03    0.266250992E+02
    0.120790994E+01   -0.125000000E+00    0.760964002E-03    0.314853001E+02
    0.120790994E+01   -0.125000000E+00    0.822253001E-03    0.340946999E+02
    0.120790994E+01   -0.125000000E+00    0.894267985E-03    0.371299019E+02
    0.120790994E+01   -0.125000000E+00    0.105089997E-02    0.436982002E+02
    0.120790994E+01   -0.125000000E+00    0.123495003E-02    0.513348999E+02
    0.120790994E+01   -0.125000000E+00    0.145122001E-02    0.601836014E+02
    0.120790994E+01   -0.125000000E+00    0.170536002E-02    0.703734970E+02
    0.120790994E+01   -0.125000000E+00    0.200398010E-02    0.819897995E+02
    0.120790994E+01   -0.125000000E+00    0.235488010E-02    0.950389023E+02
    0.120790994E+01   -0.125000000E+00    0.276721991E-02    0.109416000E+03
    0.120790994E+01   -0.125000000E+00    0.325176003E-02    0.124878998E+03
    0.120790994E+01   -0.125000000E+00    0.351352990E-02    0.132841995E+03
    0.120790994E+01   -0.125000000E+00    0.382112991E-02    0.141022995E+03
    0.120790994E+01   -0.125000000E+00    0.449019019E-02    0.157251999E+03
    0.120790994E+01   -0.125000000E+00    0.485164020E-02    0.165300995E+03
    0.120790994E+01   -0.125000000E+00    0.527638989E-02    0.172731003E+03
    0.120790994E+01   -0.125000000E+00    0.620024977E-02    0.186315002E+03
    0.120790994E+01   -0.125000000E+00    0.669935998E-02    0.192466995E+03
    0.120790994E+01   -0.125000000E+00    0.728585990E-02    0.196460998E+03
    0.120790994E+01   -0.125000000E+00    0.856155995E-02    0.201141007E+03
    0.120790994E+01   -0.125000000E+00    0.925076008E-02    0.201826996E+03
    0.120790994E+01   -0.125000000E+00    0.100606000E-01    0.197791000E+03
    0.120790994E+01   -0.125000000E+00    0.118222004E-01    0.183429993E+03
    0.120790994E+01   -0.125000000E+00    0.138921002E-01    0.155309998E+03
    0.120790994E+01   -0.125000000E+00    0.163244996E-01    0.113249000E+03
    0.120790994E+01   -0.125000000E+00    0.191827994E-01    0.655011978E+02
    0.120790994E+01   -0.125000000E+00    0.225415006E-01    0.287516003E+02
    0.120790994E+01   -0.125000000E+00    0.264883991E-01    0.101550999E+02
    0.120790994E+01   -0.125000000E+00    0.286206007E-01    0.482757997E+01
    0.120790994E+01   -0.125000000E+00    0.311261993E-01    0.309291005E+01
    0.120790994E+01   -0.125000000E+00    0.365762003E-01    0.940101981E+00
    0.120790994E+01   -0.125000000E+00    0.395204984E-01    0.521970987E+00
    0.120790994E+01   -0.125000000E+00    0.429802984E-01    0.416105986E+00
    0.120790994E+01   -0.125000000E+00    0.505057983E-01    0.278241992E+00
    0.120790994E+01   -0.125000000E+00    0.593488999E-01    0.235632002E+00
    0.120790994E+01   -0.125000000E+00    0.641264021E-01    0.225016996E+00
    0.120790994E+01   -0.125000000E+00    0.697403997E-01    0.221421003E+00
