VARIABLES = "X","Y","Z","cp"
ZONE T="FUN3D, grid 1"
    0.000000000E+00    0.000000000E+00    0.000000000E+00    0.303353332E-01
    0.657779956E-02    0.000000000E+00    0.000000000E+00    0.219471678E-01
    0.135757821E-01    0.000000000E+00    0.000000000E+00    0.259692296E-01
    0.210164711E-01    0.000000000E+00    0.000000000E+00    0.261274148E-01
    0.289229993E-01    0.000000000E+00    0.000000000E+00    0.270140618E-01
    0.373190232E-01    0.000000000E+00    0.000000000E+00    0.274590794E-01
    0.462286547E-01    0.000000000E+00    0.000000000E+00    0.280572213E-01
    0.556763262E-01    0.000000000E+00    0.000000000E+00    0.286769457E-01
    0.656866953E-01    0.000000000E+00    0.000000000E+00    0.294144563E-01
    0.762844756E-01    0.000000000E+00    0.000000000E+00    0.302625354E-01
    0.874942988E-01    0.000000000E+00    0.000000000E+00    0.312512331E-01
    0.993404910E-01    0.000000000E+00    0.000000000E+00    0.323972888E-01
    0.111846901E+00    0.000000000E+00    0.000000000E+00    0.337274708E-01
    0.125036657E+00    0.000000000E+00    0.000000000E+00    0.352717824E-01
    0.138931900E+00    0.000000000E+00    0.000000000E+00    0.370689705E-01
    0.153553516E+00    0.000000000E+00    0.000000000E+00    0.391676798E-01
    0.168920860E+00    0.000000000E+00    0.000000000E+00    0.416304693E-01
    0.185051411E+00    0.000000000E+00    0.000000000E+00    0.445381626E-01
    0.201960474E+00    0.000000000E+00    0.000000000E+00    0.479971878E-01
    0.219660789E+00    0.000000000E+00    0.000000000E+00    0.521523207E-01
    0.238162249E+00    0.000000000E+00    0.000000000E+00    0.572141223E-01
    0.257471502E+00    0.000000000E+00    0.000000000E+00    0.635098144E-01
    0.277591616E+00    0.000000000E+00    0.000000000E+00    0.715488642E-01
    0.298521727E+00    0.000000000E+00    0.000000000E+00    0.819889158E-01
    0.320256740E+00    0.000000000E+00    0.124574399E-05    0.956781581E-01
    0.342786968E+00    0.000000000E+00    0.245121955E-04    0.113805138E+00
    0.366097748E+00    0.000000000E+00    0.136743125E-03    0.135934323E+00
    0.390167862E+00    0.000000000E+00    0.459228846E-03    0.159452110E+00
    0.414966643E+00    0.000000000E+00    0.116414018E-02    0.180930689E+00
    0.440449029E+00    0.000000000E+00    0.245764153E-02    0.196366146E+00
    0.466551810E+00    0.000000000E+00    0.454788795E-02    0.201406553E+00
    0.493194491E+00    0.000000000E+00    0.760062877E-02    0.191770211E+00
    0.520289719E+00    0.000000000E+00    0.116915591E-01    0.163431004E+00
    0.547761679E+00    0.000000000E+00    0.167689584E-01    0.112631626E+00
    0.575566113E+00    0.000000000E+00    0.226374157E-01    0.369825251E-01
    0.603700519E+00    0.000000000E+00    0.289638173E-01   -0.632685572E-01
    0.632197499E+00    0.000000000E+00    0.352990069E-01   -0.186452970E+00
    0.661099791E+00    0.000000000E+00    0.411100611E-01   -0.323549509E+00
    0.690420866E+00    0.000000000E+00    0.458277017E-01   -0.457006633E+00
    0.720103502E+00    0.000000000E+00    0.489207655E-01   -0.562233865E+00
    0.750000000E+00    0.000000000E+00    0.500000008E-01   -0.613868177E+00
    0.779896498E+00    0.000000000E+00    0.489207655E-01   -0.598584771E+00
    0.809579134E+00    0.000000000E+00    0.458277017E-01   -0.522106826E+00
    0.838900209E+00    0.000000000E+00    0.411100611E-01   -0.407211423E+00
    0.867802501E+00    0.000000000E+00    0.352990069E-01   -0.280734271E+00
    0.896299481E+00    0.000000000E+00    0.289638173E-01   -0.161883578E+00
    0.924433887E+00    0.000000000E+00    0.226374157E-01   -0.617300756E-01
    0.952238321E+00    0.000000000E+00    0.167689584E-01    0.150763076E-01
    0.979710281E+00    0.000000000E+00    0.116915591E-01    0.708736032E-01
    0.100680554E+01    0.000000000E+00    0.760062877E-02    0.107811600E+00
    0.103344822E+01    0.000000000E+00    0.454788795E-02    0.128415749E+00
    0.105955100E+01    0.000000000E+00    0.245764153E-02    0.135198489E+00
    0.108503342E+01    0.000000000E+00    0.116414018E-02    0.131056830E+00
    0.110983217E+01    0.000000000E+00    0.459228846E-03    0.119579777E+00
    0.113390231E+01    0.000000000E+00    0.136743125E-03    0.104022019E+00
    0.115721297E+01    0.000000000E+00    0.245121955E-04    0.876150802E-01
    0.117974329E+01    0.000000000E+00    0.124574399E-05    0.735270307E-01
    0.120147824E+01    0.000000000E+00    0.000000000E+00    0.630203784E-01
    0.122240841E+01    0.000000000E+00    0.000000000E+00    0.555325337E-01
    0.124252844E+01    0.000000000E+00    0.000000000E+00    0.499110967E-01
    0.126183772E+01    0.000000000E+00    0.000000000E+00    0.454819128E-01
    0.128033924E+01    0.000000000E+00    0.000000000E+00    0.419363678E-01
    0.129803956E+01    0.000000000E+00    0.000000000E+00    0.390323065E-01
    0.131494856E+01    0.000000000E+00    0.000000000E+00    0.366087966E-01
    0.133107913E+01    0.000000000E+00    0.000000000E+00    0.345461182E-01
    0.134644651E+01    0.000000000E+00    0.000000000E+00    0.327588580E-01
    0.136106813E+01    0.000000000E+00    0.000000000E+00    0.311832354E-01
    0.137496328E+01    0.000000000E+00    0.000000000E+00    0.297717396E-01
    0.138815308E+01    0.000000000E+00    0.000000000E+00    0.284878667E-01
    0.140065956E+01    0.000000000E+00    0.000000000E+00    0.273028649E-01
    0.141250575E+01    0.000000000E+00    0.000000000E+00    0.261933021E-01
    0.142371547E+01    0.000000000E+00    0.000000000E+00    0.251398236E-01
    0.143431330E+01    0.000000000E+00    0.000000000E+00    0.241279081E-01
    0.144432366E+01    0.000000000E+00    0.000000000E+00    0.231476016E-01
    0.145377135E+01    0.000000000E+00    0.000000000E+00    0.221868996E-01
    0.146268094E+01    0.000000000E+00    0.000000000E+00    0.212185662E-01
    0.147107696E+01    0.000000000E+00    0.000000000E+00    0.201101918E-01
    0.147898352E+01    0.000000000E+00    0.000000000E+00    0.190860499E-01
    0.148642421E+01    0.000000000E+00    0.000000000E+00    0.171170086E-01
    0.149342215E+01    0.000000000E+00    0.000000000E+00    0.157758035E-01
    0.150000000E+01    0.000000000E+00    0.000000000E+00    0.149963908E-01
