# k-kL-MEAH2015 nondim eddy viscosity at x=29.2468
VARIABLES = "Y","Mu_tOverMu_inf"
ZONE T="CFL3D x=29.2468"
 7.869020104E-01 5.290089722E+02
 7.909470201E-01 5.290679932E+02
 7.949320078E-01 5.291099854E+02
 7.988579869E-01 5.291350098E+02
 8.027240038E-01 5.291439819E+02
 8.065329790E-01 5.291370239E+02
 8.102849722E-01 5.291160278E+02
 8.139809966E-01 5.290809937E+02
 8.176209927E-01 5.290319824E+02
 8.212069869E-01 5.289699707E+02
 8.247389793E-01 5.288969727E+02
 8.282179832E-01 5.288120117E+02
 8.316450119E-01 5.287160034E+02
 8.350200057E-01 5.286090088E+02
 8.383439779E-01 5.284929810E+02
 8.416180015E-01 5.283670044E+02
 8.448429704E-01 5.282319946E+02
 8.480200171E-01 5.280889893E+02
 8.511480093E-01 5.279379883E+02
 8.542289734E-01 5.277789917E+02
 8.572639823E-01 5.276140137E+02
 8.602520227E-01 5.274409790E+02
 8.631960154E-01 5.272620239E+02
 8.660950065E-01 5.270780029E+02
 8.689500093E-01 5.268870239E+02
 8.717619777E-01 5.266920166E+02
 8.745309711E-01 5.264910278E+02
 8.772580028E-01 5.262860107E+02
 8.799430132E-01 5.260770264E+02
 8.825880289E-01 5.258640137E+02
 8.851919770E-01 5.256469727E+02
 8.877570033E-01 5.254260254E+02
 8.902829885E-01 5.252030029E+02
 8.927699924E-01 5.249760132E+02
 8.952190280E-01 5.247470093E+02
 8.976309896E-01 5.245150146E+02
 9.000059962E-01 5.242819824E+02
 9.023450017E-01 5.240460205E+02
 9.046480060E-01 5.238079834E+02
 9.069150090E-01 5.235689697E+02
 9.091479778E-01 5.233289795E+02
 9.113460183E-01 5.230869751E+02
 9.135109782E-01 5.228439941E+02
 9.156429768E-01 5.226010132E+02
 9.177420139E-01 5.223560181E+02
 9.198079705E-01 5.221110229E+02
 9.218429923E-01 5.218660278E+02
 9.238460064E-01 5.216209717E+02
 9.258180261E-01 5.213750000E+02
 9.277600050E-01 5.211290283E+02
 9.296720028E-01 5.208839722E+02
 9.315540195E-01 5.206380005E+02
 9.334070086E-01 5.203930054E+02
 9.352319837E-01 5.201489868E+02
 9.370279908E-01 5.199050293E+02
 9.387959838E-01 5.196610107E+02
 9.405369759E-01 5.194180298E+02
 9.422510266E-01 5.191770020E+02
