# Planar shear case, y=0
VARIABLES = "X"
"Y"
"U Velocity"
zone, t="CFL3D"
 1.224733505E+02 0.000000000E+00 3.162550330E-01
 1.231900864E+02 0.000000000E+00 3.160154223E-01
 1.239105682E+02 0.000000000E+00 3.157770336E-01
 1.246347961E+02 0.000000000E+00 3.155397475E-01
 1.253628082E+02 0.000000000E+00 3.153036535E-01
 1.260946121E+02 0.000000000E+00 3.150686622E-01
 1.268302307E+02 0.000000000E+00 3.148348629E-01
 1.275696793E+02 0.000000000E+00 3.146021366E-01
 1.283129883E+02 0.000000000E+00 3.143705428E-01
 1.290601807E+02 0.000000000E+00 3.141400516E-01
 1.298112488E+02 0.000000000E+00 3.139106631E-01
 1.305662537E+02 0.000000000E+00 3.136823475E-01
 1.313251801E+02 0.000000000E+00 3.134551644E-01
 1.320880737E+02 0.000000000E+00 3.132290542E-01
 1.328549347E+02 0.000000000E+00 3.130039871E-01
 1.336257935E+02 0.000000000E+00 3.127799928E-01
 1.344006805E+02 0.000000000E+00 3.125570714E-01
 1.351796112E+02 0.000000000E+00 3.123352230E-01
 1.359625854E+02 0.000000000E+00 3.121144176E-01
 1.367496490E+02 0.000000000E+00 3.118946552E-01
 1.375408173E+02 0.000000000E+00 3.116759062E-01
 1.383361206E+02 0.000000000E+00 3.114582002E-01
 1.391355591E+02 0.000000000E+00 3.112414777E-01
 1.399391632E+02 0.000000000E+00 3.110257983E-01
 1.407469635E+02 0.000000000E+00 3.108111024E-01
 1.415589752E+02 0.000000000E+00 3.105975091E-01
 1.423752136E+02 0.000000000E+00 3.103847802E-01
 1.431957092E+02 0.000000000E+00 3.101731241E-01
 1.440204926E+02 0.000000000E+00 3.099624515E-01
 1.448495636E+02 0.000000000E+00 3.097527325E-01
 1.456829681E+02 0.000000000E+00 3.095439672E-01
 1.465207062E+02 0.000000000E+00 3.093361557E-01
 1.473628235E+02 0.000000000E+00 3.091293871E-01
 1.482093201E+02 0.000000000E+00 3.089234829E-01
 1.490602417E+02 0.000000000E+00 3.087185323E-01
 1.499155884E+02 0.000000000E+00 3.085145652E-01
 1.507753906E+02 0.000000000E+00 3.083115220E-01
 1.516396942E+02 0.000000000E+00 3.081094325E-01
 1.525084839E+02 0.000000000E+00 3.079082370E-01
 1.533818207E+02 0.000000000E+00 3.077079654E-01
 1.542597046E+02 0.000000000E+00 3.075085878E-01
 1.551421509E+02 0.000000000E+00 3.073101640E-01
 1.560292206E+02 0.000000000E+00 3.071126044E-01
 1.569208984E+02 0.000000000E+00 3.069159389E-01
 1.578172302E+02 0.000000000E+00 3.067201972E-01
 1.587182465E+02 0.000000000E+00 3.065253496E-01
 1.596239471E+02 0.000000000E+00 3.063313663E-01
 1.605343628E+02 0.000000000E+00 3.061382174E-01
 1.614495392E+02 0.000000000E+00 3.059459627E-01
 1.623694916E+02 0.000000000E+00 3.057546020E-01
 1.632942200E+02 0.000000000E+00 3.055640459E-01
 1.642237854E+02 0.000000000E+00 3.053743839E-01
 1.651581879E+02 0.000000000E+00 3.051855564E-01
 1.660974731E+02 0.000000000E+00 3.049975634E-01
 1.670416412E+02 0.000000000E+00 3.048104346E-01
 1.679907379E+02 0.000000000E+00 3.046241105E-01
 1.689447937E+02 0.000000000E+00 3.044386506E-01
 1.699038086E+02 0.000000000E+00 3.042539954E-01
 1.708678284E+02 0.000000000E+00 3.040701747E-01
 1.718368683E+02 0.000000000E+00 3.038871586E-01
