 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 2.610360526E-01 1.214454466E-03 1.252014913E-01 8.313271982E+01 1.828932337E+02 7.529055194E-01 7.075221592E-03 3.757945797E-01 2.700937514E+00 2.126123004E-03 8.998968630E-04 6.777440846E-04 -5.758022038E-04 -9.275594641E-03 3.651384444E-03
 2.610360526E-01 1.240918262E-03 1.279297177E-01 8.494423884E+01 1.879349024E+02 7.552332283E-01 6.766489027E-03 3.769268883E-01 2.688067615E+00 2.099306924E-03 9.006697604E-04 6.727909541E-04 -5.661980179E-04 -9.131071834E-03 3.609984519E-03
 2.610360526E-01 1.267938236E-03 1.307152821E-01 8.679382975E+01 1.931516109E+02 7.575446452E-01 6.445319298E-03 3.781220728E-01 2.674890043E+00 2.074078918E-03 9.006018827E-04 6.673893507E-04 -5.569651434E-04 -8.999149756E-03 3.567617671E-03
 2.610360526E-01 1.295527290E-03 1.335595144E-01 8.868237569E+01 1.985521025E+02 7.598521540E-01 6.113460510E-03 3.793937391E-01 2.661338177E+00 2.050627374E-03 8.981747561E-04 6.617129902E-04 -5.481583919E-04 -8.881214560E-03 3.525985984E-03
 2.610360526E-01 1.323696800E-03 1.364635877E-01 9.061065551E+01 2.041272826E+02 7.621580169E-01 5.770226636E-03 3.807245016E-01 2.647552219E+00 2.028470273E-03 8.927259935E-04 6.558269007E-04 -5.398208838E-04 -8.771257612E-03 3.486156318E-03
 2.610360526E-01 1.352460386E-03 1.394289058E-01 9.257960139E+01 2.098716806E+02 7.644709034E-01 5.421501099E-03 3.820901279E-01 2.633729100E+00 2.006812720E-03 8.848743154E-04 6.497024383E-04 -5.317797675E-04 -8.665424257E-03 3.448484447E-03
 2.610360526E-01 1.381830231E-03 1.424567248E-01 9.459004737E+01 2.157824227E+02 7.667819636E-01 5.071967220E-03 3.834738425E-01 2.620006256E+00 1.987240327E-03 8.755221025E-04 6.433018061E-04 -5.239358899E-04 -8.567601999E-03 3.413586983E-03
 2.610360526E-01 1.411820043E-03 1.455484580E-01 9.664293177E+01 2.218561924E+02 7.690599789E-01 4.721619857E-03 3.848667890E-01 2.606430021E+00 1.970238523E-03 8.660094799E-04 6.369503565E-04 -5.163926223E-04 -8.484449527E-03 3.378288593E-03
 2.610360526E-01 1.442442901E-03 1.487054537E-01 9.873914992E+01 2.280997941E+02 7.713062598E-01 4.379715062E-03 3.862789904E-01 2.592947367E+00 1.953438379E-03 8.571547324E-04 6.313530376E-04 -5.092173529E-04 -8.412392515E-03 3.340801163E-03
 2.610360526E-01 1.473712335E-03 1.519291067E-01 1.008796279E+02 2.345183859E+02 7.735600897E-01 4.053423978E-03 3.877133786E-01 2.579505949E+00 1.934668144E-03 8.490217329E-04 6.267405430E-04 -5.020873594E-04 -8.347594929E-03 3.303949588E-03
 2.610360526E-01 1.505642947E-03 1.552209223E-01 1.030653654E+02 2.411096621E+02 7.758402053E-01 3.739160774E-03 3.891651908E-01 2.566149012E+00 1.914557566E-03 8.418141603E-04 6.228604953E-04 -4.948050897E-04 -8.285058497E-03 3.271803253E-03
 2.610360526E-01 1.538248534E-03 1.585823231E-01 1.052973068E+02 2.478953958E+02 7.781069957E-01 3.436544450E-03 3.906469466E-01 2.552807612E+00 1.894737028E-03 8.353920719E-04 6.195592095E-04 -4.874840391E-04 -8.206470994E-03 3.240634799E-03
 2.610360526E-01 1.571544148E-03 1.620148606E-01 1.075764823E+02 2.549012865E+02 7.803176910E-01 3.153185008E-03 3.921858429E-01 2.539366131E+00 1.875863831E-03 8.297059293E-04 6.167664966E-04 -4.804412155E-04 -8.109236288E-03 3.208183127E-03
 2.610360526E-01 1.605544839E-03 1.655200865E-01 1.099039223E+02 2.620924965E+02 7.824730596E-01 2.891951181E-03 3.937306725E-01 2.526188041E+00 1.858031173E-03 8.257318895E-04 6.140648186E-04 -4.736252587E-04 -8.011811443E-03 3.179158872E-03
 2.610360526E-01 1.640265301E-03 1.690995155E-01 1.122806326E+02 2.694325788E+02 7.846061967E-01 2.658619726E-03 3.952197117E-01 2.513638905E+00 1.839664466E-03 8.241040375E-04 6.110688366E-04 -4.667332527E-04 -7.922166203E-03 3.152057565E-03
 2.610360526E-01 1.675721122E-03 1.727547548E-01 1.147076802E+02 2.769390482E+02 7.867552819E-01 2.450958257E-03 3.966759251E-01 2.501519238E+00 1.819424621E-03 8.245470421E-04 6.075554712E-04 -4.597146376E-04 -7.833124511E-03 3.123005140E-03
 2.610360526E-01 1.711928966E-03 1.764875223E-01 1.171862059E+02 2.846416056E+02 7.888986565E-01 2.249864863E-03 3.981437229E-01 2.489552851E+00 1.799579266E-03 8.259134892E-04 6.032727089E-04 -4.529297293E-04 -7.744688896E-03 3.095144915E-03
 2.610360526E-01 1.748904064E-03 1.802993881E-01 1.197172522E+02 2.925609221E+02 7.910143637E-01 2.048295527E-03 3.996440361E-01 2.477629657E+00 1.782259892E-03 8.273284415E-04 5.985714715E-04 -4.467882650E-04 -7.661128493E-03 3.072247720E-03
 2.610360526E-01 1.786663617E-03 1.841921255E-01 1.223019966E+02 3.007520968E+02 7.931126979E-01 1.852601033E-03 4.012256530E-01 2.465454330E+00 1.767757953E-03 8.274558041E-04 5.942428683E-04 -4.413564313E-04 -7.583347135E-03 3.057419146E-03
 2.610360526E-01 1.825224109E-03 1.881674339E-01 1.249415674E+02 3.092738727E+02 7.952073490E-01 1.669538109E-03 4.029348065E-01 2.452731343E+00 1.756559777E-03 8.258508546E-04 5.908287709E-04 -4.363345185E-04 -7.522038104E-03 3.047147907E-03
 2.610360526E-01 1.864603638E-03 1.922271792E-01 1.276372035E+02 3.181030431E+02 7.973088704E-01 1.495231048E-03 4.047323007E-01 2.439754773E+00 1.748708624E-03 8.246637724E-04 5.880325505E-04 -4.320468784E-04 -7.486688259E-03 3.034153175E-03
 2.610360526E-01 1.904819226E-03 1.963731161E-01 1.303900702E+02 3.272340160E+02 7.994087172E-01 1.326699155E-03 4.065982650E-01 2.426681688E+00 1.743203659E-03 8.234689473E-04 5.851008267E-04 -4.290243116E-04 -7.468789908E-03 3.020603252E-03
 2.610360526E-01 1.945888971E-03 2.006071104E-01 1.332014062E+02 3.366657421E+02 8.014836375E-01 1.160239940E-03 4.085270834E-01 2.413532014E+00 1.736799086E-03 8.191166636E-04 5.816050632E-04 -4.268518297E-04 -7.434916059E-03 3.011332098E-03
 2.610360526E-01 1.987831507E-03 2.049310832E-01 1.360724872E+02 3.463947438E+02 8.035653290E-01 9.908079604E-04 4.104785441E-01 2.400466854E+00 1.725198351E-03 8.123623572E-04 5.777403637E-04 -4.241456275E-04 -7.358049983E-03 3.002095879E-03
 2.610360526E-01 2.030665468E-03 2.093469555E-01 1.390045887E+02 3.564991619E+02 8.056870589E-01 8.206634707E-04 4.124990875E-01 2.387236622E+00 1.710321718E-03 8.053856843E-04 5.739244573E-04 -4.209493094E-04 -7.251987279E-03 2.991401326E-03
 2.610360526E-01 2.074409850E-03 2.138566855E-01 1.419990108E+02 3.669971225E+02 8.078298907E-01 6.520719905E-04 4.146048737E-01 2.373749091E+00 1.696000303E-03 7.994992548E-04 5.703487939E-04 -4.178987434E-04 -7.147087084E-03 2.983170288E-03
 2.610360526E-01 2.119084718E-03 2.184623421E-01 1.450571274E+02 3.778663088E+02 8.099912607E-01 4.856970262E-04 4.168083008E-01 2.359986925E+00 1.681391432E-03 7.954431739E-04 5.668164644E-04 -4.151086286E-04 -7.057505322E-03 2.977726213E-03
 2.610360526E-01 2.164709784E-03 2.231659571E-01 1.481802876E+02 3.890357558E+02 8.122011006E-01 3.273996736E-04 4.190344416E-01 2.346383492E+00 1.666529553E-03 7.919944189E-04 5.630549798E-04 -4.120428143E-04 -6.978055025E-03 2.968900573E-03
 2.610360526E-01 2.211305833E-03 2.279696735E-01 1.513699142E+02 4.006528348E+02 8.144925962E-01 1.951482133E-04 4.213719093E-01 2.332445078E+00 1.652213183E-03 7.901767429E-04 5.593927814E-04 -4.086623805E-04 -6.902374249E-03 2.948308333E-03
 2.610360526E-01 2.258893469E-03 2.328756154E-01 1.546274177E+02 4.128314378E+02 8.168184159E-01 1.024118422E-04 4.238942713E-01 2.317774972E+00 1.639249400E-03 7.911812348E-04 5.561468679E-04 -4.056226929E-04 -6.832270262E-03 2.920930161E-03
 2.610360526E-01 2.307494375E-03 2.378860181E-01 1.579542822E+02 4.255009001E+02 8.191390169E-01 5.794529077E-05 4.265403364E-01 2.302769692E+00 1.627600825E-03 7.913138977E-04 5.534067153E-04 -4.028766280E-04 -6.776871388E-03 2.897568779E-03
 2.610360526E-01 2.357129694E-03 2.430030612E-01 1.613519551E+02 4.385243750E+02 8.214585653E-01 5.217420628E-05 4.292204498E-01 2.287891344E+00 1.617205001E-03 7.889516537E-04 5.504259778E-04 -4.005422376E-04 -6.756379262E-03 2.886046947E-03
 2.610360526E-01 2.407822181E-03 2.482290908E-01 1.648219941E+02 4.518076609E+02 8.237806128E-01 6.579341430E-05 4.318641601E-01 2.273542271E+00 1.606284537E-03 7.858479360E-04 5.470013798E-04 -3.988059622E-04 -6.758754587E-03 2.884733974E-03
 2.610360526E-01 2.459594593E-03 2.535664529E-01 1.683659569E+02 4.654909071E+02 8.260814720E-01 9.408131923E-05 4.345364054E-01 2.259322335E+00 1.595082784E-03 7.829810657E-04 5.435156304E-04 -3.974322399E-04 -6.748258827E-03 2.882445959E-03
 2.610360526E-01 2.512468343E-03 2.590173549E-01 1.719853092E+02 4.797127059E+02 8.283175495E-01 1.269610000E-04 4.372910817E-01 2.244961055E+00 1.586598062E-03 7.807750788E-04 5.402471712E-04 -3.963908719E-04 -6.718095670E-03 2.878490490E-03
 2.610360526E-01 2.566461663E-03 2.645836766E-01 1.756812992E+02 4.945811735E+02 8.304837012E-01 1.652914684E-04 4.401836903E-01 2.230132966E+00 1.579211249E-03 7.786673819E-04 5.374496116E-04 -3.942987161E-04 -6.674074010E-03 2.875674112E-03
 2.610360526E-01 2.621589447E-03 2.702669532E-01 1.794549463E+02 5.098836964E+02 8.325902295E-01 1.914397917E-04 4.430654834E-01 2.215525802E+00 1.567628979E-03 7.762600813E-04 5.346180680E-04 -3.914861453E-04 -6.610892108E-03 2.879478202E-03
 2.610360526E-01 2.677863015E-03 2.760683520E-01 1.833070255E+02 5.254154572E+02 8.346456584E-01 2.124776443E-04 4.457943482E-01 2.201855228E+00 1.552773816E-03 7.737474749E-04 5.311493731E-04 -3.891884370E-04 -6.531050357E-03 2.880334285E-03
 2.610360526E-01 2.735289889E-03 2.819886483E-01 1.872380517E+02 5.412392725E+02 8.367264051E-01 2.377712226E-04 4.484498543E-01 2.188726612E+00 1.537144840E-03 7.716615735E-04 5.273200446E-04 -3.876570790E-04 -6.464600991E-03 2.873401835E-03
 2.610360526E-01 2.793873596E-03 2.880282058E-01 1.912482662E+02 5.577422633E+02 8.388926551E-01 2.812540232E-04 4.512615637E-01 2.174999165E+00 1.522851574E-03 7.688496134E-04 5.240443973E-04 -3.858485172E-04 -6.393543652E-03 2.861136014E-03
 2.610360526E-01 2.853613497E-03 2.941869585E-01 1.953376253E+02 5.752336741E+02 8.411243916E-01 3.486927124E-04 4.543363524E-01 2.160218247E+00 1.508709541E-03 7.619448770E-04 5.216203059E-04 -3.835956975E-04 -6.303946642E-03 2.847841320E-03
 2.610360526E-01 2.914504648E-03 3.004643967E-01 1.995057906E+02 5.935872540E+02 8.433983302E-01 4.386072323E-04 4.575854666E-01 2.144777098E+00 1.490974281E-03 7.515356009E-04 5.197837172E-04 -3.809109683E-04 -6.227962238E-03 2.832813843E-03
 2.610360526E-01 2.976537702E-03 3.068595569E-01 2.037521223E+02 6.125331290E+02 8.456985784E-01 5.377829091E-04 4.609239381E-01 2.129161758E+00 1.471947265E-03 7.414299143E-04 5.180399738E-04 -3.774679171E-04 -6.171624322E-03 2.820298888E-03
 2.610360526E-01 3.039698852E-03 3.133710157E-01 2.080756753E+02 6.317319743E+02 8.479859642E-01 6.331862546E-04 4.641542940E-01 2.114309175E+00 1.454039180E-03 7.310206081E-04 5.162680871E-04 -3.719791727E-04 -6.106502692E-03 2.808923993E-03
 2.610360526E-01 3.103969820E-03 3.199968887E-01 2.124751983E+02 6.509038895E+02 8.502338310E-01 7.069218716E-04 4.670993825E-01 2.100965102E+00 1.439082541E-03 7.207346033E-04 5.141302576E-04 -3.646304823E-04 -6.037491706E-03 2.789644324E-03
 2.610360526E-01 3.169327886E-03 3.267348336E-01 2.169491361E+02 6.704101182E+02 8.524437430E-01 7.531097345E-04 4.699815066E-01 2.088150970E+00 1.424767868E-03 7.150492233E-04 5.114670628E-04 -3.573489603E-04 -5.981184394E-03 2.773233578E-03
 2.610360526E-01 3.235745983E-03 3.335820601E-01 2.214956360E+02 6.905363710E+02 8.546682290E-01 8.058050114E-04 4.729629698E-01 2.075115373E+00 1.407295077E-03 7.105832124E-04 5.091717170E-04 -3.499899404E-04 -5.905377898E-03 2.763189672E-03
 2.610360526E-01 3.303192831E-03 3.405353434E-01 2.261125566E+02 7.116217174E+02 8.569065007E-01 8.733376873E-04 4.761497349E-01 2.061410887E+00 1.384459087E-03 7.039653758E-04 5.072272408E-04 -3.429989321E-04 -5.804084136E-03 2.750843529E-03
 2.610360526E-01 3.371633132E-03 3.475910445E-01 2.307974818E+02 7.338886803E+02 8.591365632E-01 9.467957958E-04 4.796275804E-01 2.046675159E+00 1.359774490E-03 6.975296583E-04 5.050410212E-04 -3.373662890E-04 -5.727574472E-03 2.730574486E-03
 2.610360526E-01 3.441027808E-03 3.547451348E-01 2.355477367E+02 7.572507464E+02 8.613246977E-01 1.011409597E-03 4.833590489E-01 2.031073101E+00 1.339021063E-03 6.926906651E-04 5.021856541E-04 -3.321709604E-04 -5.670371415E-03 2.698179194E-03
 2.610360526E-01 3.511334304E-03 3.619932272E-01 2.403604080E+02 7.814316440E+02 8.634618725E-01 1.050985862E-03 4.871721658E-01 2.015392491E+00 1.322480442E-03 6.865908004E-04 4.988102131E-04 -3.270749579E-04 -5.589000245E-03 2.658434537E-03
 2.610360526E-01 3.582506920E-03 3.693306103E-01 2.452323677E+02 8.060495264E+02 8.655950341E-01 1.066562062E-03 4.909065938E-01 2.000298794E+00 1.309028852E-03 6.789806767E-04 4.946219612E-04 -3.230136274E-04 -5.508656060E-03 2.622720109E-03
 2.610360526E-01 3.654497210E-03 3.767522897E-01 2.501602993E+02 8.313558221E+02 8.677874319E-01 1.067108997E-03 4.946946373E-01 1.985159431E+00 1.297772539E-03 6.707010837E-04 4.898655240E-04 -3.206876038E-04 -5.460383300E-03 2.589924707E-03
 2.610360526E-01 3.727254394E-03 3.842530303E-01 2.551407270E+02 8.573152418E+02 8.700245053E-01 1.068171187E-03 4.985304359E-01 1.970076012E+00 1.284733918E-03 6.621216642E-04 4.858006556E-04 -3.200576492E-04 -5.421983517E-03 2.563838593E-03
 2.610360526E-01 3.800725834E-03 3.918274056E-01 2.601700474E+02 8.840054836E+02 8.722126292E-01 1.091511155E-03 5.023912603E-01 1.955013911E+00 1.270502448E-03 6.556569915E-04 4.836688849E-04 -3.204240902E-04 -5.360646632E-03 2.544279065E-03
 2.610360526E-01 3.874857510E-03 3.994698464E-01 2.652445628E+02 9.113078003E+02 8.743543875E-01 1.133260062E-03 5.062505494E-01 1.940155996E+00 1.255768508E-03 6.491499812E-04 4.816277292E-04 -3.216935193E-04 -5.283214947E-03 2.523714102E-03
 2.610360526E-01 3.949594540E-03 4.071746949E-01 2.703605163E+02 9.389174004E+02 8.764594805E-01 1.174004034E-03 5.100146408E-01 1.925906491E+00 1.243155641E-03 6.420007982E-04 4.784490260E-04 -3.230109961E-04 -5.212831219E-03 2.497689495E-03
 2.610360526E-01 4.024881701E-03 4.149362578E-01 2.755141277E+02 9.670537713E+02 8.785409822E-01 1.183796753E-03 5.137906022E-01 1.911788943E+00 1.235757349E-03 6.315032859E-04 4.747723322E-04 -3.236341555E-04 -5.163193177E-03 2.475321599E-03
 2.610360526E-01 4.100663959E-03 4.227488618E-01 2.807016300E+02 9.956473901E+02 8.805929706E-01 1.176658708E-03 5.175638949E-01 1.897941580E+00 1.228053941E-03 6.222084116E-04 4.713361966E-04 -3.232069650E-04 -5.145972657E-03 2.458417326E-03
 2.610360526E-01 4.176887006E-03 4.306069079E-01 2.859193054E+02 1.024290591E+03 8.826184775E-01 1.171094612E-03 5.211861044E-01 1.884835441E+00 1.217102879E-03 6.183057434E-04 4.680390893E-04 -3.210136508E-04 -5.148695913E-03 2.449452887E-03
 2.610360526E-01 4.253497778E-03 4.385049256E-01 2.911635216E+02 1.052922078E+03 8.846336222E-01 1.156774522E-03 5.246155124E-01 1.872634132E+00 1.203410256E-03 6.174352901E-04 4.640705055E-04 -3.179149070E-04 -5.122018976E-03 2.449392015E-03
 2.610360526E-01 4.330444965E-03 4.464376253E-01 2.964307664E+02 1.081899843E+03 8.866522292E-01 1.151522246E-03 5.279769375E-01 1.860861946E+00 1.188158702E-03 6.159491420E-04 4.597556887E-04 -3.141438314E-04 -5.063298644E-03 2.448602843E-03
 2.610360526E-01 4.407679500E-03 4.543999485E-01 3.017176809E+02 1.111624488E+03 8.886897148E-01 1.162119791E-03 5.314023642E-01 1.848950618E+00 1.171375362E-03 6.097621573E-04 4.559688174E-04 -3.076039975E-04 -4.991486164E-03 2.444552012E-03
 2.610360526E-01 4.485155016E-03 4.623871151E-01 3.070210913E+02 1.142433860E+03 8.907722556E-01 1.177955096E-03 5.350193717E-01 1.836478831E+00 1.153523574E-03 6.002105447E-04 4.533468919E-04 -2.994709213E-04 -4.912429647E-03 2.440135113E-03
 2.610360526E-01 4.562828276E-03 4.703946677E-01 3.123380377E+02 1.174268494E+03 8.928765247E-01 1.196724165E-03 5.388285215E-01 1.823474479E+00 1.136752788E-03 5.939222949E-04 4.510693607E-04 -2.934641994E-04 -4.843097183E-03 2.430740597E-03
 2.610360526E-01 4.640659562E-03 4.784185116E-01 3.176658015E+02 1.206264472E+03 8.949362265E-01 1.211448392E-03 5.425637929E-01 1.810994676E+00 1.121156642E-03 5.911755981E-04 4.483275390E-04 -2.902492182E-04 -4.782144105E-03 2.417112802E-03
 2.610360526E-01 4.718613027E-03 4.864549513E-01 3.230019287E+02 1.238069258E+03 8.969499460E-01 1.195542489E-03 5.461125018E-01 1.799350082E+00 1.110632080E-03 5.880165754E-04 4.447559540E-04 -2.872289310E-04 -4.728257179E-03 2.404505538E-03
 2.610360526E-01 4.796657002E-03 4.945007218E-01 3.283442516E+02 1.270198314E+03 8.989736780E-01 1.167301128E-03 5.496300592E-01 1.787988863E+00 1.101239419E-03 5.816500095E-04 4.400739182E-04 -2.841877158E-04 -4.664269113E-03 2.391018236E-03
 2.610360526E-01 4.874764263E-03 5.025530168E-01 3.336909066E+02 1.303719394E+03 9.010174762E-01 1.171012338E-03 5.533949957E-01 1.776045300E+00 1.089127379E-03 5.755648824E-04 4.353202096E-04 -2.815624504E-04 -4.595478533E-03 2.370097883E-03
 2.610360526E-01 4.952912247E-03 5.106095100E-01 3.390403492E+02 1.339072807E+03 9.030042425E-01 1.215068655E-03 5.575151484E-01 1.763171079E+00 1.075004925E-03 5.712669180E-04 4.312197673E-04 -2.788035606E-04 -4.535799238E-03 2.344657784E-03
 2.610360526E-01 5.031083233E-03 5.186683745E-01 3.443913664E+02 1.375189602E+03 9.048975865E-01 1.277529389E-03 5.617478899E-01 1.750212580E+00 1.060493523E-03 5.653970609E-04 4.274485352E-04 -2.763260913E-04 -4.486948521E-03 2.328053366E-03
 2.610360526E-01 5.109264472E-03 5.267282961E-01 3.497430854E+02 1.411477442E+03 9.067196538E-01 1.355203628E-03 5.658662872E-01 1.737830317E+00 1.048906459E-03 5.586679591E-04 4.234694937E-04 -2.753727308E-04 -4.443789734E-03 2.316364310E-03
 2.610360526E-01 5.187448277E-03 5.347884822E-01 3.550949800E+02 1.447874453E+03 9.085127468E-01 1.448427340E-03 5.698647005E-01 1.726036303E+00 1.038443563E-03 5.542808357E-04 4.191136920E-04 -2.750778989E-04 -4.395234427E-03 2.298866030E-03
 2.610360526E-01 5.265632084E-03 5.428486684E-01 3.604468748E+02 1.485454542E+03 9.103181049E-01 1.540452854E-03 5.740546962E-01 1.713819554E+00 1.027111766E-03 5.491662425E-04 4.144565877E-04 -2.735635131E-04 -4.368566485E-03 2.272875239E-03
 2.610360526E-01 5.343815890E-03 5.509088546E-01 3.657987695E+02 1.524217274E+03 9.120779043E-01 1.604670486E-03 5.784184493E-01 1.701229548E+00 1.015124071E-03 5.396925565E-04 4.090558680E-04 -2.710572651E-04 -4.360790032E-03 2.239672815E-03
 2.610360526E-01 5.421999696E-03 5.589690408E-01 3.711506642E+02 1.564107506E+03 9.137580861E-01 1.639490333E-03 5.829166258E-01 1.688443382E+00 1.003293695E-03 5.303112201E-04 4.032283225E-04 -2.672458022E-04 -4.341458169E-03 2.199409026E-03
 2.610360526E-01 5.500183502E-03 5.670292270E-01 3.765025590E+02 1.604797350E+03 9.154065898E-01 1.669010538E-03 5.874844943E-01 1.675664772E+00 9.935834493E-04 5.250833448E-04 3.967418629E-04 -2.625377773E-04 -4.307986368E-03 2.159472413E-03
 2.610360526E-01 5.578367308E-03 5.750894132E-01 3.818544537E+02 1.645634381E+03 9.170643295E-01 1.702108892E-03 5.919350138E-01 1.663375051E+00 9.844298036E-04 5.222187460E-04 3.901908907E-04 -2.577689108E-04 -4.258390027E-03 2.126020473E-03
 2.610360526E-01 5.656551115E-03 5.831495994E-01 3.872063484E+02 1.686341470E+03 9.187581300E-01 1.723449411E-03 5.961830078E-01 1.651771172E+00 9.725632241E-04 5.207840680E-04 3.848242437E-04 -2.526114485E-04 -4.200672434E-03 2.101525398E-03
 2.610360526E-01 5.734734921E-03 5.912097856E-01 3.925582432E+02 1.726508791E+03 9.204566306E-01 1.736619018E-03 6.001360487E-01 1.641118623E+00 9.590281564E-04 5.179689332E-04 3.809159268E-04 -2.475959814E-04 -4.144476537E-03 2.073378309E-03
 2.610360526E-01 5.812918727E-03 5.992699719E-01 3.979101379E+02 1.767539534E+03 9.221263036E-01 1.751836272E-03 6.042109697E-01 1.630270631E+00 9.446266469E-04 5.122714413E-04 3.783500704E-04 -2.438992746E-04 -4.095252616E-03 2.048260599E-03
 2.610360526E-01 5.891102533E-03 6.073301581E-01 4.032620326E+02 1.810197991E+03 9.237958960E-01 1.774109192E-03 6.085896298E-01 1.618764330E+00 9.302990096E-04 5.075848735E-04 3.760921172E-04 -2.419590803E-04 -4.042396092E-03 2.040013344E-03
 2.610360526E-01 5.969286339E-03 6.153903443E-01 4.086139273E+02 1.853681049E+03 9.254738969E-01 1.811179210E-03 6.130504920E-01 1.607212433E+00 9.136907994E-04 5.053725576E-04 3.725401368E-04 -2.406764522E-04 -4.005585877E-03 2.033295746E-03
 2.610360526E-01 6.047470146E-03 6.234505305E-01 4.139658221E+02 1.897733691E+03 9.271229303E-01 1.853621728E-03 6.175266955E-01 1.595822637E+00 8.959065763E-04 5.038781712E-04 3.680409649E-04 -2.390964503E-04 -3.969657986E-03 2.023585597E-03
 2.610360526E-01 6.125653952E-03 6.315107167E-01 4.193177168E+02 1.942538368E+03 9.286864360E-01 1.898486676E-03 6.219353810E-01 1.584768931E+00 8.814427184E-04 5.024298838E-04 3.639130111E-04 -2.372315528E-04 -3.922570392E-03 2.011886150E-03
