 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 2.380213879E-01 4.878402905E-04 6.254362699E-02 5.411680501E+01 9.829910216E+01 7.052551336E-01 1.952404002E-04 3.305959701E-01 2.966908151E+00 2.302331376E-03 1.031027951E-03 5.665934662E-04 4.609828488E-04 -1.042721901E-02 2.596524628E-03
 2.380213879E-01 4.994046844E-04 6.402624159E-02 5.539965938E+01 1.011581264E+02 7.072801712E-01 2.054113413E-04 3.318530727E-01 2.955357998E+00 2.281165022E-03 1.028677049E-03 5.698201632E-04 4.610631686E-04 -1.032368908E-02 2.607266818E-03
 2.380213879E-01 5.111933234E-04 6.553760556E-02 5.670738958E+01 1.040915117E+02 7.092888907E-01 2.148327966E-04 3.331205595E-01 2.943842689E+00 2.261075352E-03 1.025991675E-03 5.727332301E-04 4.610860211E-04 -1.022555736E-02 2.617795915E-03
 2.380213879E-01 5.232110454E-04 6.707833916E-02 5.804053228E+01 1.071019187E+02 7.112819712E-01 2.231810236E-04 3.343998493E-01 2.932347112E+00 2.242068846E-03 1.022946594E-03 5.753152458E-04 4.610758674E-04 -1.013248890E-02 2.628882743E-03
 2.380213879E-01 5.354632708E-04 6.864913728E-02 5.939968875E+01 1.101913782E+02 7.132603617E-01 2.304115945E-04 3.356905519E-01 2.920871811E+00 2.224183291E-03 1.019518367E-03 5.775665522E-04 4.610073268E-04 -1.004496829E-02 2.641120359E-03
 2.380213879E-01 5.479559572E-04 7.025076374E-02 6.078551991E+01 1.133607622E+02 7.152253088E-01 2.368209092E-04 3.369901172E-01 2.909444857E+00 2.207440027E-03 1.015751288E-03 5.794987625E-04 4.608607554E-04 -9.963333323E-03 2.654519651E-03
 2.380213879E-01 5.606942561E-04 7.188387898E-02 6.219859720E+01 1.166105419E+02 7.171764043E-01 2.431267061E-04 3.382947173E-01 2.898096918E+00 2.191792541E-03 1.011831052E-03 5.811402391E-04 4.606276321E-04 -9.887033586E-03 2.668642025E-03
 2.380213879E-01 5.736839013E-04 7.354921811E-02 6.363955669E+01 1.199422702E+02 7.191132679E-01 2.488145330E-04 3.396022000E-01 2.886839312E+00 2.177156623E-03 1.008064009E-03 5.825181060E-04 4.603245664E-04 -9.815200483E-03 2.683014493E-03
 2.380213879E-01 5.869308503E-04 7.524754491E-02 6.510905926E+01 1.233587137E+02 7.210364036E-01 2.529059212E-04 3.409132358E-01 2.875657201E+00 2.163376134E-03 1.004553753E-03 5.836621894E-04 4.599298549E-04 -9.746955149E-03 2.697211026E-03
 2.380213879E-01 6.004411068E-04 7.697962907E-02 6.660777088E+01 1.268633049E+02 7.229489134E-01 2.545405392E-04 3.422297644E-01 2.864523679E+00 2.150270584E-03 1.001263287E-03 5.846081555E-04 4.593739390E-04 -9.681625894E-03 2.710422294E-03
 2.380213879E-01 6.142207614E-04 7.874625146E-02 6.813636722E+01 1.304598700E+02 7.248576159E-01 2.538739108E-04 3.435541859E-01 2.853412567E+00 2.137571604E-03 9.981490347E-04 5.854039632E-04 4.586445675E-04 -9.618162677E-03 2.721887690E-03
 2.380213879E-01 6.282754589E-04 8.054813576E-02 6.969547445E+01 1.341529683E+02 7.267691028E-01 2.518688676E-04 3.448898506E-01 2.842297891E+00 2.125083383E-03 9.950850115E-04 5.860994104E-04 4.577916811E-04 -9.554923683E-03 2.731632177E-03
 2.380213879E-01 6.426121429E-04 8.238617217E-02 7.128586284E+01 1.379477892E+02 7.286884367E-01 2.504022065E-04 3.462392906E-01 2.831154518E+00 2.112952823E-03 9.918634078E-04 5.867580601E-04 4.568769820E-04 -9.491320527E-03 2.740082757E-03
 2.380213879E-01 6.572371292E-04 8.426117041E-02 7.290823301E+01 1.418481199E+02 7.306183877E-01 2.508804788E-04 3.476038873E-01 2.819971051E+00 2.101538377E-03 9.883696476E-04 5.874105810E-04 4.559481423E-04 -9.427935188E-03 2.747690786E-03
 2.380213879E-01 6.721566898E-04 8.617393459E-02 7.456328070E+01 1.458549078E+02 7.325547391E-01 2.530328774E-04 3.489804687E-01 2.808772335E+00 2.090964489E-03 9.844690586E-04 5.880596174E-04 4.550250111E-04 -9.365614848E-03 2.754767981E-03
 2.380213879E-01 6.873777670E-04 8.812535475E-02 7.625177607E+01 1.499668081E+02 7.344890034E-01 2.556006199E-04 3.503610881E-01 2.797618807E+00 2.081127299E-03 9.799435913E-04 5.887370018E-04 4.540913206E-04 -9.305464218E-03 2.761412428E-03
 2.380213879E-01 7.029073041E-04 9.011632104E-02 7.797448931E+01 1.541840224E+02 7.364205946E-01 2.571179225E-04 3.517412927E-01 2.786549573E+00 2.071797519E-03 9.749309107E-04 5.894604605E-04 4.531358087E-04 -9.248444908E-03 2.767819944E-03
 2.380213879E-01 7.187515734E-04 9.214763762E-02 7.973211624E+01 1.585114678E+02 7.383546401E-01 2.575651192E-04 3.531256028E-01 2.775530723E+00 2.062812793E-03 9.697641613E-04 5.902168276E-04 4.522099516E-04 -9.194563605E-03 2.774299809E-03
 2.380213879E-01 7.349186824E-04 9.422034389E-02 8.152555623E+01 1.629574055E+02 7.402945333E-01 2.571823859E-04 3.545229732E-01 2.764494511E+00 2.054208262E-03 9.646846155E-04 5.909764870E-04 4.513836410E-04 -9.142759509E-03 2.780981843E-03
 2.380213879E-01 7.514149913E-04 9.633525529E-02 8.335551483E+01 1.675332740E+02 7.422407435E-01 2.558041865E-04 3.559462603E-01 2.753345995E+00 2.045703669E-03 9.598475876E-04 5.916986964E-04 4.506135278E-04 -9.091261695E-03 2.787559360E-03
 2.380213879E-01 7.682486088E-04 9.849341138E-02 8.522289153E+01 1.722501038E+02 7.441952932E-01 2.542088609E-04 3.574056821E-01 2.742012192E+00 2.036846146E-03 9.553244513E-04 5.923385675E-04 4.498181486E-04 -9.038400084E-03 2.793776271E-03
 2.380213879E-01 7.854264333E-04 1.006956966E-01 8.712845161E+01 1.771141201E+02 7.461596663E-01 2.529048292E-04 3.589045324E-01 2.730474117E+00 2.027751598E-03 9.510869909E-04 5.928672898E-04 4.490072355E-04 -8.983601648E-03 2.799980739E-03
 2.380213879E-01 8.029567966E-04 1.029431791E-01 8.907311930E+01 1.821234018E+02 7.481363446E-01 2.515908574E-04 3.604311463E-01 2.718820676E+00 2.018692022E-03 9.471104583E-04 5.932668168E-04 4.482770961E-04 -8.926523756E-03 2.806524938E-03
 2.380213879E-01 8.208470453E-04 1.052368007E-01 9.105770958E+01 1.872754021E+02 7.501291484E-01 2.495340925E-04 3.619747682E-01 2.707142883E+00 2.009777856E-03 9.433497460E-04 5.935684126E-04 4.477001544E-04 -8.868518624E-03 2.813026765E-03
 2.380213879E-01 8.391053324E-04 1.075776067E-01 9.308312688E+01 1.925693225E+02 7.521397769E-01 2.451524849E-04 3.635300854E-01 2.695486693E+00 2.000991630E-03 9.396720374E-04 5.937738323E-04 4.473663943E-04 -8.811653700E-03 2.819458621E-03
 2.380213879E-01 8.577401682E-04 1.099666882E-01 9.515031525E+01 1.980059412E+02 7.541693054E-01 2.384255681E-04 3.650939113E-01 2.683884187E+00 1.992243108E-03 9.362020236E-04 5.938594227E-04 4.473272640E-04 -8.757491469E-03 2.826288100E-03
 2.380213879E-01 8.767595266E-04 1.124050675E-01 9.726015925E+01 2.035854106E+02 7.562083056E-01 2.322078826E-04 3.666601827E-01 2.672382572E+00 1.983671405E-03 9.328862879E-04 5.938442395E-04 4.476014977E-04 -8.708009187E-03 2.832949915E-03
 2.380213879E-01 8.961720977E-04 1.148938587E-01 9.941362289E+01 2.093087164E+02 7.582407122E-01 2.288662900E-04 3.682248893E-01 2.661010524E+00 1.975420412E-03 9.291460063E-04 5.938004531E-04 4.481498777E-04 -8.661987972E-03 2.839194513E-03
 2.380213879E-01 9.159866618E-04 1.174341874E-01 1.016116802E+02 2.151877242E+02 7.602537511E-01 2.291665220E-04 3.697968817E-01 2.649700884E+00 1.967563004E-03 9.245263177E-04 5.938326560E-04 4.489228951E-04 -8.614319016E-03 2.844593221E-03
 2.380213879E-01 9.362118200E-04 1.200271564E-01 1.038552852E+02 2.212431578E+02 7.622474396E-01 2.333417134E-04 3.713943145E-01 2.638309999E+00 1.959748569E-03 9.191313107E-04 5.940075408E-04 4.497383323E-04 -8.563972822E-03 2.848082495E-03
 2.380213879E-01 9.568568885E-04 1.226739601E-01 1.061454715E+02 2.274897043E+02 7.642294098E-01 2.394970098E-04 3.730308645E-01 2.626743218E+00 1.951745388E-03 9.134162270E-04 5.943017997E-04 4.504715997E-04 -8.515764312E-03 2.849979216E-03
 2.380213879E-01 9.779310060E-04 1.253757700E-01 1.084832528E+02 2.339185183E+02 7.662002757E-01 2.454025352E-04 3.746909752E-01 2.615116704E+00 1.943340427E-03 9.077760406E-04 5.946252689E-04 4.512068601E-04 -8.469158755E-03 2.852035476E-03
 2.380213879E-01 9.994439385E-04 1.281338383E-01 1.108697125E+02 2.405256394E+02 7.681632102E-01 2.505554905E-04 3.763629745E-01 2.603527125E+00 1.934578948E-03 9.026012964E-04 5.948474816E-04 4.519391330E-04 -8.420829988E-03 2.855054257E-03
 2.380213879E-01 1.021404824E-03 1.309493364E-01 1.133058642E+02 2.473254970E+02 7.701243615E-01 2.563717231E-04 3.780582470E-01 2.591904186E+00 1.925625897E-03 8.981706103E-04 5.948800307E-04 4.524956650E-04 -8.373176367E-03 2.859914206E-03
 2.380213879E-01 1.043823875E-03 1.338235737E-01 1.157928409E+02 2.543234857E+02 7.720856777E-01 2.628132811E-04 3.797793766E-01 2.580234820E+00 1.916600308E-03 8.940925836E-04 5.946353426E-04 4.525407021E-04 -8.329923139E-03 2.868518656E-03
 2.380213879E-01 1.066711037E-03 1.367578253E-01 1.183317457E+02 2.615051573E+02 7.740481000E-01 2.707464651E-04 3.815041072E-01 2.568663546E+00 1.907495083E-03 8.896809974E-04 5.940471324E-04 4.518335204E-04 -8.287354070E-03 2.881069838E-03
 2.380213879E-01 1.090076433E-03 1.397533889E-01 1.209237018E+02 2.688653302E+02 7.760129545E-01 2.827077280E-04 3.832155425E-01 2.557302619E+00 1.898809458E-03 8.848245558E-04 5.930924435E-04 4.503261017E-04 -8.242259177E-03 2.894878218E-03
 2.380213879E-01 1.113930905E-03 1.428116544E-01 1.235699116E+02 2.764117192E+02 7.779791588E-01 2.996212044E-04 3.849117852E-01 2.546161712E+00 1.890909326E-03 8.797629976E-04 5.917412539E-04 4.481214058E-04 -8.193004000E-03 2.907011380E-03
 2.380213879E-01 1.138285022E-03 1.459339772E-01 1.262715479E+02 2.841545236E+02 7.799423385E-01 3.201752812E-04 3.865951497E-01 2.535214490E+00 1.883307580E-03 8.746329950E-04 5.900537795E-04 4.455098724E-04 -8.136778618E-03 2.915637360E-03
 2.380213879E-01 1.163149269E-03 1.491217011E-01 1.290297735E+02 2.921146203E+02 7.818979093E-01 3.416846917E-04 3.882851130E-01 2.524323452E+00 1.875859271E-03 8.697686303E-04 5.882067109E-04 4.428011287E-04 -8.074644345E-03 2.920042829E-03
 2.380213879E-01 1.188535380E-03 1.523763307E-01 1.318458903E+02 3.003189617E+02 7.838545271E-01 3.640319150E-04 3.900075315E-01 2.513320173E+00 1.868456990E-03 8.652956944E-04 5.865026807E-04 4.403210050E-04 -8.009349406E-03 2.920834498E-03
 2.380213879E-01 1.214454466E-03 1.556992905E-01 1.347211307E+02 3.087771661E+02 7.858247385E-01 3.886591220E-04 3.917662577E-01 2.502174745E+00 1.860577876E-03 8.606329982E-04 5.852732704E-04 4.382687486E-04 -7.946349246E-03 2.920608851E-03
 2.380213879E-01 1.240918262E-03 1.590920849E-01 1.376567966E+02 3.174932080E+02 7.878104048E-01 4.173554303E-04 3.935600591E-01 2.490900561E+00 1.852578381E-03 8.561285042E-04 5.846383285E-04 4.365841116E-04 -7.895175528E-03 2.921913643E-03
 2.380213879E-01 1.267938236E-03 1.625561841E-01 1.406541600E+02 3.264729720E+02 7.897997059E-01 4.462506679E-04 3.953871350E-01 2.479502060E+00 1.844827630E-03 8.525984023E-04 5.844162601E-04 4.351734022E-04 -7.859822297E-03 2.926103882E-03
 2.380213879E-01 1.295527290E-03 1.660932423E-01 1.437146523E+02 3.357285167E+02 7.917881708E-01 4.719414258E-04 3.972452413E-01 2.467992152E+00 1.837296505E-03 8.502273325E-04 5.843623708E-04 4.339115264E-04 -7.835217437E-03 2.930251050E-03
 2.380213879E-01 1.323696800E-03 1.697047180E-01 1.468395355E+02 3.452680561E+02 7.937803630E-01 4.955196556E-04 3.991296293E-01 2.456423005E+00 1.829634977E-03 8.481784812E-04 5.842720628E-04 4.326854537E-04 -7.811860637E-03 2.931372201E-03
 2.380213879E-01 1.352460386E-03 1.733923572E-01 1.500303202E+02 3.550853116E+02 7.957856688E-01 5.178242016E-04 4.010279605E-01 2.444893577E+00 1.821552574E-03 8.457330309E-04 5.839117506E-04 4.314387581E-04 -7.784539284E-03 2.930069992E-03
 2.380213879E-01 1.381830231E-03 1.771577219E-01 1.532883582E+02 3.651920685E+02 7.978166365E-01 5.410223985E-04 4.029473057E-01 2.433353951E+00 1.814375255E-03 8.428502767E-04 5.832543428E-04 4.303494983E-04 -7.755526567E-03 2.928069310E-03
 2.380213879E-01 1.411820043E-03 1.810025696E-01 1.566151699E+02 3.756224611E+02 7.998666287E-01 5.640287124E-04 4.049182416E-01 2.421629723E+00 1.808729847E-03 8.402715355E-04 5.824179549E-04 4.297126847E-04 -7.732933211E-03 2.927891264E-03
 2.380213879E-01 1.442442901E-03 1.849285771E-01 1.600122063E+02 3.863840906E+02 8.019337959E-01 5.892138947E-04 4.069366116E-01 2.409743224E+00 1.802981614E-03 8.383334061E-04 5.815048997E-04 4.292747801E-04 -7.714126317E-03 2.929816993E-03
 2.380213879E-01 1.473712335E-03 1.889374788E-01 1.634809683E+02 3.974915774E+02 8.040253190E-01 6.188722854E-04 4.089964178E-01 2.397724784E+00 1.795438293E-03 8.358548333E-04 5.806231393E-04 4.287434472E-04 -7.690349165E-03 2.932589732E-03
 2.380213879E-01 1.505642947E-03 1.930311470E-01 1.670230757E+02 4.089889854E+02 8.061411533E-01 6.533685476E-04 4.111228579E-01 2.385444555E+00 1.786809731E-03 8.326800484E-04 5.797610062E-04 4.282293768E-04 -7.665307940E-03 2.937814596E-03
 2.380213879E-01 1.538248534E-03 1.972113505E-01 1.706400591E+02 4.208703106E+02 8.082684811E-01 6.950610840E-04 4.132980788E-01 2.373003287E+00 1.777985395E-03 8.291981710E-04 5.788682409E-04 4.275406134E-04 -7.644910862E-03 2.945718623E-03
 2.380213879E-01 1.571544148E-03 2.014800189E-01 1.743335880E+02 4.331241792E+02 8.104016019E-01 7.447807156E-04 4.155037086E-01 2.360529907E+00 1.769289947E-03 8.256048352E-04 5.779189283E-04 4.265191512E-04 -7.628626676E-03 2.952402246E-03
 2.380213879E-01 1.605544839E-03 2.058390819E-01 1.781053322E+02 4.457832413E+02 8.125421649E-01 7.931446630E-04 4.177523847E-01 2.347942611E+00 1.761953281E-03 8.213496263E-04 5.768293983E-04 4.253332685E-04 -7.615031466E-03 2.955902403E-03
 2.380213879E-01 1.640265301E-03 2.102904232E-01 1.819569215E+02 4.589123211E+02 8.146802006E-01 8.263140257E-04 4.200910428E-01 2.335000173E+00 1.757045384E-03 8.168428076E-04 5.755301477E-04 4.241456655E-04 -7.608369003E-03 2.957004110E-03
 2.380213879E-01 1.675721122E-03 2.148360413E-01 1.858900853E+02 4.724944888E+02 8.168015392E-01 8.373427292E-04 4.224900928E-01 2.321881324E+00 1.753582015E-03 8.130801477E-04 5.741142211E-04 4.229589254E-04 -7.609503078E-03 2.958180887E-03
 2.380213879E-01 1.711928966E-03 2.194780726E-01 1.899066720E+02 4.865359534E+02 8.189052614E-01 8.350625779E-04 4.249316435E-01 2.308711490E+00 1.749279240E-03 8.100125213E-04 5.725036574E-04 4.215563541E-04 -7.599802071E-03 2.957114084E-03
 2.380213879E-01 1.748904064E-03 2.242184698E-01 1.940083713E+02 5.010833473E+02 8.210047248E-01 8.334492873E-04 4.274300002E-01 2.295403512E+00 1.742052816E-03 8.067856837E-04 5.705088743E-04 4.195655140E-04 -7.562101136E-03 2.950824761E-03
 2.380213879E-01 1.786663617E-03 2.290594381E-01 1.981970913E+02 5.161488077E+02 8.231140243E-01 8.326523507E-04 4.299932020E-01 2.281910651E+00 1.732601205E-03 8.034401895E-04 5.682174488E-04 4.170587293E-04 -7.505732842E-03 2.944285569E-03
 2.380213879E-01 1.825224109E-03 2.340030909E-01 2.024746605E+02 5.317045251E+02 8.252370399E-01 8.291094122E-04 4.325910687E-01 2.268387060E+00 1.721609855E-03 8.007012521E-04 5.658817179E-04 4.142684846E-04 -7.443131997E-03 2.939874748E-03
 2.380213879E-01 1.864603638E-03 2.390517485E-01 2.068430867E+02 5.477737429E+02 8.273977060E-01 8.326199747E-04 4.352285197E-01 2.254807109E+00 1.709231617E-03 7.978883499E-04 5.637134145E-04 4.116773639E-04 -7.382600101E-03 2.937548332E-03
 2.380213879E-01 1.904819226E-03 2.442075931E-01 2.113042581E+02 5.642965984E+02 8.295998465E-01 8.487483440E-04 4.378586618E-01 2.241386988E+00 1.695808599E-03 7.931130181E-04 5.615059226E-04 4.097030980E-04 -7.323582087E-03 2.936742968E-03
 2.380213879E-01 1.945888971E-03 2.494729450E-01 2.158601822E+02 5.813994235E+02 8.318092235E-01 8.748248795E-04 4.405420487E-01 2.227823295E+00 1.682538876E-03 7.875249294E-04 5.592884202E-04 4.088862732E-04 -7.268822370E-03 2.935132733E-03
 2.380213879E-01 1.987831507E-03 2.548501932E-01 2.205129264E+02 5.992188694E+02 8.340101777E-01 9.031741471E-04 4.433479759E-01 2.213764821E+00 1.670330495E-03 7.827145840E-04 5.575150206E-04 4.089099216E-04 -7.217423150E-03 2.934231266E-03
 2.380213879E-01 2.030665468E-03 2.603417267E-01 2.252645576E+02 6.176678816E+02 8.361990651E-01 9.249413426E-04 4.462122003E-01 2.199575008E+00 1.659703903E-03 7.786940082E-04 5.562539356E-04 4.087048702E-04 -7.169363640E-03 2.933948863E-03
 2.380213879E-01 2.074409850E-03 2.659499807E-01 2.301171829E+02 6.367507898E+02 8.383841792E-01 9.363632047E-04 4.491150906E-01 2.185395763E+00 1.650228219E-03 7.747717386E-04 5.553301766E-04 4.073811476E-04 -7.124065366E-03 2.929755204E-03
 2.380213879E-01 2.119084718E-03 2.716775280E-01 2.350730285E+02 6.564893997E+02 8.405844789E-01 9.323618304E-04 4.520690719E-01 2.171165352E+00 1.641090114E-03 7.700724069E-04 5.544418207E-04 4.052425385E-04 -7.085192340E-03 2.923076006E-03
 2.380213879E-01 2.164709784E-03 2.775268954E-01 2.401342808E+02 6.767955638E+02 8.427836021E-01 9.142203702E-04 4.550321815E-01 2.157128645E+00 1.629939616E-03 7.647653410E-04 5.529713468E-04 4.031669131E-04 -7.040757877E-03 2.920489167E-03
 2.380213879E-01 2.211305833E-03 2.835007478E-01 2.453032455E+02 6.976398629E+02 8.449671468E-01 9.059129625E-04 4.579722103E-01 2.143428766E+00 1.615518940E-03 7.596374249E-04 5.508650895E-04 4.010227313E-04 -6.984664874E-03 2.917814773E-03
 2.380213879E-01 2.258893469E-03 2.896017268E-01 2.505822086E+02 7.191377426E+02 8.471401700E-01 9.285523978E-04 4.609243204E-01 2.129892857E+00 1.599671931E-03 7.538738886E-04 5.485646682E-04 3.989514576E-04 -6.918358932E-03 2.907614476E-03
 2.380213879E-01 2.307494375E-03 2.958326122E-01 2.559735750E+02 7.413285854E+02 8.493631596E-01 9.673478896E-04 4.639129511E-01 2.116374475E+00 1.585527160E-03 7.458841893E-04 5.460792654E-04 3.967122199E-04 -6.855642806E-03 2.894422644E-03
 2.380213879E-01 2.357129694E-03 3.021961146E-01 2.614796902E+02 7.643734011E+02 8.516779817E-01 9.914487235E-04 4.670168454E-01 2.102516942E+00 1.572554615E-03 7.373059158E-04 5.431605072E-04 3.937927594E-04 -6.809405842E-03 2.887552916E-03
 2.380213879E-01 2.407822181E-03 3.086951514E-01 2.671030786E+02 7.884508191E+02 8.540224827E-01 1.001347626E-03 4.702738711E-01 2.088168685E+00 1.556633883E-03 7.307854015E-04 5.401916562E-04 3.907376879E-04 -6.771848815E-03 2.887372353E-03
 2.380213879E-01 2.459594593E-03 3.153326401E-01 2.728462646E+02 8.135878915E+02 8.563351671E-01 1.016103846E-03 4.736831744E-01 2.073321411E+00 1.537278602E-03 7.238946099E-04 5.377472905E-04 3.876159092E-04 -6.728952352E-03 2.888427218E-03
 2.380213879E-01 2.512468343E-03 3.221113260E-01 2.787116236E+02 8.396553585E+02 8.586259862E-01 1.045142481E-03 4.771634722E-01 2.058321007E+00 1.517694760E-03 7.176207949E-04 5.357784554E-04 3.845905053E-04 -6.677489297E-03 2.884857625E-03
 2.380213879E-01 2.566461663E-03 3.290335465E-01 2.847011780E+02 8.667713636E+02 8.609195563E-01 1.084543008E-03 4.807295103E-01 2.043128592E+00 1.499508899E-03 7.152772380E-04 5.341726237E-04 3.817979611E-04 -6.619964291E-03 2.883275525E-03
 2.380213879E-01 2.621589447E-03 3.361012111E-01 2.908165801E+02 8.949658098E+02 8.632168478E-01 1.122760569E-03 4.844101907E-01 2.027659586E+00 1.482298634E-03 7.158910900E-04 5.327130954E-04 3.789960471E-04 -6.563910373E-03 2.882523472E-03
 2.380213879E-01 2.677863015E-03 3.433157711E-01 2.970590856E+02 9.239839901E+02 8.654751405E-01 1.148773973E-03 4.880912733E-01 2.012430913E+00 1.465278103E-03 7.148541916E-04 5.310146710E-04 3.766976360E-04 -6.504437075E-03 2.878640368E-03
 2.380213879E-01 2.735289889E-03 3.506781909E-01 3.034295290E+02 9.538246263E+02 8.676871126E-01 1.152299694E-03 4.917218915E-01 1.997624873E+00 1.451046305E-03 7.114733070E-04 5.295219428E-04 3.746828967E-04 -6.431584142E-03 2.868874492E-03
 2.380213879E-01 2.793873596E-03 3.581889226E-01 3.099283015E+02 9.847673461E+02 8.699004675E-01 1.135421680E-03 4.954186714E-01 1.982788774E+00 1.441276612E-03 7.058727743E-04 5.282807432E-04 3.724458101E-04 -6.362300926E-03 2.851303841E-03
 2.380213879E-01 2.853613497E-03 3.658478842E-01 3.165553322E+02 1.016783985E+03 8.721247156E-01 1.109304250E-03 4.991615093E-01 1.968011707E+00 1.430773738E-03 7.006033434E-04 5.266903060E-04 3.696020185E-04 -6.284290025E-03 2.835162501E-03
 2.380213879E-01 2.914504648E-03 3.736544420E-01 3.233100726E+02 1.049807971E+03 8.743750063E-01 1.085927902E-03 5.029520117E-01 1.953293743E+00 1.418322942E-03 6.974696580E-04 5.248556569E-04 3.666422554E-04 -6.207385037E-03 2.822376588E-03
 2.380213879E-01 2.976537702E-03 3.816073977E-01 3.301914859E+02 1.084082845E+03 8.766466625E-01 1.075435523E-03 5.068514004E-01 1.938382120E+00 1.404792443E-03 6.954897674E-04 5.231426751E-04 3.638091024E-04 -6.130555171E-03 2.810721543E-03
 2.380213879E-01 3.039698852E-03 3.897049811E-01 3.371980406E+02 1.119600388E+03 8.789112605E-01 1.090170253E-03 5.108382597E-01 1.923424893E+00 1.390060729E-03 6.929670349E-04 5.209926205E-04 3.608997896E-04 -6.044014509E-03 2.799068462E-03
 2.380213879E-01 3.103969820E-03 3.979448487E-01 3.443277088E+02 1.156006813E+03 8.811194469E-01 1.115888505E-03 5.148082737E-01 1.908834770E+00 1.372135274E-03 6.887193573E-04 5.182510898E-04 3.583550203E-04 -5.957991435E-03 2.788096959E-03
 2.380213879E-01 3.169327886E-03 4.063240879E-01 3.515779704E+02 1.193462126E+03 8.832776386E-01 1.147200167E-03 5.187646052E-01 1.894520780E+00 1.351255594E-03 6.850095212E-04 5.151878465E-04 3.558141107E-04 -5.870036894E-03 2.775851382E-03
 2.380213879E-01 3.235745983E-03 4.148392286E-01 3.589458227E+02 1.232207858E+03 8.854302513E-01 1.177102472E-03 5.227913117E-01 1.880181169E+00 1.328015889E-03 6.797712450E-04 5.117696192E-04 3.529368558E-04 -5.784232277E-03 2.763522977E-03
 2.380213879E-01 3.303192831E-03 4.234862604E-01 3.664277958E+02 1.271942975E+03 8.875969813E-01 1.201019598E-03 5.268440457E-01 1.865946676E+00 1.306122108E-03 6.725331763E-04 5.079203881E-04 3.491415111E-04 -5.707880996E-03 2.751771667E-03
 2.380213879E-01 3.371633132E-03 4.322606579E-01 3.740199740E+02 1.313069433E+03 8.897654447E-01 1.222480379E-03 5.310078063E-01 1.851514136E+00 1.289242626E-03 6.672621946E-04 5.036379063E-04 3.441829098E-04 -5.633834253E-03 2.733678911E-03
 2.380213879E-01 3.441027808E-03 4.411574113E-01 3.817180224E+02 1.356156615E+03 8.919059694E-01 1.245635764E-03 5.354218582E-01 1.836472315E+00 1.274882511E-03 6.630212677E-04 4.995374066E-04 3.390071401E-04 -5.559419930E-03 2.705555004E-03
 2.380213879E-01 3.511334304E-03 4.501710646E-01 3.895172202E+02 1.400696658E+03 8.940271556E-01 1.286357470E-03 5.399377069E-01 1.821369324E+00 1.260184026E-03 6.588856786E-04 4.958363054E-04 3.347067707E-04 -5.497983584E-03 2.672852177E-03
 2.380213879E-01 3.582506920E-03 4.592957590E-01 3.974124980E+02 1.446106246E+03 8.961492756E-01 1.363498286E-03 5.444129869E-01 1.806721199E+00 1.247092576E-03 6.552591596E-04 4.920704757E-04 3.310885628E-04 -5.448167796E-03 2.639649593E-03
 2.380213879E-01 3.654497210E-03 4.685252833E-01 4.053984814E+02 1.493115163E+03 8.983003547E-01 1.465714664E-03 5.490148787E-01 1.791890239E+00 1.233436405E-03 6.514948417E-04 4.881524049E-04 3.270314921E-04 -5.392563314E-03 2.606610475E-03
 2.380213879E-01 3.727254394E-03 4.778531275E-01 4.134695375E+02 1.541613572E+03 9.004943884E-01 1.564178560E-03 5.537107736E-01 1.777018056E+00 1.215266394E-03 6.467290599E-04 4.838981300E-04 3.216717391E-04 -5.334833940E-03 2.578457772E-03
 2.380213879E-01 3.800725834E-03 4.872725428E-01 4.216198270E+02 1.590747371E+03 9.026802844E-01 1.648197921E-03 5.582862784E-01 1.762781426E+00 1.195299593E-03 6.414011339E-04 4.790309337E-04 3.171483143E-04 -5.273113941E-03 2.556113369E-03
 2.380213879E-01 3.874857510E-03 4.967766039E-01 4.298433574E+02 1.640282209E+03 9.047613924E-01 1.712661685E-03 5.627109931E-01 1.749287641E+00 1.178393515E-03 6.360271277E-04 4.734828173E-04 3.149888300E-04 -5.205000239E-03 2.541144483E-03
 2.380213879E-01 3.949594540E-03 5.063582744E-01 4.381340405E+02 1.690848230E+03 9.067478925E-01 1.760513574E-03 5.671242262E-01 1.736030548E+00 1.166648742E-03 6.296810210E-04 4.676111846E-04 3.141305046E-04 -5.139899783E-03 2.526488354E-03
 2.380213879E-01 4.024881701E-03 5.160104744E-01 4.464857504E+02 1.742906847E+03 9.087196394E-01 1.816463779E-03 5.716318870E-01 1.722685770E+00 1.155260174E-03 6.222403128E-04 4.619167762E-04 3.125057856E-04 -5.078809891E-03 2.508789562E-03
 2.380213879E-01 4.100663959E-03 5.257261486E-01 4.548923823E+02 1.796414674E+03 9.107246623E-01 1.883703474E-03 5.762419802E-01 1.709178203E+00 1.141602247E-03 6.133000271E-04 4.566137073E-04 3.097114669E-04 -5.015009527E-03 2.490960589E-03
 2.380213879E-01 4.176887006E-03 5.354983341E-01 4.633479114E+02 1.851125470E+03 9.127506222E-01 1.949263882E-03 5.808751667E-01 1.695796741E+00 1.126613498E-03 6.021663338E-04 4.514085203E-04 3.060911407E-04 -4.948914007E-03 2.473709128E-03
