# turbulence results for BSL model at x=0.75 
VARIABLES = "omega","k","mu_t","y-0.05"
ZONE T="CFL3D"
 2.464495452E-08 8.122440914E-11 3.260581987E-03 2.247032151E-02
 2.445425373E-08 8.098433035E-11 3.276463132E-03 2.292810753E-02
 2.426247470E-08 8.074373808E-11 3.292720765E-03 2.339522168E-02
 2.406959432E-08 8.050254907E-11 3.309365129E-03 2.387185022E-02
 2.387560194E-08 8.026068005E-11 3.326406237E-03 2.435819432E-02
 2.368048690E-08 8.001806856E-11 3.343855264E-03 2.485444024E-02
 2.348425454E-08 7.977465216E-11 3.361721523E-03 2.536079660E-02
 2.328691373E-08 7.953041004E-11 3.380015725E-03 2.587747201E-02
 2.308847868E-08 7.928531442E-11 3.398748348E-03 2.640467510E-02
 2.288896717E-08 7.903934451E-11 3.417929867E-03 2.694261447E-02
 2.268840404E-08 7.879249336E-11 3.437570995E-03 2.749152109E-02
 2.248681952E-08 7.854478179E-11 3.457681974E-03 2.805160359E-02
 2.228424734E-08 7.829620285E-11 3.478274215E-03 2.862310037E-02
 2.208072125E-08 7.804677044E-11 3.499357728E-03 2.920623496E-02
 2.187628390E-08 7.779650535E-11 3.520943923E-03 2.980125323E-02
 2.167097612E-08 7.754542841E-11 3.543043742E-03 3.040839359E-02
 2.146484590E-08 7.729357432E-11 3.565667663E-03 3.102790192E-02
 2.125793941E-08 7.704096389E-11 3.588827094E-03 3.166003153E-02
 2.105030994E-08 7.678763875E-11 3.612533445E-03 3.230504319E-02
 2.084201078E-08 7.653362666E-11 3.636797424E-03 3.296319768E-02
 2.063309879E-08 7.627896925E-11 3.661630210E-03 3.363475576E-02
 2.042362723E-08 7.602370816E-11 3.687042976E-03 3.431999311E-02
 2.021366008E-08 7.576788502E-11 3.713046666E-03 3.501919284E-02
 2.000325772E-08 7.551153453E-11 3.739652457E-03 3.573263809E-02
 1.979248587E-08 7.525470525E-11 3.766871523E-03 3.646061942E-02
 1.958140494E-08 7.499744575E-11 3.794714576E-03 3.720342740E-02
 1.937008776E-08 7.473980462E-11 3.823192557E-03 3.796137497E-02
 1.915859826E-08 7.448181655E-11 3.852315946E-03 3.873476014E-02
 1.894700752E-08 7.422352316E-11 3.882095683E-03 3.952390328E-02
 1.873538658E-08 7.396499385E-11 3.912541550E-03 4.032912478E-02
 1.852381004E-08 7.370626331E-11 3.943664022E-03 4.115074500E-02
 1.831234542E-08 7.344738012E-11 3.975472413E-03 4.198911414E-02
 1.810107264E-08 7.318838591E-11 4.007976968E-03 4.284455255E-02
 1.789006454E-08 7.292933618E-11 4.041186068E-03 4.371742532E-02
 1.767940105E-08 7.267026564E-11 4.075108562E-03 4.460808262E-02
 1.746915501E-08 7.241123673E-11 4.109752830E-03 4.551688209E-02
 1.725940635E-08 7.215228415E-11 4.145125858E-03 4.644419625E-02
 1.705023145E-08 7.189345647E-11 4.181235563E-03 4.739039764E-02
 1.684171380E-08 7.163478144E-11 4.218087997E-03 4.835588112E-02
 1.663392801E-08 7.137632846E-11 4.255689215E-03 4.934104159E-02
 1.642695757E-08 7.111811834E-11 4.294044338E-03 5.034625903E-02
 1.622087886E-08 7.086019965E-11 4.333156161E-03 5.137196556E-02
 1.601577182E-08 7.060260016E-11 4.373029340E-03 5.241856351E-02
 1.581171993E-08 7.034537536E-11 4.413665738E-03 5.348648503E-02
 1.560880314E-08 7.008855302E-11 4.455066752E-03 5.457616970E-02
 1.540709604E-08 6.983216089E-11 4.497231450E-03 5.568804219E-02
 1.520668036E-08 6.957623366E-11 4.540159833E-03 5.682257935E-02
 1.500763425E-08 6.932080604E-11 4.583847709E-03 5.798022076E-02
 1.481003586E-08 6.906590577E-11 4.628291819E-03 5.916145071E-02
 1.461396337E-08 6.881155368E-11 4.673486575E-03 6.036674604E-02
 1.441949227E-08 6.855777057E-11 4.719424993E-03 6.159659848E-02
 1.422669893E-08 6.830459115E-11 4.766097758E-03 6.285150349E-02
 1.403565530E-08 6.805200847E-11 4.813494161E-03 6.413198262E-02
 1.384643689E-08 6.780005724E-11 4.861601163E-03 6.543853879E-02
 1.365911562E-08 6.754873744E-11 4.910404328E-03 6.677171588E-02
 1.347375989E-08 6.729806296E-11 4.959886428E-03 6.813205779E-02
 1.329043986E-08 6.704802685E-11 5.010027438E-03 6.952010840E-02
 1.310922126E-08 6.679864994E-11 5.060807336E-03 7.093644142E-02
 1.293017160E-08 6.654990448E-11 5.112200510E-03 7.238162309E-02
 1.275335304E-08 6.630180432E-11 5.164181348E-03 7.385625690E-02
 1.257882509E-08 6.605432173E-11 5.216720048E-03 7.536092401E-02
 1.240664993E-08 6.580744977E-11 5.269784480E-03 7.689625025E-02
 1.223688351E-08 6.556116761E-11 5.323339719E-03 7.846285403E-02
 1.206958000E-08 6.531545443E-11 5.377348512E-03 8.006137609E-02
 1.190479182E-08 6.507027556E-11 5.431768950E-03 8.169247210E-02
 1.174256781E-08 6.482558934E-11 5.486558191E-03 8.335678279E-02
 1.158295682E-08 6.458136803E-11 5.541668739E-03 8.505500853E-02
 1.142600237E-08 6.433756999E-11 5.597050767E-03 8.678783476E-02
 1.127174531E-08 6.409412584E-11 5.652650259E-03 8.855596185E-02
 1.112022563E-08 6.385099394E-11 5.708411336E-03 9.036011994E-02
 1.097147884E-08 6.360809796E-11 5.764273461E-03 9.220102429E-02
 1.082553780E-08 6.336537545E-11 5.820174702E-03 9.407941997E-02
 1.068243183E-08 6.312274314E-11 5.876048468E-03 9.599609673E-02
 1.054218757E-08 6.288013166E-11 5.931824911E-03 9.795182943E-02
 1.040483077E-08 6.263745772E-11 5.987433251E-03 9.994740784E-02
 1.027038099E-08 6.239460337E-11 6.042798050E-03 1.019836217E-01
 1.013885420E-08 6.215148535E-11 6.097840611E-03 1.040613353E-01
 1.001026639E-08 6.190797874E-11 6.152479909E-03 1.061813831E-01
 9.884629115E-09 6.166397254E-11 6.206631660E-03 1.083445996E-01
 9.761948583E-09 6.141930714E-11 6.260209251E-03 1.105519086E-01
 9.642231014E-09 6.117385765E-11 6.313123275E-03 1.128041744E-01
 9.525476408E-09 6.092746446E-11 6.365281995E-03 1.151023358E-01
 9.411684765E-09 6.067996106E-11 6.416591350E-03 1.174473166E-01
 9.300850756E-09 6.043117395E-11 6.466954947E-03 1.198400706E-01
 9.192966388E-09 6.018090887E-11 6.516275462E-03 1.222815663E-01
 9.088021891E-09 5.992897845E-11 6.564454641E-03 1.247728020E-01
 8.986003941E-09 5.967516065E-11 6.611389574E-03 1.273147911E-01
 8.886892999E-09 5.941924036E-11 6.656979211E-03 1.299085766E-01
 8.790672190E-09 5.916094697E-11 6.701118313E-03 1.325552016E-01
 8.697319309E-09 5.890003069E-11 6.743701641E-03 1.352557540E-01
 8.606807711E-09 5.863618618E-11 6.784621626E-03 1.380113065E-01
 8.519110750E-09 5.836910816E-11 6.823769771E-03 1.408230066E-01
 8.434197341E-09 5.809845313E-11 6.861035246E-03 1.436920017E-01
 8.352037284E-09 5.782384294E-11 6.896305364E-03 1.466194242E-01
 8.272593277E-09 5.754486818E-11 6.929465104E-03 1.496064961E-01
 8.195828904E-09 5.726108129E-11 6.960396189E-03 1.526544392E-01
 8.121705974E-09 5.697197575E-11 6.988977548E-03 1.557644606E-01
 8.050181854E-09 5.667699296E-11 7.015082520E-03 1.589378417E-01
 7.981213912E-09 5.637551190E-11 7.038577925E-03 1.621758789E-01
 7.914756850E-09 5.606681439E-11 7.059324067E-03 1.654798836E-01
 7.850765371E-09 5.575008510E-11 7.077168208E-03 1.688511968E-01
 7.789190626E-09 5.542437342E-11 7.091943640E-03 1.722912043E-01
 7.729982876E-09 5.508853443E-11 7.103461307E-03 1.758012921E-01
 7.673092384E-09 5.474118381E-11 7.111501414E-03 1.793828905E-01
 7.618466746E-09 5.438058337E-11 7.115799934E-03 1.830374449E-01
 7.566053561E-09 5.400450920E-11 7.116027642E-03 1.867664605E-01
 7.515798650E-09 5.360990818E-11 7.111744024E-03 1.905714571E-01
 7.467647833E-09 5.319219717E-11 7.102302741E-03 1.944539696E-01
 7.421546488E-09 5.274342074E-11 7.086592261E-03 1.984155625E-01
 7.377438660E-09 5.224094768E-11 7.061503362E-03 2.024578601E-01
 7.335268393E-09 5.161467781E-11 7.017408032E-03 2.065825313E-01
 7.294979731E-09 5.097011008E-11 6.968486123E-03 2.107912451E-01
 7.256516721E-09 5.035882128E-11 6.921837572E-03 2.150857002E-01
 7.219822962E-09 4.977954160E-11 6.877412088E-03 2.194676548E-01
 7.184842499E-09 4.923083469E-11 6.835132837E-03 2.239388376E-01
 7.151518489E-09 4.871131970E-11 6.794923451E-03 2.285011262E-01
 7.119795864E-09 4.821966437E-11 6.756707560E-03 2.331563681E-01
 7.089619558E-09 4.775459195E-11 6.720410660E-03 2.379064709E-01
 7.060934060E-09 4.731486383E-11 6.685960107E-03 2.427533418E-01
 7.033686078E-09 4.689929695E-11 6.653283723E-03 2.476989478E-01
 7.007821878E-09 4.650674637E-11 6.622310728E-03 2.527453005E-01
 6.983289058E-09 4.613611923E-11 6.592972670E-03 2.578944564E-01
 6.960034327E-09 4.578635387E-11 6.565201562E-03 2.631485462E-01
 6.938008390E-09 4.545644416E-11 6.538931280E-03 2.685096562E-01
 6.917159290E-09 4.514541171E-11 6.514098495E-03 2.739800215E-01
 6.897439508E-09 4.485232671E-11 6.490639411E-03 2.795617878E-01
 6.878800196E-09 4.457628711E-11 6.468493957E-03 2.852573097E-01
 6.861194279E-09 4.431643594E-11 6.447601598E-03 2.910688519E-01
 6.844577349E-09 4.407195095E-11 6.427905988E-03 2.969987988E-01
 6.828903221E-09 4.384204111E-11 6.409350317E-03 3.030495346E-01
 6.814128373E-09 4.362594314E-11 6.391880568E-03 3.092235625E-01
 6.800212393E-09 4.342294233E-11 6.375444122E-03 3.155233562E-01
 6.787112650E-09 4.323233785E-11 6.359991152E-03 3.219515085E-01
 6.774790506E-09 4.305347051E-11 6.345470902E-03 3.285106122E-01
 6.763207328E-09 4.288570193E-11 6.331838202E-03 3.352033496E-01
 6.752325810E-09 4.272842843E-11 6.319046021E-03 3.420324624E-01
 6.742109981E-09 4.258107408E-11 6.307050120E-03 3.490006626E-01
 6.732526092E-09 4.244308377E-11 6.295809988E-03 3.561108708E-01
 6.723540835E-09 4.231393361E-11 6.285284180E-03 3.633658886E-01
 6.715121792E-09 4.219312053E-11 6.275433581E-03 3.707687557E-01
 6.707238320E-09 4.208015880E-11 6.266221870E-03 3.783223927E-01
 6.699861554E-09 4.197460782E-11 6.257612258E-03 3.860299587E-01
 6.692963073E-09 4.187603042E-11 6.249571219E-03 3.938945532E-01
 6.686515341E-09 4.178400681E-11 6.242065690E-03 4.019193649E-01
 6.680493048E-09 4.169814841E-11 6.235064939E-03 4.101076424E-01
 6.674871766E-09 4.161809439E-11 6.228540093E-03 4.184627533E-01
 6.669627517E-09 4.154348046E-11 6.222460885E-03 4.269881248E-01
 6.664738539E-09 4.147398050E-11 6.216802169E-03 4.356870949E-01
 6.660182628E-09 4.140926838E-11 6.211537868E-03 4.445633888E-01
 6.655939799E-09 4.134905612E-11 6.206643302E-03 4.536204338E-01
 6.651990958E-09 4.129305231E-11 6.202095188E-03 4.628620148E-01
 6.648318340E-09 4.124099326E-11 6.197872572E-03 4.722918868E-01
 6.644903738E-09 4.119262570E-11 6.193954498E-03 4.819139242E-01
 6.641731609E-09 4.114770677E-11 6.190321408E-03 4.917319417E-01
 6.638785521E-09 4.110601443E-11 6.186953746E-03 5.017499328E-01
 6.636051708E-09 4.106733703E-11 6.183835212E-03 5.119721293E-01
 6.633515515E-09 4.103146989E-11 6.180948578E-03 5.224025249E-01
 6.631164062E-09 4.099823259E-11 6.178278942E-03 5.330454111E-01
 6.628985361E-09 4.096743778E-11 6.175811402E-03 5.439051390E-01
 6.626967419E-09 4.093892586E-11 6.173531990E-03 5.549860597E-01
 6.625099580E-09 4.091253725E-11 6.171427667E-03 5.662928224E-01
 6.623371629E-09 4.088812969E-11 6.169486791E-03 5.778298974E-01
 6.621773352E-09 4.086555747E-11 6.167696789E-03 5.896019936E-01
 6.620296311E-09 4.084469915E-11 6.166047882E-03 6.016139388E-01
 6.618932069E-09 4.082542984E-11 6.164530292E-03 6.138706207E-01
 6.617672188E-09 4.080763852E-11 6.163133308E-03 6.263769865E-01
 6.616509562E-09 4.079121763E-11 6.161849014E-03 6.391381621E-01
 6.615437087E-09 4.077606655E-11 6.160669029E-03 6.521592736E-01
 6.614448100E-09 4.076209509E-11 6.159585901E-03 6.654457450E-01
 6.613536385E-09 4.074921650E-11 6.158592179E-03 6.790028214E-01
 6.612696613E-09 4.073735446E-11 6.157680880E-03 6.928361654E-01
 6.611923897E-09 4.072642570E-11 6.156845950E-03 7.069512606E-01
 6.611212022E-09 4.071636778E-11 6.156081799E-03 7.213539481E-01
 6.610557435E-09 4.070711129E-11 6.155382842E-03 7.360501289E-01
 6.609955694E-09 4.069859727E-11 6.154744420E-03 7.510456443E-01
 6.609402359E-09 4.069076673E-11 6.154160481E-03 7.663466930E-01
 6.608894321E-09 4.068357110E-11 6.153628230E-03 7.819594145E-01
 6.608428027E-09 4.067696180E-11 6.153143011E-03 7.978903055E-01
 6.607999481E-09 4.067088680E-11 6.152701098E-03 8.141456842E-01
 6.607606462E-09 4.066531487E-11 6.152298767E-03 8.307322264E-01
 6.607245862E-09 4.066020090E-11 6.151932757E-03 8.476567268E-01
 6.606915459E-09 4.065550674E-11 6.151600741E-03 8.649260402E-01
 6.606613034E-09 4.065120462E-11 6.151299458E-03 8.825471401E-01
 6.606335923E-09 4.064725986E-11 6.151026580E-03 9.005272388E-01
 6.606082348E-09 4.064364470E-11 6.150779780E-03 9.188736677E-01
 6.605850089E-09 4.064033485E-11 6.150556728E-03 9.375938773E-01
 6.605637815E-09 4.063730602E-11 6.150354631E-03 9.566954970E-01
 6.605443748E-09 4.063453046E-11 6.150173023E-03 9.761862159E-01
 6.605266112E-09 4.063199430E-11 6.150009576E-03 9.960740209E-01
 6.605104463E-09 4.062967324E-11 6.149862427E-03 1.016367078E+00
 6.604956582E-09 4.062754994E-11 6.149731111E-03 1.037073493E+00
 6.604822023E-09 4.062561051E-11 6.149612833E-03 1.058201790E+00
 6.604699010E-09 4.062384110E-11 6.149507128E-03 1.079760432E+00
 6.604587099E-09 4.062222433E-11 6.149413530E-03 1.101758361E+00
 6.604485403E-09 4.062074982E-11 6.149329711E-03 1.124204516E+00
 6.604392588E-09 4.061940020E-11 6.149255671E-03 1.147107959E+00
 6.604308211E-09 4.061817202E-11 6.149190478E-03 1.170477867E+00
 6.604231828E-09 4.061705139E-11 6.149132736E-03 1.194324017E+00
 6.604162550E-09 4.061603137E-11 6.149081979E-03 1.218655944E+00
 6.604099489E-09 4.061510503E-11 6.149038207E-03 1.243483663E+00
 6.604042202E-09 4.061425501E-11 6.149000023E-03 1.268817067E+00
 6.603990244E-09 4.061348827E-11 6.148966495E-03 1.294666648E+00
 6.603943170E-09 4.061278744E-11 6.148938090E-03 1.321042895E+00
 6.603900982E-09 4.061215253E-11 6.148914341E-03 1.347956419E+00
 6.603863234E-09 4.061157660E-11 6.148893852E-03 1.375418305E+00
 6.603829039E-09 4.061105272E-11 6.148876622E-03 1.403439760E+00
 6.603797509E-09 4.061057740E-11 6.148863118E-03 1.432031989E+00
 6.603769975E-09 4.061014372E-11 6.148851942E-03 1.461206675E+00
 6.603745106E-09 4.060975514E-11 6.148843560E-03 1.490975857E+00
 6.603722902E-09 4.060940473E-11 6.148837041E-03 1.521351457E+00
 6.603703362E-09 4.060908207E-11 6.148832384E-03 1.552345872E+00
 6.603685598E-09 4.060879411E-11 6.148829591E-03 1.583971858E+00
 6.603669611E-09 4.060853390E-11 6.148828659E-03 1.616242051E+00
 6.603655844E-09 4.060830144E-11 6.148828659E-03 1.649169683E+00
 6.603643410E-09 4.060808981E-11 6.148830056E-03 1.682768226E+00
 6.603632752E-09 4.060790246E-11 6.148832850E-03 1.717051148E+00
 6.603623426E-09 4.060773245E-11 6.148836110E-03 1.752032638E+00
 6.603614988E-09 4.060757980E-11 6.148840301E-03 1.787726760E+00
 6.603608327E-09 4.060744449E-11 6.148844492E-03 1.824148059E+00
 6.603602110E-09 4.060732653E-11 6.148850080E-03 1.861311436E+00
 6.603597225E-09 4.060721551E-11 6.148855668E-03 1.899231791E+00
 6.603593228E-09 4.060712530E-11 6.148861721E-03 1.937924862E+00
 6.603589675E-09 4.060703510E-11 6.148868706E-03 1.977406263E+00
 6.603587011E-09 4.060696571E-11 6.148875691E-03 2.017691851E+00
 6.603584790E-09 4.060689979E-11 6.148882210E-03 2.058798075E+00
 6.603583458E-09 4.060684081E-11 6.148889661E-03 2.100742102E+00
 6.603582570E-09 4.060679570E-11 6.148897111E-03 2.143540382E+00
 6.603581681E-09 4.060675060E-11 6.148904562E-03 2.187210798E+00
 6.603581681E-09 4.060671591E-11 6.148912013E-03 2.231770754E+00
 6.603582126E-09 4.060668468E-11 6.148919463E-03 2.277238607E+00
 6.603582570E-09 4.060666040E-11 6.148926448E-03 2.323632717E+00
 6.603583458E-09 4.060663958E-11 6.148933899E-03 2.370971918E+00
 6.603584790E-09 4.060662570E-11 6.148941349E-03 2.419275761E+00
 6.603586122E-09 4.060661182E-11 6.148948800E-03 2.468563557E+00
 6.603587899E-09 4.060660488E-11 6.148955785E-03 2.518855572E+00
 6.603589231E-09 4.060659448E-11 6.148962770E-03 2.570172071E+00
 6.603591451E-09 4.060659101E-11 6.148969755E-03 2.622534275E+00
 6.603593672E-09 4.060659101E-11 6.148976739E-03 2.675962925E+00
 6.603595448E-09 4.060659101E-11 6.148983259E-03 2.730480433E+00
 6.603598113E-09 4.060659448E-11 6.148989312E-03 2.786108255E+00
 6.603600777E-09 4.060660141E-11 6.148995832E-03 2.842869759E+00
 6.603602998E-09 4.060660488E-11 6.149001420E-03 2.900787354E+00
 6.603605662E-09 4.060661529E-11 6.149007473E-03 2.959885120E+00
 6.603608327E-09 4.060662223E-11 6.149013061E-03 3.020186663E+00
 6.603610991E-09 4.060663264E-11 6.149018649E-03 3.081717014E+00
 6.603613212E-09 4.060664305E-11 6.149023771E-03 3.144500732E+00
 6.603615876E-09 4.060665346E-11 6.149029359E-03 3.208563566E+00
 6.603618541E-09 4.060666386E-11 6.149034016E-03 3.273931503E+00
 6.603621205E-09 4.060667774E-11 6.149038672E-03 3.340631247E+00
 6.603623870E-09 4.060668815E-11 6.149043329E-03 3.408689976E+00
 6.603626090E-09 4.060670203E-11 6.149047520E-03 3.478135109E+00
 6.603628311E-09 4.060671591E-11 6.149051711E-03 3.548995018E+00
 6.603631419E-09 4.060672631E-11 6.149055902E-03 3.621298552E+00
 6.603633640E-09 4.060674019E-11 6.149059162E-03 3.695075274E+00
 6.603635860E-09 4.060675060E-11 6.149062421E-03 3.770354986E+00
 6.603637637E-09 4.060676101E-11 6.149065681E-03 3.847168207E+00
 6.603639857E-09 4.060677489E-11 6.149068940E-03 3.925546646E+00
 6.603642078E-09 4.060678530E-11 6.149072200E-03 4.005521297E+00
 6.603643410E-09 4.060679570E-11 6.149074528E-03 4.087125778E+00
 6.603645630E-09 4.060680611E-11 6.149077322E-03 4.170392513E+00
 6.603647407E-09 4.060681652E-11 6.149078719E-03 4.255355835E+00
 6.603648739E-09 4.060681999E-11 6.149080582E-03 4.342050076E+00
 6.603649627E-09 4.060683040E-11 6.149082910E-03 4.430510998E+00
 6.603650959E-09 4.060683387E-11 6.149083842E-03 4.520773411E+00
 6.603651848E-09 4.060684081E-11 6.149085239E-03 4.612874985E+00
 6.603652292E-09 4.060684775E-11 6.149086170E-03 4.706852913E+00
 6.603653180E-09 4.060685121E-11 6.149087101E-03 4.802745819E+00
 6.603653624E-09 4.060685121E-11 6.149087101E-03 4.900591850E+00
ZONE T="FUN3D"
 1.496649265E+01 0.000000000E+00 0.000000000E+00 7.450580708E-10
 1.729748726E+00 5.234423311E-11 2.949331404E-11 4.962086564E-07
 4.897150695E-01 5.405472181E-10 1.075792677E-09 9.916723229E-07
 2.120512873E-01 2.305200031E-09 1.059514432E-08 1.487135933E-06
 1.150838733E-01 6.433634958E-09 5.448563201E-08 1.982599542E-06
 7.144375890E-02 1.415678774E-08 1.931263114E-07 2.478063152E-06
 4.840693995E-02 2.681575317E-08 5.399138558E-07 2.977252052E-06
 3.485740349E-02 4.584937230E-08 1.281980985E-06 3.476440952E-06
 2.624487132E-02 7.278977421E-08 2.703152177E-06 3.975629625E-06
 2.044251189E-02 1.092619186E-07 5.209313713E-06 4.478543815E-06
 1.635294408E-02 1.569854362E-07 9.356444934E-06 4.981458005E-06
 1.336500887E-02 2.177781653E-07 1.588159648E-05 5.488097486E-06
 1.111702435E-02 2.935607881E-07 2.573714301E-05 5.998462257E-06
 9.384109639E-03 3.863624443E-07 4.012864156E-05 6.508827028E-06
 8.020600304E-03 4.983269264E-07 6.055668564E-05 7.022917089E-06
 6.928826682E-03 6.317197290E-07 8.886310388E-05 7.537007150E-06
 6.041347049E-03 7.889354379E-07 1.272818918E-04 8.058547792E-06
 5.310392939E-03 9.725051768E-07 1.784952183E-04 8.580088434E-06
 4.701370373E-03 1.185105361E-06 2.456949442E-04 9.105354366E-06
 4.188735038E-03 1.429564918E-06 3.326498554E-04 9.638070878E-06
 3.753294470E-03 1.708874720E-06 4.437789612E-04 1.017078739E-05
 3.380404087E-03 2.026194807E-06 5.842310493E-04 1.070722919E-05
 3.058734816E-03 2.384863592E-06 7.599705714E-04 1.125112158E-05
 2.779410919E-03 2.788404117E-06 9.778700769E-04 1.179873925E-05
 2.535400214E-03 3.240532351E-06 1.245808904E-03 1.235008222E-05
 2.321071923E-03 3.745162985E-06 1.572777168E-03 1.290515047E-05
 2.131875372E-03 4.306414667E-06 1.968986588E-03 1.346766931E-05
 1.964099938E-03 4.928613635E-06 2.445984865E-03 1.403391343E-05
 1.814695424E-03 5.616296676E-06 3.016774310E-03 1.460760814E-05
 1.681136084E-03 6.374209534E-06 3.695933614E-03 1.518502813E-05
 1.561315614E-03 7.207305771E-06 4.499739036E-03 1.576989962E-05
 1.453466015E-03 8.120740858E-06 5.446285475E-03 1.636222078E-05
 1.356094028E-03 9.119862625E-06 6.555606611E-03 1.696199251E-05
 1.267931657E-03 1.021019762E-05 7.849782705E-03 1.756548954E-05
 1.187896007E-03 1.139743472E-05 9.353048168E-03 1.818016244E-05
 1.115057617E-03 1.268740198E-05 1.109188143E-02 1.879856063E-05
 1.048614969E-03 1.408603384E-05 1.309507806E-02 1.942440940E-05
 9.878734127E-04 1.559934208E-05 1.539381221E-02 2.006143404E-05
 9.322288679E-04 1.723337118E-05 1.802166551E-02 2.070590926E-05
 8.811530424E-04 1.899414929E-05 2.101464197E-02 2.135783507E-05
 8.341827197E-04 2.088763176E-05 2.441113815E-02 2.201721145E-05
 7.909099222E-04 2.291964120E-05 2.825189382E-02 2.268776370E-05
 7.509740535E-04 2.509579645E-05 3.257990628E-02 2.336576654E-05
 7.140554371E-04 2.742143442E-05 3.744029999E-02 2.405494524E-05
 6.798694958E-04 2.990153189E-05 4.288017005E-02 2.475157453E-05
 6.481624441E-04 3.254061812E-05 4.894838110E-02 2.545937969E-05
 6.187071558E-04 3.534268035E-05 5.569533631E-02 2.617836071E-05
 5.912998458E-04 3.831109279E-05 6.317272037E-02 2.690851761E-05
 5.657572183E-04 4.144850391E-05 7.143321633E-02 2.764612509E-05
 5.419140798E-04 4.475676906E-05 8.053017408E-02 2.839863373E-05
 5.196214188E-04 4.823686686E-05 9.051729739E-02 2.916231824E-05
 4.987444263E-04 5.188883006E-05 1.014483199E-01 2.993717862E-05
 4.791609244E-04 5.571168367E-05 1.133766621E-01 3.072321488E-05
 4.607604060E-04 5.970340862E-05 1.263551116E-01 3.152042700E-05
 4.434425209E-04 6.386090536E-05 1.404354870E-01 3.233254029E-05
 4.271162907E-04 6.817999383E-05 1.556684375E-01 3.315955473E-05
 4.116990604E-04 7.265539898E-05 1.721030623E-01 3.399774505E-05
 3.971160040E-04 7.728080527E-05 1.897868067E-01 3.485083653E-05
 3.832990769E-04 8.204890037E-05 2.087652236E-01 3.571882917E-05
 3.701867245E-04 8.695141150E-05 2.290818393E-01 3.659799768E-05
 3.577230673E-04 9.197921463E-05 2.507780790E-01 3.749579264E-05
 3.458575811E-04 9.712242900E-05 2.738931775E-01 3.840848876E-05
 3.345445148E-04 1.023705045E-04 2.984642684E-01 3.933236076E-05
 3.237425408E-04 1.077123670E-04 3.245262802E-01 4.027858449E-05
 3.134143190E-04 1.131365061E-04 3.521121144E-01 4.123598410E-05
 3.035260888E-04 1.186311420E-04 3.812526464E-01 4.221201016E-05
 2.940474078E-04 1.241843129E-04 4.119769335E-01 4.320666267E-05
 2.849508310E-04 1.297840208E-04 4.443123341E-01 4.421621634E-05
 2.762115619E-04 1.354183332E-04 4.782846272E-01 4.524812175E-05
 2.678072487E-04 1.410755067E-04 5.139182210E-01 4.629492832E-05
 2.597176936E-04 1.467440597E-04 5.512363315E-01 4.736036135E-05
 2.519246482E-04 1.524129038E-04 5.902611613E-01 4.844442083E-05
 2.444116108E-04 1.580713579E-04 6.310139894E-01 4.955083205E-05
 2.371635346E-04 1.637092791E-04 6.735154390E-01 5.067586972E-05
 2.301668719E-04 1.693170489E-04 7.177857161E-01 5.182325913E-05
 2.234091953E-04 1.748856594E-04 7.638445497E-01 5.298927499E-05
 2.168792125E-04 1.804067433E-04 8.117114902E-01 5.417764260E-05
 2.105665335E-04 1.858725445E-04 8.614060283E-01 5.538836194E-05
 2.044616413E-04 1.912759762E-04 9.129475951E-01 5.662143303E-05
 1.985557465E-04 1.966105774E-04 9.663558602E-01 5.787685586E-05
 1.928406855E-04 2.018705563E-04 1.021650791E+00 5.915835573E-05
 1.873089204E-04 2.070507471E-04 1.078852415E+00 6.046220733E-05
 1.819533645E-04 2.121465513E-04 1.137981653E+00 6.178840704E-05
 1.767674403E-04 2.171540109E-04 1.199059367E+00 6.314441271E-05
 1.717449195E-04 2.220696624E-04 1.262107253E+00 6.452277012E-05
 1.668799378E-04 2.268906246E-04 1.327147603E+00 6.592720456E-05
 1.621669653E-04 2.316144673E-04 1.394203186E+00 6.736144132E-05
 1.576007344E-04 2.362392406E-04 1.463297486E+00 6.882175512E-05
 1.531762391E-04 2.407634165E-04 1.534454584E+00 7.030814595E-05
 1.488886919E-04 2.451858891E-04 1.607699513E+00 7.182433910E-05
 1.447335235E-04 2.495058870E-04 1.683057547E+00 7.337033458E-05
 1.407063392E-04 2.537229448E-04 1.760555148E+00 7.494613237E-05
 1.368029625E-04 2.578369749E-04 1.840219259E+00 7.655173249E-05
 1.330193045E-04 2.618480939E-04 1.922077656E+00 7.818713493E-05
 1.293515088E-04 2.657566802E-04 2.006158829E+00 7.985606499E-05
 1.257957920E-04 2.695633448E-04 2.092491865E+00 8.155852265E-05
 1.223485306E-04 2.732688736E-04 2.181106567E+00 8.329078264E-05
 1.190062321E-04 2.768742561E-04 2.272034168E+00 8.506029553E-05
 1.157655061E-04 2.803805401E-04 2.365305424E+00 8.686333604E-05
 1.126230782E-04 2.837890061E-04 2.460952759E+00 8.869990415E-05
 1.095757834E-04 2.871009929E-04 2.559008837E+00 9.057745046E-05
 1.066205659E-04 2.903178975E-04 2.659507036E+00 9.248852439E-05
 1.037544571E-04 2.934412914E-04 2.762481689E+00 9.443685121E-05
 1.009745902E-04 2.964727173E-04 2.867967844E+00 9.642243094E-05
 9.827818576E-05 2.994138049E-04 2.976000547E+00 9.844898887E-05
 9.566255903E-05 3.022662131E-04 3.086616039E+00 1.005165250E-04
 9.312511247E-05 3.050316300E-04 3.199851513E+00 1.026250393E-04
 9.066332859E-05 3.077117435E-04 3.315743923E+00 1.047708065E-04
