     2.000      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.027     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.032     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.000      0.037     -0.229       6.49       0.07      -1.80       0.04       2.08       0.05       1.29       0.03       4.32       0.21       1.65        NaN      -1.84       0.11
     2.000      0.042     -0.229      11.57       0.07      -2.96       0.04       1.95       0.05       1.26       0.03       3.80       0.18       1.59        NaN      -1.53       0.10
     2.000      0.047     -0.229      15.32       0.03      -3.55       0.02       0.94       0.02       0.70       0.02       0.88       0.04       0.49        NaN      -0.25       0.02
     2.000      0.052     -0.229      16.59       0.03      -3.71       0.02       0.79       0.02       0.53       0.01       0.63       0.03       0.28        NaN      -0.15       0.01
     2.000      0.058     -0.229      17.34       0.02      -3.81       0.01       0.70       0.02       0.44       0.01       0.49       0.02       0.19        NaN      -0.09       0.01
     2.000      0.063     -0.229      18.05       0.01      -3.83       0.01       0.43       0.01       0.36       0.01       0.18       0.01       0.13        NaN      -0.01       0.01
     2.000      0.068     -0.229      18.28       0.01      -3.71       0.01       0.34       0.01       0.36       0.01       0.12       0.01       0.13        NaN      -0.00       0.00
     2.000      0.073     -0.229      18.42       0.01      -3.45       0.01       0.32       0.01       0.41       0.01       0.10       0.01       0.17        NaN       0.00       0.00
     2.000      0.078     -0.229      18.51       0.01      -3.27       0.01       0.30       0.01       0.45       0.01       0.09       0.00       0.20        NaN       0.01       0.00
     2.000      0.083     -0.229      18.61       0.01      -3.04       0.02       0.33       0.01       0.45       0.01       0.11       0.01       0.20        NaN       0.01       0.01
     2.000      0.089     -0.229      18.71       0.01      -2.90       0.02       0.31       0.01       0.49       0.01       0.10       0.01       0.24        NaN       0.01       0.01
     2.000      0.094     -0.229      18.79       0.01      -2.76       0.01       0.35       0.01       0.44       0.01       0.12       0.01       0.20        NaN       0.01       0.01
     2.000      0.099     -0.229      18.89       0.01      -2.59       0.01       0.34       0.01       0.44       0.01       0.11       0.01       0.19        NaN       0.01       0.00
     2.000      0.104     -0.229      18.98       0.01      -2.46       0.01       0.36       0.01       0.43       0.01       0.13       0.01       0.18        NaN       0.01       0.01
     2.000      0.109     -0.229      19.08       0.01      -2.32       0.01       0.39       0.01       0.39       0.01       0.15       0.01       0.15        NaN       0.01       0.00
     2.000      0.114     -0.229      19.14       0.01      -2.22       0.01       0.38       0.01       0.38       0.01       0.15       0.01       0.15        NaN       0.01       0.01
     2.000      0.120     -0.229      19.24       0.01      -2.14       0.01       0.41       0.01       0.35       0.01       0.17       0.01       0.13        NaN       0.00       0.00
     2.000      0.125     -0.229      19.32       0.01      -2.07       0.01       0.39       0.01       0.35       0.01       0.15       0.01       0.12        NaN       0.00       0.00
     2.000      0.130     -0.229      19.39       0.01      -2.01       0.01       0.42       0.01       0.31       0.01       0.17       0.01       0.10        NaN       0.00       0.00
     2.000      0.135     -0.229      19.42       0.01      -1.97       0.01       0.40       0.01       0.30       0.01       0.16       0.01       0.09        NaN      -0.00       0.00
     2.000      0.140     -0.229      19.48       0.02      -1.88       0.01       0.43       0.01       0.30       0.01       0.19       0.01       0.09        NaN       0.00       0.00
     2.000      0.145     -0.229      19.59       0.02      -1.75       0.01       0.47       0.01       0.32       0.01       0.22       0.01       0.11        NaN       0.01       0.01
     2.000      0.151     -0.229      19.63       0.02      -1.65       0.01       0.47       0.01       0.35       0.01       0.22       0.01       0.12        NaN       0.01       0.01
     2.000      0.156     -0.229      19.67       0.02      -1.62       0.01       0.51       0.01       0.33       0.01       0.26       0.01       0.11        NaN       0.01       0.01
     2.000      0.161     -0.229      19.67       0.02      -1.56       0.01       0.49       0.01       0.29       0.01       0.24       0.01       0.09        NaN       0.01       0.00
     2.000      0.166     -0.229      19.72       0.02      -1.48       0.01       0.52       0.01       0.33       0.01       0.27       0.01       0.11        NaN       0.00       0.01
     2.000      0.171     -0.229      19.71       0.02      -1.36       0.01       0.48       0.01       0.36       0.01       0.23       0.01       0.13        NaN       0.00       0.01
     2.000      0.176     -0.229      19.73       0.02      -1.31       0.01       0.49       0.01       0.32       0.01       0.24       0.01       0.10        NaN       0.01       0.01
     2.000      0.181     -0.229      19.76       0.02      -1.27       0.01       0.51       0.01       0.32       0.01       0.27       0.01       0.11        NaN       0.00       0.01
     2.000      0.187     -0.229      19.70       0.02      -1.16       0.01       0.47       0.01       0.35       0.01       0.22       0.01       0.12        NaN      -0.00       0.01
     2.006     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.027     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.006      0.032     -0.229       3.29       0.06      -0.98       0.04       1.59       0.04       1.05       0.03       2.53       0.14       1.11        NaN      -1.08       0.07
     2.006      0.037     -0.229       7.72       0.07      -2.01       0.05       2.22       0.05       1.42       0.03       4.94       0.23       2.02        NaN      -2.07       0.12
     2.006      0.042     -0.229      12.68       0.06      -3.22       0.04       1.68       0.04       1.09       0.02       2.81       0.13       1.20        NaN      -1.11       0.07
     2.006      0.047     -0.229      15.63       0.03      -3.64       0.02       0.86       0.02       0.63       0.01       0.73       0.04       0.40        NaN      -0.23       0.02
     2.006      0.052     -0.229      16.64       0.03      -3.64       0.02       0.76       0.02       0.54       0.01       0.57       0.03       0.29        NaN      -0.15       0.01
     2.006      0.058     -0.229      17.40       0.02      -3.57       0.02       0.67       0.02       0.49       0.01       0.45       0.02       0.24        NaN      -0.09       0.01
     2.006      0.063     -0.229      18.04       0.01      -3.61       0.01       0.41       0.01       0.41       0.01       0.17       0.01       0.17        NaN      -0.01       0.01
     2.006      0.068     -0.229      18.24       0.01      -3.60       0.01       0.33       0.01       0.37       0.01       0.11       0.01       0.13        NaN      -0.00       0.00
     2.006      0.073     -0.229      18.37       0.01      -3.50       0.01       0.31       0.01       0.35       0.01       0.10       0.00       0.12        NaN       0.00       0.00
     2.006      0.078     -0.229      18.46       0.01      -3.37       0.01       0.29       0.01       0.38       0.01       0.09       0.00       0.15        NaN       0.00       0.00
     2.006      0.083     -0.229      18.52       0.01      -3.15       0.01       0.32       0.01       0.40       0.01       0.10       0.00       0.16        NaN       0.00       0.00
     2.006      0.089     -0.229      18.64       0.01      -2.95       0.02       0.30       0.01       0.44       0.01       0.09       0.00       0.20        NaN       0.01       0.00
     2.006      0.094     -0.229      18.70       0.01      -2.78       0.01       0.33       0.01       0.43       0.01       0.11       0.01       0.18        NaN       0.01       0.00
     2.006      0.099     -0.229      18.80       0.01      -2.60       0.01       0.33       0.01       0.43       0.01       0.11       0.01       0.19        NaN       0.01       0.00
     2.006      0.104     -0.229      18.87       0.01      -2.49       0.01       0.35       0.01       0.41       0.01       0.12       0.01       0.17        NaN       0.02       0.00
     2.006      0.109     -0.229      18.96       0.01      -2.35       0.01       0.35       0.01       0.37       0.01       0.13       0.01       0.14        NaN       0.01       0.00
     2.006      0.114     -0.229      19.05       0.01      -2.27       0.01       0.35       0.01       0.37       0.01       0.12       0.01       0.14        NaN       0.01       0.00
     2.006      0.120     -0.229      19.12       0.01      -2.18       0.01       0.37       0.01       0.32       0.01       0.14       0.01       0.11        NaN       0.01       0.00
     2.006      0.125     -0.229      19.20       0.01      -2.09       0.01       0.36       0.01       0.31       0.01       0.13       0.01       0.10        NaN       0.01       0.00
     2.006      0.130     -0.229      19.26       0.01      -2.03       0.01       0.38       0.01       0.30       0.01       0.14       0.01       0.09        NaN       0.00       0.00
     2.006      0.135     -0.229      19.32       0.01      -1.92       0.01       0.41       0.01       0.30       0.01       0.17       0.01       0.09        NaN       0.00       0.00
     2.006      0.140     -0.229      19.40       0.01      -1.81       0.01       0.43       0.01       0.34       0.01       0.18       0.01       0.12        NaN       0.01       0.00
     2.006      0.145     -0.229      19.49       0.02      -1.69       0.01       0.47       0.01       0.34       0.01       0.22       0.01       0.12        NaN       0.01       0.01
     2.006      0.151     -0.229      19.51       0.02      -1.63       0.01       0.45       0.01       0.34       0.01       0.21       0.01       0.12        NaN       0.01       0.01
     2.006      0.156     -0.229      19.54       0.02      -1.61       0.01       0.50       0.01       0.31       0.01       0.25       0.01       0.10        NaN       0.01       0.01
     2.006      0.161     -0.229      19.58       0.02      -1.53       0.01       0.49       0.01       0.30       0.01       0.24       0.01       0.09        NaN       0.01       0.00
     2.006      0.166     -0.229      19.63       0.02      -1.42       0.01       0.48       0.01       0.34       0.01       0.23       0.01       0.12        NaN       0.01       0.01
     2.006      0.171     -0.229      19.65       0.02      -1.35       0.01       0.51       0.01       0.36       0.01       0.26       0.01       0.13        NaN       0.01       0.01
     2.006      0.176     -0.229      19.65       0.02      -1.29       0.01       0.48       0.01       0.31       0.01       0.23       0.01       0.09        NaN       0.01       0.00
     2.006      0.181     -0.229      19.68       0.02      -1.25       0.01       0.51       0.01       0.33       0.01       0.26       0.01       0.11        NaN       0.01       0.01
     2.006      0.187     -0.229      19.64       0.02      -1.14       0.01       0.46       0.01       0.35       0.01       0.21       0.01       0.12        NaN       0.01       0.01
     2.011     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.027     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.011      0.032     -0.229       4.07       0.06      -1.21       0.04       1.76       0.05       1.13       0.03       3.09       0.16       1.27        NaN      -1.40       0.09
     2.011      0.037     -0.229       8.96       0.08      -2.30       0.05       2.25       0.05       1.43       0.03       5.04       0.25       2.05        NaN      -2.10       0.13
     2.011      0.042     -0.229      13.40       0.05      -3.20       0.04       1.43       0.03       1.00       0.02       2.05       0.10       1.01        NaN      -0.77       0.05
     2.011      0.047     -0.229      15.88       0.03      -3.52       0.02       0.81       0.02       0.63       0.01       0.66       0.03       0.39        NaN      -0.19       0.02
     2.011      0.052     -0.229      16.75       0.03      -3.68       0.02       0.75       0.02       0.50       0.01       0.56       0.03       0.25        NaN      -0.14       0.01
     2.011      0.058     -0.229      17.45       0.02      -3.66       0.01       0.63       0.02       0.44       0.01       0.39       0.02       0.19        NaN      -0.06       0.01
     2.011      0.063     -0.229      18.03       0.01      -3.52       0.01       0.37       0.01       0.41       0.01       0.14       0.01       0.17        NaN      -0.01       0.01
     2.011      0.068     -0.229      18.19       0.01      -3.33       0.01       0.33       0.01       0.43       0.01       0.11       0.01       0.18        NaN       0.00       0.00
     2.011      0.073     -0.229      18.32       0.01      -3.20       0.01       0.32       0.01       0.43       0.01       0.10       0.00       0.19        NaN       0.00       0.00
     2.011      0.078     -0.229      18.40       0.01      -3.17       0.01       0.29       0.01       0.41       0.01       0.09       0.00       0.17        NaN       0.00       0.00
     2.011      0.083     -0.229      18.46       0.01      -3.08       0.01       0.31       0.01       0.38       0.01       0.09       0.00       0.15        NaN       0.00       0.00
     2.011      0.089     -0.229      18.57       0.01      -2.99       0.01       0.28       0.01       0.40       0.01       0.08       0.00       0.16        NaN       0.01       0.00
     2.011      0.094     -0.229      18.62       0.01      -2.85       0.01       0.29       0.01       0.38       0.01       0.08       0.00       0.14        NaN       0.01       0.00
     2.011      0.099     -0.229      18.72       0.01      -2.70       0.01       0.30       0.01       0.39       0.01       0.09       0.00       0.15        NaN       0.01       0.00
     2.011      0.104     -0.229      18.79       0.01      -2.57       0.01       0.31       0.01       0.38       0.01       0.09       0.00       0.15        NaN       0.01       0.00
     2.011      0.109     -0.229      18.87       0.01      -2.41       0.01       0.33       0.01       0.34       0.01       0.11       0.01       0.11        NaN       0.01       0.00
     2.011      0.114     -0.229      18.96       0.01      -2.30       0.01       0.32       0.01       0.36       0.01       0.10       0.01       0.13        NaN       0.01       0.00
     2.011      0.120     -0.229      19.03       0.01      -2.20       0.01       0.35       0.01       0.31       0.01       0.12       0.01       0.09        NaN       0.01       0.00
     2.011      0.125     -0.229      19.10       0.01      -2.07       0.01       0.36       0.01       0.31       0.01       0.13       0.01       0.10        NaN       0.01       0.00
     2.011      0.130     -0.229      19.16       0.01      -1.97       0.01       0.39       0.01       0.34       0.01       0.15       0.01       0.11        NaN       0.01       0.00
     2.011      0.135     -0.229      19.23       0.02      -1.84       0.01       0.43       0.01       0.34       0.01       0.19       0.01       0.12        NaN       0.01       0.01
     2.011      0.140     -0.229      19.31       0.01      -1.73       0.01       0.43       0.01       0.37       0.01       0.19       0.01       0.14        NaN       0.02       0.01
     2.011      0.145     -0.229      19.37       0.02      -1.68       0.01       0.47       0.01       0.35       0.01       0.23       0.01       0.12        NaN       0.02       0.01
     2.011      0.151     -0.229      19.42       0.02      -1.62       0.01       0.47       0.01       0.34       0.01       0.22       0.01       0.11        NaN       0.02       0.01
     2.011      0.156     -0.229      19.44       0.02      -1.59       0.01       0.48       0.01       0.30       0.01       0.23       0.01       0.09        NaN       0.02       0.00
     2.011      0.161     -0.229      19.50       0.02      -1.51       0.01       0.49       0.01       0.31       0.01       0.24       0.01       0.10        NaN       0.02       0.01
     2.011      0.166     -0.229      19.53       0.02      -1.38       0.01       0.46       0.01       0.35       0.01       0.21       0.01       0.13        NaN       0.01       0.01
     2.011      0.171     -0.229      19.56       0.02      -1.33       0.01       0.50       0.01       0.34       0.01       0.25       0.01       0.12        NaN       0.01       0.01
     2.011      0.176     -0.229      19.61       0.02      -1.27       0.01       0.48       0.01       0.30       0.01       0.23       0.01       0.09        NaN       0.01       0.00
     2.011      0.181     -0.229      19.59       0.02      -1.21       0.01       0.47       0.01       0.34       0.01       0.22       0.01       0.11        NaN       0.01       0.01
     2.011      0.187     -0.229      19.59       0.02      -1.13       0.01       0.47       0.01       0.35       0.01       0.23       0.01       0.12        NaN       0.01       0.01
     2.016     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.027     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.016      0.032     -0.229       4.94       0.07      -1.33       0.04       1.90       0.05       1.21       0.03       3.60       0.19       1.47        NaN      -1.52       0.10
     2.016      0.037     -0.229      10.14       0.07      -2.56       0.05       2.14       0.05       1.41       0.03       4.56       0.22       1.98        NaN      -2.01       0.12
     2.016      0.042     -0.229      14.08       0.04      -3.38       0.03       1.21       0.03       0.84       0.02       1.48       0.07       0.70        NaN      -0.49       0.04
     2.016      0.047     -0.229      16.02       0.03      -3.42       0.02       0.78       0.02       0.60       0.01       0.61       0.03       0.35        NaN      -0.16       0.02
     2.016      0.052     -0.229      16.80       0.03      -3.43       0.02       0.74       0.02       0.54       0.01       0.55       0.03       0.29        NaN      -0.13       0.01
     2.016      0.058     -0.229      17.54       0.02      -3.54       0.01       0.57       0.01       0.43       0.01       0.33       0.02       0.19        NaN      -0.04       0.01
     2.016      0.063     -0.229      18.02       0.01      -3.58       0.01       0.33       0.01       0.34       0.01       0.11       0.01       0.12        NaN      -0.00       0.00
     2.016      0.068     -0.229      18.13       0.01      -3.41       0.01       0.32       0.01       0.35       0.01       0.10       0.00       0.13        NaN      -0.00       0.00
     2.016      0.073     -0.229      18.25       0.01      -3.15       0.01       0.30       0.01       0.39       0.01       0.09       0.00       0.16        NaN       0.00       0.00
     2.016      0.078     -0.229      18.35       0.01      -2.97       0.01       0.28       0.01       0.42       0.01       0.08       0.00       0.18        NaN       0.01       0.00
     2.016      0.083     -0.229      18.40       0.01      -2.80       0.01       0.32       0.01       0.41       0.01       0.10       0.00       0.17        NaN       0.00       0.00
     2.016      0.089     -0.229      18.51       0.01      -2.73       0.01       0.29       0.01       0.44       0.01       0.09       0.00       0.19        NaN       0.00       0.00
     2.016      0.094     -0.229      18.56       0.01      -2.63       0.01       0.31       0.01       0.40       0.01       0.10       0.00       0.16        NaN       0.00       0.00
     2.016      0.099     -0.229      18.65       0.01      -2.52       0.01       0.31       0.01       0.40       0.01       0.09       0.00       0.16        NaN       0.01       0.00
     2.016      0.104     -0.229      18.74       0.01      -2.45       0.01       0.31       0.01       0.39       0.01       0.10       0.00       0.15        NaN       0.01       0.00
     2.016      0.109     -0.229      18.80       0.01      -2.32       0.01       0.34       0.01       0.34       0.01       0.11       0.01       0.12        NaN       0.01       0.00
     2.016      0.114     -0.229      18.88       0.01      -2.21       0.01       0.33       0.01       0.37       0.01       0.11       0.00       0.13        NaN       0.01       0.00
     2.016      0.120     -0.229      18.93       0.01      -2.11       0.01       0.36       0.01       0.34       0.01       0.13       0.01       0.11        NaN       0.01       0.00
     2.016      0.125     -0.229      19.02       0.01      -1.98       0.01       0.37       0.01       0.36       0.01       0.14       0.01       0.13        NaN       0.01       0.00
     2.016      0.130     -0.229      19.11       0.01      -1.87       0.01       0.39       0.01       0.36       0.01       0.15       0.01       0.13        NaN       0.02       0.00
     2.016      0.135     -0.229      19.15       0.01      -1.79       0.01       0.43       0.01       0.36       0.01       0.18       0.01       0.13        NaN       0.02       0.01
     2.016      0.140     -0.229      19.22       0.01      -1.70       0.01       0.42       0.01       0.37       0.01       0.18       0.01       0.14        NaN       0.03       0.01
     2.016      0.145     -0.229      19.26       0.02      -1.67       0.01       0.44       0.01       0.33       0.01       0.20       0.01       0.11        NaN       0.02       0.01
     2.016      0.151     -0.229      19.30       0.02      -1.63       0.01       0.47       0.01       0.31       0.01       0.22       0.01       0.10        NaN       0.03       0.01
     2.016      0.156     -0.229      19.35       0.02      -1.55       0.01       0.46       0.01       0.32       0.01       0.22       0.01       0.10        NaN       0.03       0.00
     2.016      0.161     -0.229      19.41       0.02      -1.46       0.01       0.49       0.01       0.34       0.01       0.24       0.01       0.12        NaN       0.02       0.01
     2.016      0.166     -0.229      19.46       0.01      -1.34       0.01       0.45       0.01       0.38       0.01       0.20       0.01       0.14        NaN       0.01       0.01
     2.016      0.171     -0.229      19.49       0.02      -1.30       0.01       0.46       0.01       0.33       0.01       0.22       0.01       0.11        NaN       0.01       0.01
     2.016      0.176     -0.229      19.54       0.02      -1.26       0.01       0.49       0.01       0.30       0.01       0.24       0.01       0.09        NaN       0.01       0.00
     2.016      0.181     -0.229      19.52       0.01      -1.15       0.01       0.43       0.01       0.34       0.01       0.19       0.01       0.12        NaN       0.01       0.00
     2.016      0.187     -0.229      19.53       0.02      -1.12       0.01       0.47       0.01       0.34       0.01       0.22       0.01       0.12        NaN       0.01       0.01
     2.021     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.021      0.027     -0.229       2.54       0.06      -0.72       0.04       1.44       0.04       0.98       0.02       2.09       0.12       0.96        NaN      -0.85       0.06
     2.021      0.032     -0.229       5.99       0.08      -1.54       0.05       2.13       0.05       1.37       0.03       4.54       0.23       1.87        NaN      -1.96       0.12
     2.021      0.037     -0.229      10.70       0.07      -2.56       0.04       2.04       0.05       1.34       0.03       4.16       0.20       1.80        NaN      -1.72       0.11
     2.021      0.042     -0.229      14.70       0.04      -3.26       0.03       1.03       0.03       0.75       0.02       1.05       0.05       0.57        NaN      -0.32       0.03
     2.021      0.047     -0.229      16.18       0.03      -3.47       0.02       0.75       0.02       0.57       0.01       0.57       0.03       0.32        NaN      -0.17       0.02
     2.021      0.052     -0.229      16.85       0.02      -3.48       0.02       0.70       0.02       0.50       0.01       0.50       0.02       0.25        NaN      -0.12       0.01
     2.021      0.058     -0.229      17.61       0.02      -3.34       0.02       0.52       0.01       0.47       0.01       0.27       0.01       0.22        NaN      -0.04       0.01
     2.021      0.063     -0.229      18.00       0.01      -3.31       0.01       0.33       0.01       0.41       0.01       0.11       0.01       0.16        NaN      -0.00       0.00
     2.021      0.068     -0.229      18.08       0.01      -3.28       0.01       0.31       0.01       0.37       0.01       0.10       0.00       0.14        NaN       0.00       0.00
     2.021      0.073     -0.229      18.22       0.01      -3.22       0.01       0.28       0.01       0.35       0.01       0.08       0.00       0.12        NaN       0.00       0.00
     2.021      0.078     -0.229      18.28       0.01      -3.07       0.01       0.28       0.01       0.37       0.01       0.08       0.00       0.14        NaN       0.00       0.00
     2.021      0.083     -0.229      18.34       0.01      -2.81       0.01       0.30       0.01       0.39       0.01       0.09       0.00       0.15        NaN       0.00       0.00
     2.021      0.089     -0.229      18.46       0.01      -2.65       0.01       0.28       0.01       0.41       0.01       0.08       0.00       0.17        NaN       0.00       0.00
     2.021      0.094     -0.229      18.49       0.01      -2.49       0.01       0.31       0.01       0.38       0.01       0.10       0.00       0.15        NaN       0.00       0.00
     2.021      0.099     -0.229      18.59       0.01      -2.37       0.01       0.32       0.01       0.40       0.01       0.10       0.00       0.16        NaN       0.01       0.00
     2.021      0.104     -0.229      18.67       0.01      -2.30       0.01       0.33       0.01       0.40       0.01       0.11       0.01       0.16        NaN       0.00       0.00
     2.021      0.109     -0.229      18.73       0.01      -2.19       0.01       0.35       0.01       0.36       0.01       0.13       0.01       0.13        NaN       0.01       0.00
     2.021      0.114     -0.229      18.82       0.01      -2.11       0.01       0.34       0.01       0.39       0.01       0.12       0.01       0.15        NaN       0.01       0.00
     2.021      0.120     -0.229      18.87       0.01      -2.02       0.01       0.38       0.01       0.36       0.01       0.14       0.01       0.13        NaN       0.02       0.00
     2.021      0.125     -0.229      18.95       0.01      -1.91       0.01       0.39       0.01       0.36       0.01       0.15       0.01       0.13        NaN       0.02       0.00
     2.021      0.130     -0.229      19.03       0.01      -1.84       0.01       0.38       0.01       0.38       0.01       0.14       0.01       0.14        NaN       0.02       0.01
     2.021      0.135     -0.229      19.05       0.01      -1.79       0.01       0.40       0.01       0.34       0.01       0.16       0.01       0.11        NaN       0.02       0.00
     2.021      0.140     -0.229      19.11       0.01      -1.71       0.01       0.40       0.01       0.35       0.01       0.16       0.01       0.12        NaN       0.02       0.00
     2.021      0.145     -0.229      19.15       0.01      -1.68       0.01       0.42       0.01       0.31       0.01       0.17       0.01       0.09        NaN       0.03       0.00
     2.021      0.151     -0.229      19.19       0.02      -1.63       0.01       0.46       0.01       0.29       0.01       0.21       0.01       0.09        NaN       0.03       0.00
     2.021      0.156     -0.229      19.31       0.01      -1.49       0.01       0.44       0.01       0.34       0.01       0.20       0.01       0.11        NaN       0.03       0.00
     2.021      0.161     -0.229      19.33       0.02      -1.42       0.01       0.46       0.01       0.36       0.01       0.21       0.01       0.13        NaN       0.02       0.01
     2.021      0.166     -0.229      19.39       0.02      -1.32       0.01       0.44       0.01       0.35       0.01       0.19       0.01       0.12        NaN       0.02       0.01
     2.021      0.171     -0.229      19.45       0.01      -1.29       0.01       0.46       0.01       0.32       0.01       0.21       0.01       0.10        NaN       0.02       0.00
     2.021      0.176     -0.229      19.48       0.02      -1.25       0.01       0.48       0.01       0.30       0.01       0.23       0.01       0.09        NaN       0.02       0.00
     2.021      0.181     -0.229      19.45       0.01      -1.11       0.01       0.40       0.01       0.34       0.01       0.16       0.01       0.12        NaN       0.01       0.00
     2.021      0.187     -0.229      19.45       0.01      -1.09       0.01       0.43       0.01       0.33       0.01       0.19       0.01       0.11        NaN       0.01       0.00
