
Particle Image Velocimetry, ND Mach 0.6 closed-loop wind-tunnel
Flow Separation Downstream of Boeing Bump
Nominal Mach = 0.200
Apex Location = 0.914 [m] from LE

Variables:
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
X: streamwise distance from LE of test section [m]
Y: vertical distance from the top surface of the splitter plate [m]
Z: spanwise distance from the centerline of the test section [m]
Pamb: ambient lab pressure [hPa]
RH: lab relative humidity [%]
T: freestream air temperature [C]
Uinf: incoming freestream velocity measured by Pitot-static probe [m/s]
U: streamwise velocity [m/s]
V: vertical velocity [m/s]
uRMS: RMS value of streamwise velocity fluctuations [m/s]
vRMS: RMS value of vertical velocity fluctuations [m/s]
Ruu: time-averaged Reynolds normal stress in streamwise direction (u_i-U)^2 ([m^2/s^2]
Rvv: time-averaged Reynolds normal stress in vertical direction (v_i-V) [m^2/s^2]
Ruv: time-averaged Reynolds shear stress, (u_i-U)(v_i-V) [m^2/s^2]
e_U: uncertainty in U [m/s]
e_V: uncertainty in V [m/s]
e_uRMS: uncertainty in uRMS [m/s]
e_vRMS: uncertainty in uRMS [m/s]
e_Ruu: uncertainty in Ruu [m^2/s^2]
e_Rvv: uncertainty in Rvv [m^2/s^2]
e_Ruv: uncertainty in Ruv [m^2/s^2]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%


PIV configuration: Z = 0.076, camera region = A
Pamb = 991
RH = 76
T = 24.1
M = 0.199
Uinf = 68.60
 VARIABLES = "X", "Y", "Z", "U", "e_U", "V", "e_V", "uRMS", "e_uRMS", "vRMS", "e_vRMS", "Ruu", "e_Ruu", "Rvv", "e_Rvv", "Ruv", "e_Ruv"
     0.996      0.184      0.000      81.43       0.09      -3.10       0.06       2.27       0.06       1.68       0.04       5.14       0.27       2.81        NaN      -0.04       0.14
     0.996      0.189      0.000      81.19       0.08      -3.03       0.06       2.22       0.06       1.70       0.04       4.94       0.26       2.91        NaN       0.01       0.14
     0.996      0.193      0.000      80.88       0.08      -3.07       0.06       2.27       0.06       1.73       0.04       5.15       0.26       3.00        NaN       0.13       0.14
     0.996      0.197      0.000      80.73       0.08      -2.99       0.06       2.30       0.06       1.73       0.04       5.30       0.26       2.99        NaN       0.14       0.14
     0.996      0.202      0.000      80.45       0.08      -2.95       0.05       2.21       0.06       1.67       0.04       4.87       0.25       2.81        NaN       0.09       0.12
     1.001     -0.008      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001     -0.004      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.001      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.005      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.010      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.014      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.019      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.023      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.028      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.032      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.037      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.041      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.046      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.050      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.055      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.059      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.001      0.063      0.000       4.29       0.76       0.46       0.20      16.97       0.54       5.91       0.14     288.23      18.21      34.93        NaN     -35.94       4.36
     1.001      0.068      0.000      37.73       1.10      -3.05       0.29      26.42       0.78       6.61       0.21     698.16      41.04      43.73        NaN     -65.80       7.72
     1.001      0.072      0.000      70.96       0.32      -5.42       0.17       6.67       0.23       3.77       0.12      44.62       3.04      14.24        NaN      -9.43       1.37
     1.001      0.077      0.000      77.40       0.28      -5.67       0.23       3.56       0.20       3.46       0.16      12.67       1.40      11.99        NaN      -4.31       0.96
     1.001      0.081      0.000      81.02       0.24      -5.64       0.21       3.10       0.17       3.17       0.15       9.62       1.05      10.07        NaN      -2.59       0.76
     1.001      0.086      0.000      82.72       0.18      -5.59       0.20       2.17       0.13       2.88       0.14       4.72       0.56       8.32        NaN      -0.91       0.48
     1.001      0.090      0.000      83.27       0.15      -5.51       0.21       1.92       0.10       2.75       0.15       3.68       0.40       7.59        NaN      -0.82       0.41
     1.001      0.095      0.000      83.61       0.10      -5.27       0.18       1.69       0.07       2.45       0.13       2.87       0.23       6.01        NaN      -0.66       0.31
     1.001      0.099      0.000      83.82       0.08      -5.00       0.15       1.57       0.05       2.21       0.11       2.46       0.17       4.91        NaN      -0.56       0.22
     1.001      0.104      0.000      83.89       0.07      -4.80       0.12       1.55       0.05       2.07       0.09       2.41       0.14       4.27        NaN      -0.54       0.18
     1.001      0.108      0.000      84.00       0.08      -4.61       0.10       1.53       0.06       1.96       0.07       2.35       0.18       3.84        NaN      -0.38       0.16
     1.001      0.113      0.000      84.08       0.07      -4.40       0.08       1.42       0.05       1.74       0.06       2.02       0.14       3.03        NaN      -0.33       0.13
     1.001      0.117      0.000      84.15       0.06      -4.31       0.07       1.41       0.04       1.62       0.05       2.00       0.12       2.62        NaN      -0.35       0.10
     1.001      0.122      0.000      84.24       0.06      -4.22       0.06       1.34       0.04       1.48       0.04       1.79       0.11       2.19        NaN      -0.36       0.08
     1.001      0.126      0.000      84.24       0.05      -4.06       0.05       1.30       0.04       1.36       0.04       1.69       0.10       1.84        NaN      -0.25       0.07
     1.001      0.130      0.000      84.14       0.06      -3.98       0.05       1.28       0.04       1.33       0.04       1.65       0.10       1.76        NaN      -0.28       0.07
     1.001      0.135      0.000      84.02       0.05      -3.87       0.06       1.32       0.03       1.35       0.04       1.73       0.09       1.83        NaN      -0.22       0.07
     1.001      0.139      0.000      83.90       0.05      -3.84       0.05       1.38       0.04       1.35       0.04       1.89       0.10       1.82        NaN      -0.29       0.07
     1.001      0.144      0.000      83.82       0.06      -3.84       0.05       1.43       0.04       1.38       0.03       2.05       0.12       1.89        NaN      -0.29       0.08
     1.001      0.148      0.000      83.78       0.05      -3.85       0.05       1.50       0.04       1.36       0.03       2.24       0.11       1.86        NaN      -0.47       0.07
     1.001      0.153      0.000      83.74       0.05      -3.84       0.05       1.54       0.04       1.40       0.03       2.36       0.12       1.96        NaN      -0.43       0.08
     1.001      0.157      0.000      83.54       0.07      -3.74       0.05       1.60       0.05       1.43       0.04       2.56       0.15       2.06        NaN      -0.40       0.09
     1.001      0.162      0.000      83.15       0.06      -3.61       0.05       1.72       0.05       1.48       0.04       2.97       0.16       2.19        NaN      -0.40       0.10
     1.001      0.166      0.000      82.75       0.08      -3.50       0.05       1.82       0.06       1.49       0.04       3.30       0.20       2.23        NaN      -0.33       0.12
     1.001      0.171      0.000      82.36       0.07      -3.41       0.05       1.91       0.05       1.57       0.04       3.67       0.18       2.47        NaN      -0.31       0.10
     1.001      0.175      0.000      82.00       0.07      -3.33       0.05       2.00       0.05       1.54       0.04       3.99       0.19       2.38        NaN      -0.20       0.10
     1.001      0.180      0.000      81.86       0.07      -3.23       0.06       2.06       0.05       1.63       0.04       4.26       0.22       2.66        NaN      -0.13       0.12
     1.001      0.184      0.000      81.70       0.07      -3.23       0.06       2.04       0.05       1.61       0.04       4.16       0.21       2.61        NaN      -0.02       0.12
     1.001      0.189      0.000      81.36       0.08      -3.27       0.06       2.19       0.05       1.64       0.04       4.81       0.23       2.70        NaN      -0.12       0.12
     1.001      0.193      0.000      80.85       0.08      -3.19       0.06       2.24       0.06       1.68       0.04       5.04       0.26       2.84        NaN       0.15       0.13
     1.001      0.197      0.000      80.30       0.08      -3.08       0.06       2.33       0.06       1.66       0.04       5.44       0.28       2.77        NaN       0.04       0.14
     1.001      0.202      0.000      80.01       0.08      -2.99       0.06       2.23       0.06       1.66       0.04       4.99       0.25       2.75        NaN       0.04       0.13
     1.005     -0.008      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.005     -0.004      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
