VARIABLES = "x","y","omega_nondim","k_nondim"
zone, t="CFL3D"
   29.24680       6.227891      4.3821498E-07  3.6712555E-09
   29.24680       6.405728      4.3821376E-07  3.6712446E-09
   29.24680       6.589644      4.3821248E-07  3.6712329E-09
   29.24680       6.779849      4.3821109E-07  3.6712202E-09
   29.24680       6.976561      4.3820961E-07  3.6712067E-09
   29.24680       7.180003      4.3820802E-07  3.6711922E-09
   29.24680       7.390410      4.3820631E-07  3.6711767E-09
   29.24680       7.608023      4.3820452E-07  3.6711605E-09
   29.24680       7.833091      4.3820262E-07  3.6711429E-09
   29.24680       8.065873      4.3820060E-07  3.6711245E-09
   29.24680       8.306637      4.3819844E-07  3.6711052E-09
   29.24680       8.555660      4.3819620E-07  3.6710848E-09
   29.24680       8.813231      4.3819384E-07  3.6710630E-09
   29.24680       9.079645      4.3819134E-07  3.6710404E-09
   29.24680       9.355210      4.3818872E-07  3.6710166E-09
   29.24680       9.640248      4.3818599E-07  3.6709917E-09
   29.24680       9.935087      4.3818312E-07  3.6709655E-09
   29.24680       10.24007      4.3818014E-07  3.6709382E-09
   29.24680       10.55555      4.3817701E-07  3.6709098E-09
   29.24680       10.88190      4.3817374E-07  3.6708800E-09
   29.24680       11.21950      4.3817033E-07  3.6708492E-09
   29.24680       11.56874      4.3816681E-07  3.6708170E-09
   29.24680       11.93003      4.3816311E-07  3.6707835E-09
   29.24680       12.30379      4.3815930E-07  3.6707488E-09
   29.24680       12.69047      4.3815535E-07  3.6707126E-09
   29.24680       13.09052      4.3815123E-07  3.6706753E-09
   29.24680       13.50441      4.3814700E-07  3.6706365E-09
   29.24680       13.93264      4.3814259E-07  3.6705965E-09
   29.24680       14.37570      4.3813804E-07  3.6705552E-09
   29.24680       14.83413      4.3813336E-07  3.6705123E-09
   29.24680       15.30848      4.3812850E-07  3.6704682E-09
   29.24680       15.79931      4.3812349E-07  3.6704229E-09
   29.24680       16.30720      4.3811835E-07  3.6703760E-09
   29.24680       16.83278      4.3811306E-07  3.6703276E-09
   29.24680       17.37667      4.3810763E-07  3.6702781E-09
   29.24680       17.93954      4.3810203E-07  3.6702272E-09
   29.24680       18.52207      4.3809629E-07  3.6701748E-09
   29.24680       19.12497      4.3809038E-07  3.6701213E-09
   29.24680       19.74897      4.3808436E-07  3.6700663E-09
   29.24680       20.39486      4.3807816E-07  3.6700101E-09
   29.24680       21.06342      4.3807185E-07  3.6699523E-09
   29.24680       21.75550      4.3806537E-07  3.6698935E-09
   29.24680       22.47194      4.3805878E-07  3.6698333E-09
   29.24680       23.21367      4.3805204E-07  3.6697720E-09
   29.24680       23.98162      4.3804516E-07  3.6697094E-09
   29.24680       24.77676      4.3803814E-07  3.6696457E-09
   29.24680       25.60012      4.3803104E-07  3.6695806E-09
   29.24680       26.45277      4.3802376E-07  3.6695147E-09
   29.24680       27.33582      4.3801640E-07  3.6694476E-09
   29.24680       28.25043      4.3800893E-07  3.6693795E-09
   29.24680       29.19783      4.3800134E-07  3.6693104E-09
   29.24680       30.17928      4.3799363E-07  3.6692402E-09
   29.24680       31.19612      4.3798582E-07  3.6691692E-09
   29.24680       32.24975      4.3797792E-07  3.6690972E-09
   29.24680       33.34164      4.3796993E-07  3.6690246E-09
   29.24680       34.47335      4.3796186E-07  3.6689511E-09
   29.24680       35.64647      4.3795373E-07  3.6688768E-09
   29.24680       36.86274      4.3794549E-07  3.6688019E-09
   29.24680       38.12394      4.3793719E-07  3.6687264E-09
   29.24680       39.43199      4.3792883E-07  3.6686503E-09
   29.24680       40.78889      4.3792042E-07  3.6685737E-09
   29.24680       42.19678      4.3791192E-07  3.6684964E-09
   29.24680       43.65792      4.3790340E-07  3.6684189E-09
   29.24680       45.17469      4.3789484E-07  3.6683407E-09
   29.24680       46.74965      4.3788623E-07  3.6682624E-09
   29.24680       48.38551      4.3787756E-07  3.6681835E-09
   29.24680       50.08517      4.3786889E-07  3.6681047E-09
   29.24680       51.85173      4.3786019E-07  3.6680252E-09
   29.24680       53.68849      4.3785144E-07  3.6679457E-09
   29.24680       55.59900      4.3784271E-07  3.6678662E-09
   29.24680       57.58708      4.3783393E-07  3.6677863E-09
   29.24680       59.65679      4.3782518E-07  3.6677066E-09
   29.24680       61.81252      4.3781640E-07  3.6676269E-09
   29.24680       64.05898      4.3780767E-07  3.6675472E-09
   29.24680       66.40118      4.3779895E-07  3.6674679E-09
   29.24680       68.84450      4.3779031E-07  3.6673891E-09
   29.24680       71.39462      4.3778178E-07  3.6673113E-09
   29.24680       74.05746      4.3777339E-07  3.6672352E-09
   29.24680       76.83917      4.3776529E-07  3.6671615E-09
   29.24680       79.74583      4.3775754E-07  3.6670909E-09
   29.24680       82.78316      4.3775043E-07  3.6670260E-09
   29.24680       85.95602      4.3774421E-07  3.6669694E-09
   29.24680       89.26736      4.3773929E-07  3.6669248E-09
   29.24680       92.71706      4.3773633E-07  3.6668979E-09
   29.24680       96.29940      4.3774355E-07  3.6670840E-09
   29.24680       100.0000      4.7655800E-07  4.6057398E-09
