VARIABLES = "x"
"y"
"z"
"rho"
"u"
ZONE T="G1, vert, x=40, sorted"
    0.400000000E+02    0.500000000E+00    0.447314590E+00    0.180204284E+01    0.340395927E+01
    0.400000000E+02    0.500000000E+00    0.451865107E+00    0.180421543E+01    0.340624452E+01
    0.400000000E+02    0.500000000E+00    0.451865554E+00    0.180421567E+01    0.340624475E+01
    0.400000000E+02    0.500000000E+00    0.456462383E+00    0.180617714E+01    0.340836120E+01
    0.400000000E+02    0.500000000E+00    0.456462830E+00    0.180617738E+01    0.340836143E+01
    0.400000000E+02    0.500000000E+00    0.461106360E+00    0.180791843E+01    0.341030288E+01
    0.400000000E+02    0.500000000E+00    0.461106837E+00    0.180791867E+01    0.341030312E+01
    0.400000000E+02    0.500000000E+00    0.465797603E+00    0.180943012E+01    0.341206431E+01
    0.400000000E+02    0.500000000E+00    0.465798080E+00    0.180943024E+01    0.341206455E+01
    0.400000000E+02    0.500000000E+00    0.470536530E+00    0.181070220E+01    0.341363955E+01
    0.400000000E+02    0.500000000E+00    0.470537007E+00    0.181070232E+01    0.341363978E+01
    0.400000000E+02    0.500000000E+00    0.475323677E+00    0.181172431E+01    0.341502213E+01
    0.400000000E+02    0.500000000E+00    0.475324154E+00    0.181172442E+01    0.341502237E+01
    0.400000000E+02    0.500000000E+00    0.480159491E+00    0.181248534E+01    0.341620517E+01
    0.400000000E+02    0.500000000E+00    0.480159968E+00    0.181248546E+01    0.341620541E+01
    0.400000000E+02    0.500000000E+00    0.485044479E+00    0.181297112E+01    0.341718125E+01
    0.400000000E+02    0.500000000E+00    0.485044956E+00    0.181297112E+01    0.341718125E+01
    0.400000000E+02    0.500000000E+00    0.489979118E+00    0.181315923E+01    0.341793895E+01
    0.400000000E+02    0.500000000E+00    0.489979625E+00    0.181315923E+01    0.341793895E+01
    0.400000000E+02    0.500000000E+00    0.494963944E+00    0.181304383E+01    0.341845870E+01
    0.400000000E+02    0.500000000E+00    0.494964451E+00    0.181304383E+01    0.341845870E+01
    0.400000000E+02    0.500000000E+00    0.499999493E+00    0.181289744E+01    0.341869044E+01
    0.400000000E+02    0.500000000E+00    0.500000000E+00    0.181289744E+01    0.341869044E+01
