    0.500000000E+02    0.500000000E+00    0.461106360E+00    0.180913150E+01    0.300778770E+01
    0.500000000E+02    0.500000000E+00    0.461106837E+00    0.180913162E+01    0.300778794E+01
    0.500000000E+02    0.500000000E+00    0.465797603E+00    0.180968976E+01    0.300892782E+01
    0.500000000E+02    0.500000000E+00    0.465798080E+00    0.180968988E+01    0.300892806E+01
    0.500000000E+02    0.500000000E+00    0.470536530E+00    0.181014311E+01    0.300994921E+01
    0.500000000E+02    0.500000000E+00    0.470537007E+00    0.181014311E+01    0.300994921E+01
    0.500000000E+02    0.500000000E+00    0.475323677E+00    0.181048751E+01    0.301084781E+01
    0.500000000E+02    0.500000000E+00    0.475324154E+00    0.181048751E+01    0.301084781E+01
    0.500000000E+02    0.500000000E+00    0.480159491E+00    0.181071794E+01    0.301162004E+01
    0.500000000E+02    0.500000000E+00    0.480159968E+00    0.181071794E+01    0.301162004E+01
    0.500000000E+02    0.500000000E+00    0.485044479E+00    0.181082749E+01    0.301226068E+01
    0.500000000E+02    0.500000000E+00    0.485044956E+00    0.181082749E+01    0.301226068E+01
    0.500000000E+02    0.500000000E+00    0.489979118E+00    0.181080401E+01    0.301276255E+01
    0.500000000E+02    0.500000000E+00    0.489979625E+00    0.181080401E+01    0.301276255E+01
    0.500000000E+02    0.500000000E+00    0.494963944E+00    0.181065023E+01    0.301311111E+01
    0.500000000E+02    0.500000000E+00    0.494964451E+00    0.181065023E+01    0.301311111E+01
    0.500000000E+02    0.500000000E+00    0.499999493E+00    0.181053519E+01    0.301326871E+01
    0.500000000E+02    0.500000000E+00    0.500000000E+00    0.181053519E+01    0.301326871E+01
