    0.500000000E+02    0.500000000E+00    0.988932326E-01    0.146191037E+01    0.240640688E+01
    0.500000000E+02    0.500000000E+00    0.988934338E-01    0.146191072E+01    0.240640759E+01
    0.500000000E+02    0.500000000E+00    0.100919113E+00    0.146534431E+01    0.241426420E+01
    0.500000000E+02    0.500000000E+00    0.100919314E+00    0.146534467E+01    0.241426492E+01
    0.500000000E+02    0.500000000E+00    0.102986395E+00    0.146882260E+01    0.242216158E+01
    0.500000000E+02    0.500000000E+00    0.102986604E+00    0.146882296E+01    0.242216229E+01
    0.500000000E+02    0.500000000E+00    0.105095945E+00    0.147234583E+01    0.243009949E+01
    0.500000000E+02    0.500000000E+00    0.105096154E+00    0.147234619E+01    0.243010020E+01
    0.500000000E+02    0.500000000E+00    0.107248604E+00    0.147591496E+01    0.243807793E+01
    0.500000000E+02    0.500000000E+00    0.107248820E+00    0.147591531E+01    0.243807864E+01
    0.500000000E+02    0.500000000E+00    0.109445281E+00    0.147953069E+01    0.244609737E+01
    0.500000000E+02    0.500000000E+00    0.109445497E+00    0.147953105E+01    0.244609809E+01
    0.500000000E+02    0.500000000E+00    0.111686856E+00    0.148319387E+01    0.245415807E+01
    0.500000000E+02    0.500000000E+00    0.111687079E+00    0.148319423E+01    0.245415878E+01
    0.500000000E+02    0.500000000E+00    0.113974251E+00    0.148690522E+01    0.246226025E+01
    0.500000000E+02    0.500000000E+00    0.113974482E+00    0.148690557E+01    0.246226096E+01
    0.500000000E+02    0.500000000E+00    0.116308413E+00    0.149066544E+01    0.247040391E+01
    0.500000000E+02    0.500000000E+00    0.116308644E+00    0.149066579E+01    0.247040462E+01
    0.500000000E+02    0.500000000E+00    0.118690275E+00    0.149447548E+01    0.247858930E+01
    0.500000000E+02    0.500000000E+00    0.118690513E+00    0.149447584E+01    0.247859001E+01
    0.500000000E+02    0.500000000E+00    0.121120833E+00    0.149833620E+01    0.248681641E+01
    0.500000000E+02    0.500000000E+00    0.121121079E+00    0.149833655E+01    0.248681712E+01
    0.500000000E+02    0.500000000E+00    0.123601086E+00    0.150224805E+01    0.249508548E+01
    0.500000000E+02    0.500000000E+00    0.123601332E+00    0.150224841E+01    0.249508619E+01
    0.500000000E+02    0.500000000E+00    0.126132026E+00    0.150621200E+01    0.250339651E+01
    0.500000000E+02    0.500000000E+00    0.126132280E+00    0.150621235E+01    0.250339723E+01
    0.500000000E+02    0.500000000E+00    0.128714710E+00    0.151022887E+01    0.251174903E+01
    0.500000000E+02    0.500000000E+00    0.128714964E+00    0.151022923E+01    0.251174974E+01
    0.500000000E+02    0.500000000E+00    0.131350189E+00    0.151429915E+01    0.252014351E+01
    0.500000000E+02    0.500000000E+00    0.131350458E+00    0.151429951E+01    0.252014422E+01
    0.500000000E+02    0.500000000E+00    0.134039536E+00    0.151842380E+01    0.252857947E+01
    0.500000000E+02    0.500000000E+00    0.134039804E+00    0.151842415E+01    0.252858019E+01
    0.500000000E+02    0.500000000E+00    0.136783883E+00    0.152260327E+01    0.253705692E+01
    0.500000000E+02    0.500000000E+00    0.136784151E+00    0.152260363E+01    0.253705764E+01
    0.500000000E+02    0.500000000E+00    0.139584288E+00    0.152683842E+01    0.254557538E+01
    0.500000000E+02    0.500000000E+00    0.139584571E+00    0.152683878E+01    0.254557610E+01
    0.500000000E+02    0.500000000E+00    0.142441973E+00    0.153112972E+01    0.255413437E+01
    0.500000000E+02    0.500000000E+00    0.142442256E+00    0.153113008E+01    0.255413508E+01
    0.500000000E+02    0.500000000E+00    0.145358056E+00    0.153547776E+01    0.256273341E+01
    0.500000000E+02    0.500000000E+00    0.145358354E+00    0.153547812E+01    0.256273413E+01
    0.500000000E+02    0.500000000E+00    0.148333758E+00    0.153988314E+01    0.257137251E+01
    0.500000000E+02    0.500000000E+00    0.148334056E+00    0.153988361E+01    0.257137322E+01
    0.500000000E+02    0.500000000E+00    0.151370287E+00    0.154434633E+01    0.258005023E+01
    0.500000000E+02    0.500000000E+00    0.151370585E+00    0.154434681E+01    0.258005095E+01
    0.500000000E+02    0.500000000E+00    0.154468879E+00    0.154886770E+01    0.258876657E+01
    0.500000000E+02    0.500000000E+00    0.154469192E+00    0.154886818E+01    0.258876729E+01
    0.500000000E+02    0.500000000E+00    0.157630816E+00    0.155344784E+01    0.259752011E+01
    0.500000000E+02    0.500000000E+00    0.157631129E+00    0.155344832E+01    0.259752083E+01
    0.500000000E+02    0.500000000E+00    0.160857394E+00    0.155808675E+01    0.260630989E+01
    0.500000000E+02    0.500000000E+00    0.160857722E+00    0.155808723E+01    0.260631084E+01
    0.500000000E+02    0.500000000E+00    0.164149925E+00    0.156278479E+01    0.261513543E+01
    0.500000000E+02    0.500000000E+00    0.164150253E+00    0.156278527E+01    0.261513638E+01
    0.500000000E+02    0.500000000E+00    0.167509764E+00    0.156754208E+01    0.262399507E+01
    0.500000000E+02    0.500000000E+00    0.167510107E+00    0.156754255E+01    0.262399602E+01
    0.500000000E+02    0.500000000E+00    0.170938283E+00    0.157235861E+01    0.263288736E+01
    0.500000000E+02    0.500000000E+00    0.170938626E+00    0.157235909E+01    0.263288832E+01
    0.500000000E+02    0.500000000E+00    0.174436897E+00    0.157723427E+01    0.264181089E+01
    0.500000000E+02    0.500000000E+00    0.174437240E+00    0.157723475E+01    0.264181185E+01
    0.500000000E+02    0.500000000E+00    0.178007007E+00    0.158216894E+01    0.265076399E+01
    0.500000000E+02    0.500000000E+00    0.178007364E+00    0.158216941E+01    0.265076494E+01
    0.500000000E+02    0.500000000E+00    0.181650117E+00    0.158716226E+01    0.265974450E+01
    0.500000000E+02    0.500000000E+00    0.181650475E+00    0.158716273E+01    0.265974545E+01
    0.500000000E+02    0.500000000E+00    0.185367689E+00    0.159221363E+01    0.266875076E+01
    0.500000000E+02    0.500000000E+00    0.185368061E+00    0.159221411E+01    0.266875172E+01
    0.500000000E+02    0.500000000E+00    0.189161256E+00    0.159732246E+01    0.267778039E+01
    0.500000000E+02    0.500000000E+00    0.189161628E+00    0.159732294E+01    0.267778134E+01
    0.500000000E+02    0.500000000E+00    0.193032369E+00    0.160248804E+01    0.268683100E+01
    0.500000000E+02    0.500000000E+00    0.193032756E+00    0.160248852E+01    0.268683195E+01
    0.500000000E+02    0.500000000E+00    0.196982607E+00    0.160770929E+01    0.269589949E+01
    0.500000000E+02    0.500000000E+00    0.196983010E+00    0.160770977E+01    0.269590044E+01
    0.500000000E+02    0.500000000E+00    0.201013610E+00    0.161298501E+01    0.270498347E+01
    0.500000000E+02    0.500000000E+00    0.201014012E+00    0.161298549E+01    0.270498443E+01
    0.500000000E+02    0.500000000E+00    0.205127001E+00    0.161831367E+01    0.271407938E+01
    0.500000000E+02    0.500000000E+00    0.205127418E+00    0.161831415E+01    0.271408033E+01
    0.500000000E+02    0.500000000E+00    0.209324494E+00    0.162369370E+01    0.272318387E+01
    0.500000000E+02    0.500000000E+00    0.209324911E+00    0.162369418E+01    0.272318482E+01
    0.500000000E+02    0.500000000E+00    0.213607773E+00    0.162912309E+01    0.273229337E+01
    0.500000000E+02    0.500000000E+00    0.213608205E+00    0.162912357E+01    0.273229432E+01
    0.500000000E+02    0.500000000E+00    0.217978641E+00    0.163459957E+01    0.274140358E+01
    0.500000000E+02    0.500000000E+00    0.217979074E+00    0.163460016E+01    0.274140453E+01
    0.500000000E+02    0.500000000E+00    0.222438827E+00    0.164012074E+01    0.275051045E+01
    0.500000000E+02    0.500000000E+00    0.222439274E+00    0.164012134E+01    0.275051141E+01
    0.500000000E+02    0.500000000E+00    0.226990193E+00    0.164568388E+01    0.275960922E+01
    0.500000000E+02    0.500000000E+00    0.226990655E+00    0.164568448E+01    0.275961018E+01
    0.500000000E+02    0.500000000E+00    0.231634602E+00    0.165128553E+01    0.276869488E+01
    0.500000000E+02    0.500000000E+00    0.231635064E+00    0.165128613E+01    0.276869583E+01
    0.500000000E+02    0.500000000E+00    0.236373946E+00    0.165692222E+01    0.277776217E+01
    0.500000000E+02    0.500000000E+00    0.236374423E+00    0.165692282E+01    0.277776313E+01
    0.500000000E+02    0.500000000E+00    0.241210178E+00    0.166259003E+01    0.278680539E+01
    0.500000000E+02    0.500000000E+00    0.241210654E+00    0.166259062E+01    0.278680634E+01
    0.500000000E+02    0.500000000E+00    0.246145263E+00    0.166828454E+01    0.279581833E+01
    0.500000000E+02    0.500000000E+00    0.246145755E+00    0.166828513E+01    0.279581928E+01
    0.500000000E+02    0.500000000E+00    0.251181245E+00    0.167400098E+01    0.280479455E+01
    0.500000000E+02    0.500000000E+00    0.251181751E+00    0.167400157E+01    0.280479550E+01
    0.500000000E+02    0.500000000E+00    0.256320149E+00    0.167973399E+01    0.281372690E+01
    0.500000000E+02    0.500000000E+00    0.256320655E+00    0.167973459E+01    0.281372786E+01
    0.500000000E+02    0.500000000E+00    0.261564106E+00    0.168547785E+01    0.282260847E+01
    0.500000000E+02    0.500000000E+00    0.261564642E+00    0.168547845E+01    0.282260942E+01
    0.500000000E+02    0.500000000E+00    0.266915292E+00    0.169122636E+01    0.283143139E+01
    0.500000000E+02    0.500000000E+00    0.266915828E+00    0.169122696E+01    0.283143234E+01
    0.500000000E+02    0.500000000E+00    0.272375852E+00    0.169697261E+01    0.284018731E+01
    0.500000000E+02    0.500000000E+00    0.272376388E+00    0.169697320E+01    0.284018826E+01
    0.500000000E+02    0.500000000E+00    0.277947992E+00    0.170270920E+01    0.284886742E+01
    0.500000000E+02    0.500000000E+00    0.277948558E+00    0.170270979E+01    0.284886837E+01
    0.500000000E+02    0.500000000E+00    0.283634096E+00    0.170842826E+01    0.285746264E+01
    0.500000000E+02    0.500000000E+00    0.283634663E+00    0.170842886E+01    0.285746360E+01
    0.500000000E+02    0.500000000E+00    0.289436400E+00    0.171412122E+01    0.286596346E+01
    0.500000000E+02    0.500000000E+00    0.289436966E+00    0.171412182E+01    0.286596441E+01
    0.500000000E+02    0.500000000E+00    0.295357317E+00    0.171977890E+01    0.287435961E+01
    0.500000000E+02    0.500000000E+00    0.295357913E+00    0.171977949E+01    0.287436056E+01
    0.500000000E+02    0.500000000E+00    0.301399261E+00    0.172539151E+01    0.288264084E+01
    0.500000000E+02    0.500000000E+00    0.301399857E+00    0.172539210E+01    0.288264155E+01
    0.500000000E+02    0.500000000E+00    0.307564735E+00    0.173094869E+01    0.289079523E+01
    0.500000000E+02    0.500000000E+00    0.307565361E+00    0.173094928E+01    0.289079595E+01
    0.500000000E+02    0.500000000E+00    0.313856244E+00    0.173643959E+01    0.289881158E+01
    0.500000000E+02    0.500000000E+00    0.313856870E+00    0.173644018E+01    0.289881229E+01
    0.500000000E+02    0.500000000E+00    0.320276320E+00    0.174185228E+01    0.290667796E+01
    0.500000000E+02    0.500000000E+00    0.320276976E+00    0.174185288E+01    0.290667868E+01
    0.500000000E+02    0.500000000E+00    0.326827675E+00    0.174717486E+01    0.291438150E+01
    0.500000000E+02    0.500000000E+00    0.326828331E+00    0.174717546E+01    0.291438222E+01
    0.500000000E+02    0.500000000E+00    0.333512962E+00    0.175239432E+01    0.292190933E+01
    0.500000000E+02    0.500000000E+00    0.333513618E+00    0.175239480E+01    0.292191005E+01
    0.500000000E+02    0.500000000E+00    0.340334862E+00    0.175749707E+01    0.292924786E+01
    0.500000000E+02    0.500000000E+00    0.340335548E+00    0.175749755E+01    0.292924857E+01
    0.500000000E+02    0.500000000E+00    0.347296268E+00    0.176246941E+01    0.293638325E+01
    0.500000000E+02    0.500000000E+00    0.347296953E+00    0.176246989E+01    0.293638396E+01
    0.500000000E+02    0.500000000E+00    0.354399920E+00    0.176729655E+01    0.294330120E+01
    0.500000000E+02    0.500000000E+00    0.354400635E+00    0.176729703E+01    0.294330192E+01
    0.500000000E+02    0.500000000E+00    0.361648828E+00    0.177196383E+01    0.294998717E+01
    0.500000000E+02    0.500000000E+00    0.361649543E+00    0.177196431E+01    0.294998789E+01
    0.500000000E+02    0.500000000E+00    0.369045883E+00    0.177645552E+01    0.295642567E+01
    0.500000000E+02    0.500000000E+00    0.369046628E+00    0.177645600E+01    0.295642638E+01
    0.500000000E+02    0.500000000E+00    0.376594186E+00    0.178075576E+01    0.296260166E+01
    0.500000000E+02    0.500000000E+00    0.376594931E+00    0.178075624E+01    0.296260238E+01
    0.500000000E+02    0.500000000E+00    0.384296775E+00    0.178484845E+01    0.296849942E+01
    0.500000000E+02    0.500000000E+00    0.384297550E+00    0.178484893E+01    0.296850014E+01
    0.500000000E+02    0.500000000E+00    0.392156810E+00    0.178871691E+01    0.297410297E+01
    0.500000000E+02    0.500000000E+00    0.392157584E+00    0.178871727E+01    0.297410345E+01
    0.500000000E+02    0.500000000E+00    0.400177509E+00    0.179234397E+01    0.297939539E+01
    0.500000000E+02    0.500000000E+00    0.400178313E+00    0.179234433E+01    0.297939587E+01
    0.500000000E+02    0.500000000E+00    0.408362210E+00    0.179571223E+01    0.298436069E+01
    0.500000000E+02    0.500000000E+00    0.408363014E+00    0.179571259E+01    0.298436117E+01
    0.500000000E+02    0.500000000E+00    0.416714191E+00    0.179880393E+01    0.298898172E+01
    0.500000000E+02    0.500000000E+00    0.416715026E+00    0.179880428E+01    0.298898220E+01
    0.500000000E+02    0.500000000E+00    0.425236881E+00    0.180160069E+01    0.299324107E+01
    0.500000000E+02    0.500000000E+00    0.425237745E+00    0.180160105E+01    0.299324155E+01
    0.500000000E+02    0.500000000E+00    0.433933824E+00    0.180408370E+01    0.299712086E+01
    0.500000000E+02    0.500000000E+00    0.433934689E+00    0.180408394E+01    0.299712133E+01
    0.500000000E+02    0.500000000E+00    0.442808509E+00    0.180623281E+01    0.300060248E+01
    0.500000000E+02    0.500000000E+00    0.442809403E+00    0.180623305E+01    0.300060296E+01
    0.500000000E+02    0.500000000E+00    0.451864660E+00    0.180802703E+01    0.300366616E+01
    0.500000000E+02    0.500000000E+00    0.451865554E+00    0.180802727E+01    0.300366640E+01
    0.500000000E+02    0.500000000E+00    0.461105913E+00    0.180944359E+01    0.300629044E+01
    0.500000000E+02    0.500000000E+00    0.461106837E+00    0.180944371E+01    0.300629067E+01
    0.500000000E+02    0.500000000E+00    0.470536053E+00    0.181045663E+01    0.300845242E+01
    0.500000000E+02    0.500000000E+00    0.470537007E+00    0.181045675E+01    0.300845265E+01
    0.500000000E+02    0.500000000E+00    0.480159014E+00    0.181103408E+01    0.301012421E+01
    0.500000000E+02    0.500000000E+00    0.480159968E+00    0.181103420E+01    0.301012444E+01
    0.500000000E+02    0.500000000E+00    0.489978641E+00    0.181112421E+01    0.301125669E+01
    0.500000000E+02    0.500000000E+00    0.489979625E+00    0.181112421E+01    0.301125693E+01
    0.500000000E+02    0.500000000E+00    0.499998987E+00    0.181101024E+01    0.301175046E+01
    0.500000000E+02    0.500000000E+00    0.500000000E+00    0.181101024E+01    0.301175046E+01
